sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
,0.00000,-0.01883,0.01343,0.04229,0.12823,-0.07668,0.00000,0.21861,-4.79649,-2.16303
,0.00000,-0.01865,0.01373,0.04229,0.12746,-0.07672,0.00000,0.17777,-4.75245,-2.14322
,0.00000,-0.01845,0.01486,0.04229,0.12670,-0.07668,0.00000,0.15228,-4.70860,-2.12348
,0.00000,-0.01825,0.01973,0.04229,0.12440,-0.23012,0.00000,0.13232,-4.32179,-1.95865
,0.00000,-0.01800,0.03153,0.04306,0.12286,-0.15340,0.00000,0.12174,-4.18999,-1.89934
,0.00000,-0.01760,0.04172,0.04383,0.12133,-0.15340,0.00000,0.12865,-4.05816,-1.84001
,0.00000,-0.01713,0.03399,0.04383,0.11979,-0.15340,0.00000,0.14411,-4.09771,-1.85320
,0.00000,-0.01673,0.02847,0.04459,0.11903,-0.07668,0.00000,0.15955,-4.00987,-1.81367
,0.00000,-0.01640,0.03351,0.04459,0.11673,-0.23012,0.00000,0.18436,-3.75050,-1.70157
,0.00000,-0.01602,0.01456,0.04459,0.11443,-0.23007,0.00000,0.22168,-3.61876,-1.64228
,0.00216,-0.01582,0.03068,0.04536,0.11289,-0.15340,0.00000,0.25978,-3.48688,-1.58294
,0.00216,-0.01546,0.01989,0.04536,0.11136,-0.15340,0.00000,0.28682,-3.52643,-1.59612
,0.00216,-0.01522,0.03208,0.04536,0.11059,-0.07672,0.00000,0.30885,-3.60987,-1.62906
,0.00216,-0.01485,0.02643,0.04536,0.10906,-0.15340,0.00000,0.33651,-3.39458,-1.53679
,0.00216,-0.01454,0.04227,0.04536,0.10752,-0.15340,0.00000,0.35706,-3.30669,-1.49724
,0.00216,-0.01408,0.02535,0.04536,0.10522,-0.23007,0.00000,0.36079,-3.04747,-1.38520
,0.00216,-0.01378,0.03251,0.04536,0.10292,-0.23012,0.00000,0.35767,-2.91554,-1.32584
,0.00216,-0.01340,0.01061,0.04536,0.10139,-0.15341,0.00000,0.35467,-2.95510,-1.33903
,0.00216,-0.01326,0.02275,0.04536,0.09985,-0.15340,0.00000,0.35197,-2.86724,-1.29948
,0.00216,-0.01299,0.02292,0.04536,0.09909,-0.07668,0.00000,0.34969,-2.95079,-1.33247
,0.00216,-0.01272,0.02728,0.04536,0.09832,-0.07672,0.00000,0.34574,-2.90675,-1.31265
,0.00216,-0.01241,0.03429,0.04613,0.09755,-0.07668,0.00000,0.33466,-2.69151,-1.22041
,0.00216,-0.01204,0.01446,0.04613,0.09678,-0.07672,0.00000,0.31778,-2.77491,-1.25333
,0.00216,-0.01185,0.01373,0.04613,0.09525,-0.15340,0.00000,0.30277,-2.55962,-1.16106
,0.00216,-0.01167,0.00863,0.04690,0.09448,-0.07668,0.00000,0.29443,-2.47178,-1.12153
,0.00216,-0.01155,0.01420,0.04690,0.09448,0.00000,0.00000,0.29315,-2.72662,-1.22698
,0.00216,-0.01137,0.01919,0.04690,0.09372,-0.07673,0.00000,0.29438,-2.55517,-1.15444
,0.00216,-0.01115,0.02101,0.04690,0.09372,0.00000,0.00000,0.29500,-2.68267,-1.20720
,0.00216,-0.01091,0.01798,0.04766,0.09295,-0.07668,0.00000,0.29942,-2.33994,-1.06220
,0.00216,-0.01069,0.00542,0.04766,0.09218,-0.07672,0.00000,0.30805,-2.42335,-1.09512
,0.00216,-0.01060,0.00209,0.04766,0.09065,-0.15341,0.00000,0.31019,-2.20803,-1.00284
,0.00216,-0.01054,-0.00012,0.04766,0.08988,-0.07668,0.00000,0.30588,-2.29160,-1.03583
,0.00216,-0.01052,0.01618,0.04766,0.08988,0.00000,0.00000,0.30202,-2.41901,-1.08855
,0.00216,-0.01032,0.01476,0.04766,0.08911,-0.07673,0.00000,0.29663,-2.24755,-1.01602
,0.00432,-0.01014,0.01915,0.04843,0.08835,-0.07668,0.00000,0.28646,-2.03233,-0.92377
,0.00432,-0.00992,0.01543,0.04843,0.08758,-0.07672,0.00000,0.26553,-2.11573,-0.95669
,0.00432,-0.00973,0.01412,0.04843,0.08681,-0.07668,0.00000,0.23727,-2.07188,-0.93696
,0.00432,-0.00955,0.00794,0.04920,0.08605,-0.07672,0.00000,0.21719,-1.85645,-0.84463
,0.00432,-0.00944,0.00714,0.04920,0.08528,-0.07668,0.00000,0.20822,-1.94004,-0.87763
,0.00432,-0.00934,0.01269,0.04920,0.08451,-0.07668,0.00000,0.21134,-1.89611,-0.85786
,0.00432,-0.00918,0.01787,0.04920,0.08375,-0.07672,0.00000,0.22833,-1.85207,-0.83805
,0.00432,-0.00897,0.01686,0.04920,0.08298,-0.07668,0.00000,0.24012,-1.80822,-0.81831
,0.00432,-0.00877,0.01272,0.04920,0.08221,-0.07672,0.00000,0.23063,-1.76418,-0.79850
,0.00432,-0.00861,0.00384,0.04996,0.08145,-0.07668,0.00000,0.19764,-1.54894,-0.70625
,0.00432,-0.00853,-0.00152,0.04996,0.08068,-0.07672,0.00000,0.15223,-1.63234,-0.73917
,0.00432,-0.00852,0.00749,0.04996,0.07991,-0.07668,0.00000,0.11312,-1.58848,-0.71943
,0.00432,-0.00841,0.00855,0.04996,0.07991,0.00000,0.00000,0.08332,-1.71589,-0.77215
,0.00432,-0.00829,0.00706,0.04996,0.07991,0.00000,0.00000,0.07037,-1.71589,-0.77215
,0.00432,-0.00820,0.00381,0.04996,0.07991,0.00000,0.00000,0.07989,-1.71589,-0.77215
,0.00432,-0.00814,0.00225,0.04996,0.07991,0.00000,0.00000,0.09456,-1.71589,-0.77215
,0.00432,-0.00808,0.00257,0.04996,0.07991,0.00000,0.00000,0.10074,-1.71589,-0.77215
,0.00432,-0.00803,0.00395,0.04996,0.07991,0.00000,0.00000,0.09036,-1.71589,-0.77215
,0.00432,-0.00796,0.00265,0.04996,0.07914,-0.07673,0.00000,0.06382,-1.54444,-0.69961
,0.00432,-0.00791,0.00479,0.04996,0.07914,0.00000,0.00000,0.04179,-1.67193,-0.75237
,0.00432,-0.00784,0.00589,0.04996,0.07914,0.00000,0.00000,0.03504,-1.67193,-0.75237
,0.00432,-0.00775,0.00895,0.04996,0.07914,0.00000,0.00000,0.04076,-1.67193,-0.75237
,0.00432,-0.00764,0.01005,0.04996,0.07914,0.00000,0.00000,0.05825,-1.67193,-0.75237
,0.00432,-0.00751,0.00251,0.04996,0.07838,-0.07668,0.00000,0.08403,-1.50060,-0.67988
,0.00432,-0.00746,0.00036,0.05073,0.07838,0.00000,0.00000,0.11304,-1.45663,-0.66010
,0.00648,-0.00742,0.00090,0.05073,0.07761,-0.07673,0.00000,0.14179,-1.41260,-0.64029
,0.00648,-0.00739,0.00103,0.05073,0.07761,0.00000,0.00000,0.16808,-1.54010,-0.69304
,0.00648,-0.00736,0.00655,0.05073,0.07761,0.00000,0.00000,0.19066,-1.54010,-0.69304
,0.00648,-0.00728,0.00878,0.05073,0.07684,-0.07668,0.00000,0.20906,-1.36876,-0.62056
,0.00648,-0.00717,0.00874,0.05073,0.07684,0.00000,0.00000,0.21905,-1.49617,-0.67328
,0.00648,-0.00706,0.00553,0.05073,0.07684,0.00000,0.00000,0.21647,-1.49617,-0.67328
,0.00648,-0.00698,0.00372,0.05073,0.07608,-0.07673,0.00000,0.21029,-1.32471,-0.60074
,0.00648,-0.00693,0.00490,0.05073,0.07608,0.00000,0.00000,0.20653,-1.45221,-0.65349
,0.00648,-0.00686,0.00357,0.05073,0.07531,-0.07668,0.00000,0.20464,-1.28087,-0.58101
,0.00648,-0.00680,0.00812,0.05073,0.07531,0.00000,0.00000,0.20834,-1.40828,-0.63372
,0.00648,-0.00670,0.00879,0.05073,0.07454,-0.07672,0.00000,0.21109,-1.23685,-0.56120
,0.00648,-0.00659,0.00926,0.05073,0.07454,0.00000,0.00000,0.20238,-1.36432,-0.61394
,0.00648,-0.00648,0.00719,0.05073,0.07454,0.00000,0.00000,0.18490,-1.36432,-0.61394
,0.00648,-0.00639,0.00515,0.05073,0.07454,0.00000,0.00000,0.16533,-1.36432,-0.61394
,0.00648,-0.00632,0.00321,0.05073,0.07378,-0.07668,0.00000,0.14174,-1.19298,-0.54146
,0.00648,-0.00626,0.00293,0.05073,0.07378,0.00000,0.00000,0.11321,-1.32039,-0.59417
,0.00648,-0.00621,0.00293,0.05073,0.07378,0.00000,0.00000,0.08594,-1.32039,-0.59417
,0.00648,-0.00616,0.00132,0.05073,0.07378,0.00000,0.00000,0.06804,-1.32039,-0.59417
,0.00648,-0.00613,0.00560,0.05073,0.07378,0.00000,0.00000,0.06183,-1.32039,-0.59417
,0.00648,-0.00606,0.00273,0.05073,0.07378,0.00000,0.00000,0.05724,-1.32039,-0.59417
,0.00648,-0.00601,0.00502,0.05073,0.07378,0.00000,0.00000,0.04982,-1.32039,-0.59417
,0.00648,-0.00593,0.00522,0.05073,0.07378,0.00000,0.00000,0.04967,-1.32039,-0.59417
,0.00648,-0.00586,0.00596,0.05073,0.07378,0.00000,0.00000,0.05632,-1.32039,-0.59417
,0.00648,-0.00578,0.00393,0.05073,0.07301,-0.07672,0.00000,0.06043,-1.14894,-0.52164
,0.00648,-0.00572,0.00474,0.05073,0.07301,0.00000,0.00000,0.06257,-1.27643,-0.57439
,0.00648,-0.00566,0.00447,0.05073,0.07301,0.00000,0.00000,0.05267,-1.27643,-0.57439
,0.00648,-0.00560,0.00771,0.05073,0.07301,0.00000,0.00000,0.02097,-1.27643,-0.57439
,0.00648,-0.00550,0.00585,0.05073,0.07301,0.00000,0.00000,0.00545,-1.27643,-0.57439
,0.00648,-0.00543,0.00471,0.05073,0.07301,0.00000,0.00000,0.03339,-1.27643,-0.57439
,0.00648,-0.00536,0.00479,0.05073,0.07301,0.00000,0.00000,0.07211,-1.27643,-0.57439
,0.00648,-0.00530,0.00378,0.05073,0.07301,0.00000,0.00000,0.09976,-1.27643,-0.57439
,0.00648,-0.00525,0.00397,0.05073,0.07301,0.00000,0.00000,0.12234,-1.27643,-0.57439
,0.00648,-0.00519,0.00385,0.05073,0.07301,0.00000,0.00000,0.13986,-1.27643,-0.57439
,0.00648,-0.00514,0.00166,0.05073,0.07301,0.00000,0.00000,0.14847,-1.27643,-0.57439
,0.00648,-0.00510,0.00105,0.05073,0.07301,0.00000,0.00000,0.15067,-1.27643,-0.57439
,0.00648,-0.00508,-0.00315,0.05073,0.07147,-0.15340,0.00000,0.15072,-0.93365,-0.42937
,0.00648,-0.00509,-0.00185,0.05073,0.06917,-0.23007,0.00000,0.15363,-0.67443,-0.31733
,0.00648,-0.00509,0.01693,0.05073,0.06534,-0.38352,0.00000,0.16875,-0.19972,-0.11295
,0.00648,-0.00491,0.01294,0.05073,0.06304,-0.23007,0.00000,0.20111,-0.32286,-0.15913
,0.00648,-0.00476,0.02945,0.05073,0.06227,-0.07672,0.00000,0.24830,-0.53371,-0.24478
,0.00648,-0.00445,0.01984,0.05073,0.06074,-0.15340,0.00000,0.29696,-0.31842,-0.15252
,0.00648,-0.00424,0.02333,0.05073,0.05767,-0.30680,0.00000,0.33841,0.11225,0.03206
,0.00648,-0.00399,0.00239,0.05073,0.05383,-0.38347,0.00000,0.38252,0.45937,0.18364
,0.00648,-0.00395,0.00920,0.05073,0.05077,-0.30680,0.00000,0.42266,0.50775,0.21003
,0.00648,-0.00385,-0.00774,0.05073,0.04770,-0.30680,0.00000,0.41670,0.68353,0.28913
,0.00648,-0.00391,0.02576,0.05073,0.04386,-0.38352,0.00000,0.33705,1.03075,0.44076
,0.00648,-0.00365,0.01841,0.05073,0.04156,-0.23007,0.00000,0.21654,0.90761,0.39458
,0.00648,-0.00345,0.05750,0.05073,0.03849,-0.30680,0.00000,0.10074,1.21087,0.52644
,0.00648,-0.00287,0.04023,0.04920,0.03543,-0.30680,0.00000,0.00788,1.04388,0.46052
,0.00648,-0.00246,0.02664,0.04843,0.03082,-0.46020,0.00000,-0.05007,1.64593,0.71760
,0.00648,-0.00218,0.00525,0.04690,0.02699,-0.38352,0.00000,-0.07035,1.52294,0.67148
,0.00648,-0.00212,-0.02603,0.04613,0.02469,-0.23005,0.00000,-0.06485,1.48327,0.65825
,0.00648,-0.00238,0.00463,0.04459,0.02315,-0.15341,0.00000,-0.04750,1.22845,0.55280
,0.00648,-0.00232,-0.01245,0.04306,0.02162,-0.15340,0.00000,-0.02394,1.22845,0.55280
,0.00648,-0.00244,0.02727,0.04153,0.01932,-0.23014,0.00000,0.00383,1.39991,0.62534
,0.00648,-0.00216,0.01397,0.03923,0.01702,-0.23007,0.00000,0.03206,1.27236,0.57256
,0.00648,-0.00201,0.00633,0.03692,0.01548,-0.15340,0.00000,0.06258,1.10101,0.50007
,0.00648,-0.00194,-0.00684,0.03462,0.01395,-0.15340,0.00000,0.09636,1.05707,0.48029
,0.00648,-0.00200,-0.01880,0.03232,0.01242,-0.15340,0.00000,0.11677,1.01312,0.46052
,0.00648,-0.00218,-0.01335,0.03002,0.01011,-0.23014,0.00000,0.11210,1.14062,0.51328
,0.00648,-0.00231,-0.00947,0.02772,0.00781,-0.23005,0.00000,0.09173,1.14052,0.51324
,0.00648,-0.00240,-0.01370,0.02542,0.00551,-0.23014,0.00000,0.06080,1.14062,0.51328
,0.00648,-0.00253,-0.00936,0.02389,0.00321,-0.23007,0.00000,0.02345,1.31191,0.58575
,0.00648,-0.00261,-0.01449,0.02158,0.00168,-0.15340,0.00000,-0.00864,1.01312,0.46052
,0.00648,-0.00275,-0.02665,0.02005,0.00014,-0.15340,0.00000,-0.04115,1.14057,0.51325
,0.00648,-0.00300,-0.02472,0.01928,-0.00139,-0.15341,0.00000,-0.08405,1.31196,0.58577
,0.00648,-0.00324,-0.02593,0.01775,-0.00369,-0.23007,0.00000,-0.12806,1.35584,0.60552
,0.00648,-0.00349,-0.01945,0.01698,-0.00599,-0.23012,0.00000,-0.16499,1.57127,0.69784
,0.00648,-0.00367,-0.01280,0.01622,-0.00829,-0.23007,0.00000,-0.18167,1.65907,0.73735
,0.00648,-0.00379,-0.02229,0.01545,-0.01059,-0.23012,0.00000,-0.15642,1.74705,0.77694
,0.00648,-0.00400,-0.02708,0.01391,-0.01213,-0.15340,0.00000,-0.09994,1.49213,0.67146
,0.00648,-0.00425,-0.01397,0.01315,-0.01366,-0.15340,0.00000,-0.04495,1.66352,0.74397
,0.00648,-0.00438,-0.03250,0.01238,-0.01596,-0.23007,0.00000,-0.00595,1.87880,0.83623
,0.00648,-0.00469,-0.03687,0.01161,-0.01826,-0.23012,0.00000,0.01329,1.96678,0.87582
,0.00648,-0.00504,-0.03404,0.01085,-0.02133,-0.30677,0.00000,0.00981,2.22598,0.98785
,0.00648,-0.00536,-0.04177,0.01008,-0.02363,-0.23010,0.00000,-0.02494,2.18644,0.97467
,0.00648,-0.00576,-0.03430,0.00931,-0.02593,-0.23012,0.00000,-0.07696,2.27440,1.01425
,0.00648,-0.00608,-0.03377,0.00855,-0.02747,-0.15340,0.00000,-0.10614,2.19086,0.98127
,0.00648,-0.00640,-0.03475,0.00855,-0.02900,-0.15340,0.00000,-0.10347,2.40620,1.07356
,0.00648,-0.00672,-0.03461,0.00778,-0.03054,-0.15340,0.00000,-0.08484,2.32270,1.04060
,0.00648,-0.00705,-0.04540,0.00778,-0.03284,-0.23007,0.00000,-0.07020,2.70937,1.20537
,0.00648,-0.00748,-0.04124,0.00778,-0.03590,-0.30680,0.00000,-0.06354,3.01263,1.33723
,0.00648,-0.00787,-0.03948,0.00778,-0.03744,-0.15340,0.00000,-0.04344,2.84564,1.27131
,0.00648,-0.00823,-0.03174,0.00778,-0.03897,-0.15340,0.00000,-0.01207,2.93353,1.31086
,0.00648,-0.00852,-0.02892,0.00778,-0.04051,-0.15340,0.00000,-0.00572,3.02142,1.35041
,0.00648,-0.00878,-0.03613,0.00778,-0.04204,-0.15340,0.00000,-0.03505,3.10931,1.38996
,0.00648,-0.00912,-0.03882,0.00855,-0.04434,-0.23012,0.00000,-0.08915,3.54003,1.57455
,0.00648,-0.00948,-0.04750,0.01008,-0.04588,-0.15338,0.00000,-0.16329,3.71572,1.65362
,0.00648,-0.00992,-0.04322,0.01161,-0.04741,-0.15341,0.00000,-0.22096,3.89160,1.73276
,0.00648,-0.01031,-0.04574,0.01315,-0.04894,-0.15340,0.00000,-0.23158,4.06733,1.81184
,0.00432,-0.01074,-0.04497,0.01468,-0.04894,0.00000,0.00000,-0.20693,3.90034,1.74592
,0.00432,-0.01115,-0.04038,0.01698,-0.04971,-0.07668,0.00000,-0.15739,4.33100,1.93049
,0.00432,-0.01152,-0.03683,0.01852,-0.04971,0.00000,0.00000,-0.14683,4.16400,1.86457
,0.00432,-0.01185,-0.04434,0.02082,-0.04971,0.00000,0.00000,-0.22795,4.42327,1.97663
,0.00432,-0.01227,-0.05052,0.02235,-0.04971,0.00000,0.00000,-0.30614,4.38372,1.96345
,0.00432,-0.01273,-0.05048,0.02389,-0.04971,0.00000,0.00000,-0.31034,4.47159,2.00299
,0.00432,-0.01320,-0.04798,0.02389,-0.05124,-0.15341,0.00000,-0.24976,4.55953,2.04256
,0.00432,-0.01364,-0.05120,0.02235,-0.05201,-0.07672,0.00000,-0.12277,4.13329,1.86459
,0.00432,-0.01410,-0.03817,0.02082,-0.05201,0.00000,0.00000,0.03236,3.91792,1.77229
,0.00432,-0.01443,-0.01979,0.01928,-0.05201,0.00000,0.00000,0.15273,3.83003,1.73274
,0.00432,-0.01458,-0.03853,0.01698,-0.05201,0.00000,0.00000,0.21778,3.57075,1.62068
,0.00432,-0.01493,-0.03435,0.01468,-0.05201,0.00000,0.00000,0.23788,3.43891,1.56135
,0.00432,-0.01523,-0.03651,0.01238,-0.05201,0.00000,0.00000,0.23390,3.30708,1.50203
,0.00432,-0.01555,-0.02408,0.01085,-0.05201,0.00000,0.00000,0.23179,3.34663,1.51521
,0.00432,-0.01573,-0.01613,0.00931,-0.05278,-0.07668,0.00000,0.24166,3.43007,1.54815
,0.00432,-0.01584,-0.01083,0.00778,-0.05355,-0.07672,0.00000,0.25843,3.38622,1.52841
,0.00432,-0.01590,-0.00333,0.00624,-0.05431,-0.07668,0.00000,0.25916,3.34218,1.50860
,0.00432,-0.01589,-0.00118,0.00394,-0.05508,-0.07672,0.00000,0.23255,3.12694,1.41635
,0.00432,-0.01585,-0.00506,0.00318,-0.05661,-0.15340,0.00000,0.19905,3.55317,1.59431
,0.00432,-0.01585,-0.00039,0.00241,-0.05891,-0.23007,0.00000,0.16806,3.76845,1.68658
,0.00432,-0.01581,0.00676,0.00164,-0.06198,-0.30677,0.00000,0.13481,4.02773,1.79864
,0.00432,-0.01569,0.00147,0.00088,-0.06505,-0.30683,0.00000,0.10702,4.15964,1.85800
,0.00432,-0.01561,-0.00119,0.00011,-0.06735,-0.23012,0.00000,0.09558,4.12011,1.84482
,0.00432,-0.01557,-0.01106,0.00011,-0.06965,-0.23007,0.00000,0.09767,4.37929,1.95684
,0.00432,-0.01563,-0.00725,0.00011,-0.07119,-0.15340,0.00000,0.10190,4.33978,1.94367
,0.00432,-0.01566,0.00188,0.00011,-0.07272,-0.15340,0.00000,0.10080,4.42767,1.98322
,0.00432,-0.01559,-0.00293,0.00011,-0.07349,-0.07672,0.00000,0.09848,4.34423,1.95029
,0.00432,-0.01558,-0.01381,0.00011,-0.07579,-0.23007,0.00000,0.10194,4.73086,2.11504
,0.00432,-0.01568,-0.01740,0.00011,-0.07886,-0.30680,0.00000,0.11308,5.03412,2.24690
,0.00432,-0.01579,-0.01206,0.00011,-0.08269,-0.38352,0.00000,0.13249,5.38134,2.39853
,0.00432,-0.01585,-0.01210,0.00011,-0.08499,-0.23007,0.00000,0.15565,5.25820,2.35235
,0.00432,-0.01593,0.01833,0.00011,-0.08729,-0.23007,0.00000,0.17511,5.39002,2.41167
,0.00432,-0.01569,0.02260,0.00011,-0.08883,-0.15340,0.00000,0.19063,5.35051,2.39850
,0.00432,-0.01541,0.01880,0.00011,-0.09036,-0.15340,0.00000,0.20025,5.43840,2.43805
,0.00432,-0.01518,0.02047,0.00011,-0.09189,-0.15340,0.00000,0.19895,5.52630,2.47760
,0.00432,-0.01492,0.00619,0.00011,-0.09496,-0.30680,0.00000,0.18650,5.95696,2.66218
,0.00432,-0.01482,-0.00158,0.00011,-0.09880,-0.38352,0.00000,0.16789,6.30418,2.81381
,0.00432,-0.01477,0.01160,0.00011,-0.10187,-0.30680,0.00000,0.15321,6.35248,2.84016
,0.00432,-0.01462,0.00626,0.00011,-0.10263,-0.07668,0.00000,0.14435,6.01405,2.70171
,0.00432,-0.01451,0.02850,0.00011,-0.10340,-0.07672,0.00000,0.13780,6.05809,2.72152
,0.00432,-0.01418,0.02178,0.00011,-0.10417,-0.07668,0.00000,0.13115,6.10194,2.74126
,0.00432,-0.01392,0.04564,0.00011,-0.10417,0.00000,0.00000,0.12496,5.97454,2.68854
,0.00432,-0.01343,0.01222,0.00011,-0.10417,0.00000,0.00000,0.11956,5.97454,2.68854
,0.00432,-0.01325,-0.00098,0.00011,-0.10417,0.00000,0.00000,0.13210,5.97454,2.68854
,0.00432,-0.01320,-0.01580,0.00011,-0.10493,-0.07672,0.00000,0.20397,6.14598,2.76107
,0.00432,-0.01331,-0.03347,0.00011,-0.10493,0.00000,0.00000,0.28900,6.01850,2.70832
,0.00432,-0.01360,-0.02051,0.00011,-0.10493,0.00000,0.00000,0.30558,6.01850,2.70832
,0.00432,-0.01376,-0.00674,0.00011,-0.10493,0.00000,0.00000,0.29391,6.01850,2.70832
,0.00432,-0.01376,-0.00067,0.00088,-0.10493,0.00000,0.00000,0.29690,6.18988,2.78083
,0.00432,-0.01372,0.01327,0.00088,-0.10493,0.00000,0.00000,0.29208,6.06244,2.72810
,0.00432,-0.01354,0.00537,0.00088,-0.10493,0.00000,0.00000,0.27626,6.06244,2.72810
,0.00432,-0.01344,-0.01297,0.00088,-0.10493,0.00000,0.00000,0.25678,6.06244,2.72810
,0.00432,-0.01352,0.00093,0.00164,-0.10493,0.00000,0.00000,0.23227,6.23383,2.80061
,0.00432,-0.01347,0.00714,0.00164,-0.10493,0.00000,0.00000,0.20226,6.10639,2.74787
,0.00432,-0.01336,0.01996,0.00241,-0.10493,0.00000,0.00000,0.16688,6.27778,2.82038
,0.00432,-0.01312,0.02336,0.00241,-0.10493,0.00000,0.00000,0.12878,6.15033,2.76765
,0.00432,-0.01284,0.02251,0.00241,-0.10493,0.00000,0.00000,0.09837,6.15033,2.76765
,0.00432,-0.01258,0.01487,0.00241,-0.10493,0.00000,0.00000,0.09443,6.15033,2.76765
,0.00432,-0.01239,0.02327,0.00241,-0.10493,0.00000,0.00000,0.11842,6.15033,2.76765
,0.00648,-0.01213,0.02331,0.00241,-0.10493,0.00000,0.00000,0.14777,6.15033,2.76765
,0.00648,-0.01186,0.01617,0.00241,-0.10417,0.07672,0.00000,0.16546,5.97889,2.69512
,0.00648,-0.01166,0.03945,0.00241,-0.10417,0.00000,0.00000,0.15726,6.10637,2.74787
,0.00648,-0.01123,0.00486,0.00241,-0.10417,0.00000,0.00000,0.08852,6.10637,2.74787
,0.00648,-0.01115,0.00908,0.00241,-0.10417,0.00000,0.00000,-0.04325,6.10637,2.74787
,0.00648,-0.01102,-0.00070,0.00241,-0.10417,0.00000,0.00000,-0.17513,6.10637,2.74787
,0.00648,-0.01099,-0.02135,0.00241,-0.10340,0.07668,0.00000,-0.29649,5.93504,2.67538
,0.00648,-0.01117,0.00737,0.00241,-0.10340,0.00000,0.00000,-0.42471,6.06244,2.72810
,0.00648,-0.01106,0.00300,0.00241,-0.10340,0.00000,0.00000,-0.50668,6.06244,2.72810
,0.00648,-0.01100,0.01049,0.00318,-0.10340,0.00000,0.00000,-0.51419,6.23383,2.80061
,0.00648,-0.01085,0.02049,0.00394,-0.10340,0.00000,0.00000,-0.46696,6.27777,2.82038
,0.00648,-0.01062,0.01097,0.00471,-0.10340,0.00000,0.00000,-0.38417,6.32172,2.84016
,0.00648,-0.01048,0.00995,0.00471,-0.10340,0.00000,0.00000,-0.26824,6.19428,2.78743
,0.00648,-0.01035,0.01344,0.00548,-0.10340,0.00000,0.00000,-0.12551,6.36566,2.85993
,0.00648,-0.01018,0.01922,0.00548,-0.10340,0.00000,0.00000,0.00597,6.23822,2.80720
,0.00864,-0.00996,0.02455,0.00624,-0.10340,0.00000,0.00000,0.11116,6.40961,2.87971
,0.00864,-0.00968,0.02381,0.00624,-0.10340,0.00000,0.00000,0.18681,6.28217,2.82698
,0.00864,-0.00941,0.02429,0.00624,-0.10417,-0.07668,0.00000,0.22680,6.45350,2.89946
,0.00864,-0.00914,0.02206,0.00624,-0.10570,-0.15340,0.00000,0.24922,6.66888,2.99177
,0.00864,-0.00889,0.02183,0.00624,-0.10647,-0.07672,0.00000,0.26280,6.58543,2.95883
,0.00864,-0.00865,0.02390,0.00624,-0.10800,-0.15340,0.00000,0.26539,6.80073,3.05110
,0.00864,-0.00838,0.02222,0.00624,-0.10877,-0.07668,0.00000,0.26071,6.71718,3.01812
,0.00864,-0.00813,0.01698,0.00624,-0.10954,-0.07672,0.00000,0.24750,6.76121,3.03793
,0.00864,-0.00794,0.01402,0.00548,-0.10954,0.00000,0.00000,0.22564,6.46235,2.91267
,0.00864,-0.00777,0.00736,0.00548,-0.10954,0.00000,0.00000,0.20210,6.58979,2.96540
,0.00864,-0.00768,0.00455,0.00548,-0.11030,-0.07668,0.00000,0.18363,6.76112,3.03789
,0.00864,-0.00761,0.00804,0.00548,-0.11107,-0.07672,0.00000,0.17202,6.80516,3.05771
,0.00864,-0.00750,0.00138,0.00548,-0.11184,-0.07668,0.00000,0.15936,6.84901,3.07744
,0.00864,-0.00746,0.00158,0.00548,-0.11414,-0.23012,0.00000,0.14069,7.23582,3.24228
,0.00864,-0.00741,0.00496,0.00548,-0.11644,-0.23007,0.00000,0.09841,7.36757,3.30156
,0.00864,-0.00734,0.00895,0.00548,-0.11797,-0.15340,0.00000,0.02317,7.32806,3.28840
,0.00864,-0.00722,0.01741,0.00548,-0.11951,-0.15340,0.00000,-0.03533,7.41595,3.32795
,0.00864,-0.00702,0.01312,0.00548,-0.12104,-0.15341,0.00000,-0.04228,7.50386,3.36751
,0.00864,-0.00687,0.00853,0.00624,-0.12181,-0.07672,0.00000,-0.01562,7.59178,3.40707
,0.00864,-0.00676,0.00497,0.00624,-0.12257,-0.07668,0.00000,0.02409,7.50819,3.37407
,0.00864,-0.00669,0.00177,0.00624,-0.12257,0.00000,0.00000,0.07534,7.38079,3.32136
,0.00864,-0.00665,-0.00324,0.00624,-0.12334,-0.07672,0.00000,0.14051,7.55223,3.39389
,0.00864,-0.00666,0.00158,0.00624,-0.12411,-0.07668,0.00000,0.20086,7.59608,3.41363
,0.00648,-0.00662,0.00131,0.00624,-0.12488,-0.07672,0.00000,0.24266,7.64012,3.43344
,0.00648,-0.00659,0.00432,0.00624,-0.12564,-0.07668,0.00000,0.27133,7.68398,3.45318
,0.00648,-0.00653,0.00695,0.00624,-0.12718,-0.15340,0.00000,0.28927,7.89935,3.54548
,0.00648,-0.00643,0.00641,0.00624,-0.12871,-0.15340,0.00000,0.29040,7.98724,3.58503
,0.00648,-0.00635,0.00046,0.00624,-0.13101,-0.23012,0.00000,0.27429,8.24657,3.69711
,0.00648,-0.00632,-0.00482,0.00624,-0.13255,-0.15341,0.00000,0.25266,8.20701,3.68392
,0.00432,-0.00635,-0.00665,0.00548,-0.13408,-0.15338,0.00000,0.23559,8.12347,3.65095
,0.00432,-0.00639,-0.01656,0.00548,-0.13485,-0.07668,0.00000,0.22070,8.16739,3.67071
,0.00432,-0.00654,-0.01863,0.00548,-0.13561,-0.07672,0.00000,0.19992,8.21141,3.69052
