sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
,-0.00422,-0.02072,-0.04001,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00420,-0.02109,-0.05015,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00419,-0.02157,-0.05376,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00417,-0.02208,-0.06230,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00415,-0.02267,-0.04403,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00414,-0.02308,-0.04148,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00412,-0.02346,-0.03557,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00411,-0.02377,-0.03177,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00409,-0.02404,-0.03537,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00408,-0.02435,-0.03138,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00406,-0.02461,-0.03244,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00404,-0.02492,-0.03675,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00403,-0.02526,-0.04095,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00401,-0.02564,-0.03418,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00400,-0.02596,-0.02791,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00398,-0.02621,-0.02102,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00397,-0.02639,-0.02513,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00396,-0.02661,-0.02829,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00394,-0.02688,-0.03181,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00393,-0.02715,-0.03317,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00391,-0.02744,-0.03470,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00390,-0.02773,-0.03877,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00388,-0.02808,-0.03783,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00387,-0.02841,-0.03552,-0.18627,-0.71546,0.00000,0.00000,0.00000,0.86629,0.38983
,-0.00386,-0.02872,-0.03317,-0.18627,-0.71392,0.15340,0.00000,0.00000,0.85650,0.38569
,-0.00384,-0.02901,-0.01982,-0.18627,-0.70932,0.46020,0.00000,0.00000,0.83440,0.37627
,-0.00383,-0.02915,-0.04404,-0.18627,-0.70319,0.61359,0.00000,0.00000,0.81707,0.36874
,0.00000,-0.02956,0.00523,-0.18627,-0.69782,0.53687,0.00000,0.00000,0.81193,0.36629
,0.00000,-0.02948,-0.03833,-0.18627,-0.69322,0.46020,0.00000,0.00000,0.80803,0.36441
,0.00000,-0.02986,-0.01912,-0.18627,-0.68708,0.61359,0.00000,0.00000,0.79071,0.35687
,0.00000,-0.03002,-0.06921,-0.18627,-0.67941,0.76699,0.00000,0.00000,0.77087,0.34821
,0.00000,-0.03067,-0.09891,-0.18627,-0.67174,0.76699,0.00000,0.00000,0.75831,0.34256
,0.00000,-0.03161,-0.11445,-0.18627,-0.66560,0.61359,0.00000,0.00000,0.75555,0.34105
,0.00000,-0.03270,-0.07189,-0.18627,-0.65947,0.61359,0.00000,0.00000,0.74551,0.33653
,0.00000,-0.03335,-0.03002,-0.18627,-0.65026,0.92039,0.00000,0.00000,0.71587,0.32373
,0.00000,-0.03358,0.00189,-0.18627,-0.64106,0.92039,0.00000,0.00000,0.70081,0.31695
,0.00000,-0.03349,-0.04254,-0.18627,-0.63109,0.99707,0.00000,0.00000,0.68084,0.30809
,0.00000,-0.03385,-0.07653,-0.18627,-0.62035,1.07379,0.00000,0.00000,0.65962,0.29868
,0.00000,-0.03457,-0.17104,-0.18627,-0.60885,1.15051,0.00000,0.00000,0.63715,0.28869
,0.00000,-0.03623,-0.10749,-0.18627,-0.59811,1.07379,0.00000,0.00000,0.62321,0.28229
,0.00000,-0.03726,-0.12971,-0.18627,-0.58737,1.07374,0.00000,0.00000,0.60564,0.27438
,0.00000,-0.03850,-0.03644,-0.18627,-0.57587,1.15051,0.00000,0.00000,0.58316,0.26440
,0.00000,-0.03887,-0.02465,-0.18627,-0.56513,1.07379,0.00000,0.00000,0.56922,0.25800
,0.00000,-0.03910,0.02196,-0.18627,-0.55439,1.07379,0.00000,0.00000,0.55164,0.25009
,0.00000,-0.03885,-0.04383,-0.18627,-0.54365,1.07379,0.00000,0.00000,0.53407,0.24218
,0.00000,-0.03920,-0.03840,-0.18627,-0.53215,1.15047,0.00000,0.00000,0.51159,0.23219
,0.00000,-0.03952,-0.07760,-0.18627,-0.51988,1.22719,0.00000,0.00000,0.48786,0.22165
,0.00000,-0.04024,-0.09578,-0.18627,-0.50760,1.22719,0.00000,0.00000,0.46777,0.21261
,0.00000,-0.04114,-0.11188,-0.18627,-0.49610,1.15047,0.00000,0.00000,0.45258,0.20564
,0.00000,-0.04220,-0.10425,-0.18627,-0.48459,1.15051,0.00000,0.00000,0.43374,0.19716
,0.00000,-0.04316,-0.06571,-0.18627,-0.47232,1.22719,0.00000,0.00000,0.41001,0.18662
,0.00000,-0.04374,-0.05221,-0.18627,-0.46082,1.15047,0.00000,0.00000,0.39482,0.17965
,0.00000,-0.04417,-0.01213,-0.18627,-0.44701,1.38059,0.00000,0.00000,0.36130,0.16496
,0.00000,-0.04422,-0.06181,-0.18627,-0.43321,1.38059,0.00000,0.00000,0.33870,0.15479
,0.00000,-0.04475,-0.07792,-0.18627,-0.42017,1.30391,0.00000,0.00000,0.32099,0.14669
,0.00000,-0.04546,-0.11287,-0.18627,-0.40636,1.38054,0.00000,0.00000,0.29476,0.13501
,0.00000,-0.04651,-0.10279,-0.18627,-0.39179,1.45731,0.00000,0.00000,0.26725,0.12277
,0.00000,-0.04746,-0.08836,-0.18627,-0.37722,1.45726,0.00000,0.00000,0.24340,0.11204
,0.00000,-0.04826,-0.06689,-0.18627,-0.36264,1.45731,0.00000,0.00000,0.21954,0.10130
,0.00000,-0.04884,-0.06141,-0.18627,-0.34807,1.45726,0.00000,0.00000,0.19569,0.09056
,0.00000,-0.04937,-0.06864,-0.18627,-0.33350,1.45726,0.00000,0.00000,0.17183,0.07983
,0.00000,-0.04996,-0.07125,-0.18627,-0.31969,1.38059,0.00000,0.00000,0.15287,0.07117
,0.00000,-0.05058,-0.07375,-0.18627,-0.30589,1.38059,0.00000,0.00000,0.13027,0.06100
,0.00000,-0.05123,-0.07032,-0.18627,-0.29285,1.30391,0.00000,0.00000,0.11257,0.05290
,0.00000,-0.05184,-0.06987,-0.18627,-0.27981,1.30386,0.00000,0.00000,0.09122,0.04329
,0.00000,-0.05244,-0.06710,-0.18627,-0.26754,1.22719,0.00000,0.00000,0.07477,0.03576
,0.00000,-0.05302,-0.06337,-0.18550,-0.25526,1.22719,0.00000,0.00000,0.05958,0.02879
,0.00000,-0.05356,-0.05156,-0.18550,-0.24453,1.07379,0.00000,0.00000,0.04565,0.02239
,0.00000,-0.05398,-0.04855,-0.18474,-0.23302,1.15047,0.00000,0.00000,0.02807,0.01448
,0.00000,-0.05438,-0.04793,-0.18397,-0.22305,0.99711,0.00000,0.00000,0.02028,0.01071
,0.00000,-0.05476,-0.03417,-0.18320,-0.21385,0.92039,0.00000,0.00000,0.01011,0.00600
,0.00000,-0.05498,-0.03401,-0.18167,-0.20464,0.92039,0.00000,0.00000,0.00120,0.00186
,0.00000,-0.05520,-0.03053,-0.18013,-0.19621,0.84367,0.00000,0.00000,-0.00646,-0.00172
,0.00000,-0.05538,-0.01973,-0.17860,-0.18854,0.76699,0.00000,0.00000,-0.01286,-0.00473
,0.00000,-0.05546,-0.01013,-0.17707,-0.18163,0.69032,0.00000,0.00000,-0.01801,-0.00718
,0.00000,-0.05546,-0.00473,-0.17477,-0.17473,0.69027,0.00000,0.00000,-0.02190,-0.00907
,0.00000,-0.05538,-0.00108,-0.17323,-0.16936,0.53692,0.00000,0.00000,-0.02454,-0.01039
,0.00000,-0.05529,-0.00335,-0.17170,-0.16399,0.53687,0.00000,0.00000,-0.03082,-0.01321
,0.00000,-0.05522,0.00649,-0.16940,-0.15939,0.46020,0.00000,0.00000,-0.02730,-0.01189
,0.00000,-0.05505,0.00786,-0.16786,-0.15556,0.38347,0.00000,0.00000,-0.03107,-0.01359
,0.00000,-0.05487,0.01874,-0.16556,-0.15249,0.30680,0.00000,0.00000,-0.02504,-0.01114
,0.00000,-0.05457,0.02215,-0.16326,-0.15019,0.23012,0.00000,0.00000,-0.02140,-0.00963
,0.00000,-0.05419,0.02444,-0.16096,-0.14712,0.30680,0.00000,0.00000,-0.02630,-0.01170
,0.00000,-0.05381,0.02671,-0.15866,-0.14558,0.15340,0.00000,0.00000,-0.01776,-0.00812
,0.00000,-0.05343,0.02988,-0.15636,-0.14252,0.30680,0.00000,0.00000,-0.02630,-0.01170
,0.00000,-0.05302,0.02503,-0.15482,-0.14098,0.15340,0.00000,0.00000,-0.02266,-0.01020
,0.00000,-0.05264,0.03099,-0.15252,-0.13868,0.23007,0.00000,0.00000,-0.02266,-0.01020
,0.00000,-0.05222,0.03349,-0.15099,-0.13638,0.23012,0.00000,0.00000,-0.02756,-0.01227
,0.00000,-0.05175,0.03533,-0.14869,-0.13485,0.15340,0.00000,0.00000,-0.01902,-0.00869
,0.00000,-0.05125,0.04247,-0.14639,-0.13255,0.23007,0.00000,0.00000,-0.02266,-0.01020
,0.00000,-0.05071,0.03985,-0.14485,-0.13101,0.15340,0.00000,0.00000,-0.02266,-0.01020
,0.00000,-0.05021,0.03900,-0.14332,-0.12871,0.23012,0.00000,0.00000,-0.02756,-0.01227
,0.00000,-0.04972,0.03631,-0.14178,-0.12718,0.15340,0.00000,0.00000,-0.02391,-0.01076
,0.00000,-0.04927,0.03827,-0.14025,-0.12564,0.15340,0.00000,0.00000,-0.02391,-0.01076
,0.00000,-0.04881,0.03834,-0.13948,-0.12257,0.30683,0.00000,0.00000,-0.03861,-0.01698
,0.00000,-0.04833,0.04172,-0.13795,-0.12027,0.23007,0.00000,0.00000,-0.03258,-0.01453
,0.00000,-0.04781,0.03596,-0.13718,-0.11797,0.23012,0.00000,0.00000,-0.03873,-0.01717
,0.00000,-0.04735,0.03902,-0.13642,-0.11567,0.23007,0.00000,0.00000,-0.04124,-0.01829
,0.00000,-0.04687,0.03452,-0.13565,-0.11260,0.30680,0.00000,0.00000,-0.04865,-0.02150
,0.00000,-0.04643,0.03550,-0.13565,-0.11030,0.23014,0.00000,0.00000,-0.05242,-0.02319
,0.00000,-0.04598,0.03562,-0.13565,-0.10723,0.30683,0.00000,0.00000,-0.06108,-0.02696
,0.00000,-0.04553,0.03469,-0.13565,-0.10417,0.30680,0.00000,0.00000,-0.06610,-0.02922
,0.00000,-0.04509,0.03649,-0.13565,-0.10110,0.30680,0.00000,0.00000,-0.07112,-0.03148
,0.00000,-0.04464,0.03227,-0.13565,-0.09803,0.30680,0.00000,0.00000,-0.07615,-0.03374
,0.00000,-0.04423,0.03823,-0.13565,-0.09496,0.30680,0.00000,0.00000,-0.08117,-0.03600
,0.00000,-0.04377,0.03208,-0.13565,-0.09189,0.30677,0.00000,0.00000,-0.08619,-0.03826
,0.00000,-0.04337,0.03502,-0.13565,-0.08806,0.38351,0.00000,0.00000,-0.09611,-0.04259
,0.00000,-0.04294,0.03642,-0.13565,-0.08422,0.38348,0.00000,0.00000,-0.10239,-0.04542
,0.00000,-0.04250,0.03361,-0.13565,-0.08116,0.30678,0.00000,0.00000,-0.10377,-0.04617
,0.00000,-0.04209,0.03699,-0.13565,-0.07809,0.30680,0.00000,0.00000,-0.10879,-0.04843
,0.00000,-0.04164,0.03923,-0.13565,-0.07502,0.30683,0.00000,0.00000,-0.11381,-0.05069
,0.00000,-0.04117,0.03539,-0.13565,-0.07195,0.30680,0.00000,0.00000,-0.11884,-0.05295
,0.00000,-0.04074,0.03405,-0.13565,-0.06889,0.30680,0.00000,0.00000,-0.12386,-0.05521
,0.00000,-0.04032,0.03738,-0.13565,-0.06658,0.23012,0.00000,0.00000,-0.12398,-0.05540
,0.00000,-0.03988,0.04417,-0.13565,-0.06275,0.38347,0.00000,0.00000,-0.13754,-0.06123
,0.00000,-0.03936,0.04472,-0.13565,-0.06045,0.23012,0.00000,0.00000,-0.13403,-0.05992
,0.00000,-0.03883,0.04758,-0.13565,-0.05738,0.30677,0.00000,0.00000,-0.14269,-0.06368
,0.00000,-0.03826,0.05005,-0.13565,-0.05508,0.23010,0.00000,0.00000,-0.14282,-0.06387
,0.00000,-0.03768,0.05224,-0.13565,-0.05278,0.23010,0.00000,0.00000,-0.14658,-0.06557
,0.00000,-0.03709,0.04856,-0.13565,-0.05124,0.15341,0.00000,0.00000,-0.14545,-0.06519
,0.00000,-0.03653,0.05028,-0.13565,-0.04971,0.15340,0.00000,0.00000,-0.14797,-0.06632
,0.00000,-0.03597,0.05188,-0.13565,-0.04741,0.23005,0.00000,0.00000,-0.15537,-0.06952
,0.00000,-0.03539,0.05376,-0.13565,-0.04664,0.07672,0.00000,0.00000,-0.14935,-0.06707
,0.00000,-0.03474,0.05706,-0.13565,-0.04511,0.15340,0.00000,0.00000,-0.15550,-0.06971
,0.00000,-0.03411,0.06117,-0.13565,-0.04357,0.15340,0.00000,0.00000,-0.15801,-0.07084
,0.00000,-0.03342,0.06200,-0.13565,-0.04204,0.15340,0.00000,0.00000,-0.16052,-0.07197
,0.00000,-0.03279,0.05722,-0.13565,-0.04051,0.15340,0.00000,0.00000,-0.16303,-0.07310
,0.00000,-0.03214,0.06083,-0.13565,-0.03897,0.15340,0.00000,0.00000,-0.16554,-0.07423
,0.00000,-0.03146,0.05685,-0.13565,-0.03821,0.07668,0.00000,0.00000,-0.16316,-0.07329
,0.00000,-0.03083,0.05736,-0.13565,-0.03667,0.15340,0.00000,0.00000,-0.16931,-0.07593
,0.00000,-0.03021,0.05938,-0.13565,-0.03437,0.23012,0.00000,0.00000,-0.17672,-0.07913
,0.00000,-0.02958,0.05703,-0.13565,-0.03284,0.15340,0.00000,0.00000,-0.17559,-0.07875
,0.00000,-0.02893,0.05281,-0.13565,-0.03130,0.15340,0.00000,0.00000,-0.17810,-0.07988
,0.00000,-0.02833,0.05827,-0.13565,-0.02977,0.15340,0.00000,0.00000,-0.18061,-0.08101
,0.00000,-0.02769,0.05271,-0.13565,-0.02747,0.23007,0.00000,0.00000,-0.18802,-0.08421
,0.00000,-0.02711,0.05671,-0.13565,-0.02593,0.15340,0.00000,0.00000,-0.18689,-0.08384
,0.00000,-0.02649,0.04911,-0.13565,-0.02440,0.15340,0.00000,0.00000,-0.18940,-0.08497
,0.00000,-0.02594,0.04933,-0.13565,-0.02210,0.23012,0.00000,0.00000,-0.19681,-0.08817
,0.00000,-0.02539,0.04864,-0.13565,-0.01980,0.23007,0.00000,0.00000,-0.20057,-0.08986
,0.00000,-0.02486,0.04757,-0.13565,-0.01826,0.15340,0.00000,0.00000,-0.19944,-0.08949
,0.00000,-0.02434,0.04778,-0.13565,-0.01673,0.15340,0.00000,0.00000,-0.20195,-0.09062
,0.00000,-0.02382,0.04625,-0.13565,-0.01520,0.15340,0.00000,0.00000,-0.20447,-0.09175
,0.00000,-0.02332,0.04962,-0.13565,-0.01366,0.15340,0.00000,0.00000,-0.20698,-0.09288
,0.00000,-0.02278,0.05205,-0.13565,-0.01289,0.07672,0.00000,0.00000,-0.20459,-0.09193
,0.00000,-0.02220,0.05342,-0.13565,-0.01289,0.00000,0.00000,0.00000,-0.20095,-0.09043
,0.00000,-0.02165,0.05616,-0.13565,-0.01289,0.00000,0.00000,0.00000,-0.20095,-0.09043
,0.00000,-0.02103,0.06012,-0.13565,-0.01289,0.00000,0.00000,0.00000,-0.20095,-0.09043
,0.00000,-0.02040,0.06309,-0.13565,-0.01289,0.00000,0.00000,0.00000,-0.20095,-0.09043
,0.00000,-0.01974,0.05823,-0.13565,-0.01289,0.00000,0.00000,0.00000,-0.20095,-0.09043
,0.00000,-0.01912,0.06516,-0.13565,-0.01443,-0.15340,0.00000,0.00000,-0.19116,-0.08628
,0.00000,-0.01844,0.06273,-0.13565,-0.01596,-0.15340,0.00000,0.00000,-0.18865,-0.08515
,0.00000,-0.01778,0.06229,-0.13565,-0.01826,-0.23012,0.00000,0.00000,-0.18124,-0.08195
,0.00000,-0.01712,0.05755,-0.13565,-0.02056,-0.23007,0.00000,0.00000,-0.17747,-0.08026
,0.00000,-0.01652,0.05976,-0.13565,-0.02287,-0.23012,0.00000,0.00000,-0.17370,-0.07856
,0.00000,-0.01590,0.04813,-0.13565,-0.02593,-0.30680,0.00000,0.00000,-0.16504,-0.07480
,0.00000,-0.01539,0.05448,-0.13565,-0.02900,-0.30680,0.00000,0.00000,-0.16002,-0.07254
,0.00000,-0.01482,0.04920,-0.13565,-0.03207,-0.30680,0.00000,0.00000,-0.15500,-0.07028
,0.00000,-0.01431,0.04045,-0.13642,-0.03437,-0.23007,0.00000,0.00000,-0.15977,-0.07216
,0.00000,-0.01388,0.03900,-0.13642,-0.03667,-0.23012,0.00000,0.00000,-0.15236,-0.06896
,0.00000,-0.01346,0.03446,-0.13642,-0.03897,-0.23007,0.00000,0.00000,-0.14859,-0.06726
,-0.00260,-0.01310,0.02475,-0.13642,-0.04127,-0.23012,0.00000,0.00000,-0.14482,-0.06557
,-0.00259,-0.01283,0.01939,-0.13718,-0.04281,-0.15340,0.00000,0.00000,-0.15085,-0.06802
,-0.00258,-0.01261,0.01406,-0.13718,-0.04357,-0.07668,0.00000,0.00000,-0.14960,-0.06745
,-0.00258,-0.01245,0.01230,-0.13718,-0.04434,-0.07672,0.00000,0.00000,-0.14834,-0.06688
,-0.00257,-0.01231,0.00889,-0.13718,-0.04511,-0.07668,0.00000,0.00000,-0.14709,-0.06632
,-0.00257,-0.01220,0.00944,-0.13795,-0.04511,0.00000,0.00000,0.00000,-0.15562,-0.06990
,-0.00256,-0.01208,0.00840,-0.13795,-0.04588,-0.07672,0.00000,0.00000,-0.14708,-0.06632
,-0.00255,-0.01198,0.00460,-0.13872,-0.04588,0.00000,0.00000,0.00000,-0.15562,-0.06990
,-0.00255,-0.01192,-0.00104,-0.13872,-0.04588,0.00000,0.00000,0.00000,-0.15198,-0.06839
,-0.00254,-0.01190,-0.00229,-0.13948,-0.04664,-0.07668,0.00000,0.00000,-0.15198,-0.06839
,-0.00254,-0.01190,-0.00268,-0.14025,-0.04664,0.00000,0.00000,0.00000,-0.15688,-0.07046
,-0.00253,-0.01190,-0.00358,-0.14025,-0.04664,0.00000,0.00000,0.00000,-0.15324,-0.06896
,-0.00252,-0.01191,-0.00134,-0.14102,-0.04664,0.00000,0.00000,0.00000,-0.15814,-0.07103
,-0.00252,-0.01189,-0.00530,-0.14178,-0.04664,0.00000,0.00000,0.00000,-0.15939,-0.07159
,-0.00251,-0.01192,-0.00506,-0.14178,-0.04664,0.00000,0.00000,0.00000,-0.15575,-0.07009
,-0.00251,-0.01195,-0.00407,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.16065,-0.07216
,-0.00250,-0.01196,-0.00381,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00249,-0.01198,0.00002,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00249,-0.01195,0.00213,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00248,-0.01191,0.00668,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00248,-0.01182,0.00703,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00247,-0.01174,0.00516,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00247,-0.01167,0.00598,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00246,-0.01159,0.00515,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00245,-0.01152,0.01249,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00245,-0.01137,0.00857,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00244,-0.01127,0.00901,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00244,-0.01117,0.00705,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00243,-0.01108,0.00610,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00243,-0.01100,0.00611,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00242,-0.01093,0.00278,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00242,-0.01088,-0.00113,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00241,-0.01086,0.00173,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00241,-0.01082,-0.00195,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00240,-0.01082,-0.00160,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00239,-0.01081,-0.00085,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00239,-0.01080,-0.00759,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00238,-0.01084,-0.00747,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00238,-0.01089,-0.01499,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00237,-0.01103,-0.01652,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00237,-0.01117,-0.01465,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00236,-0.01130,-0.01777,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00236,-0.01146,-0.01895,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00235,-0.01163,-0.02325,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00235,-0.01184,-0.02505,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00234,-0.01207,-0.02275,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,-0.00234,-0.01228,-0.02463,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,0.00000,-0.01251,-0.02627,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,0.00000,-0.01275,-0.02635,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,0.00000,-0.01299,-0.02296,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,0.00000,-0.01320,-0.02595,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,0.00000,-0.01344,-0.02595,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,0.00000,-0.01368,-0.02285,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,0.00000,-0.01389,-0.02649,-0.14255,-0.04664,0.00000,0.00000,0.00000,-0.15701,-0.07065
,0.00000,-0.01414,-0.02399,-0.14255,-0.04741,-0.07672,0.00000,0.00000,-0.15211,-0.06858
,0.00000,-0.01436,-0.02203,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01454,-0.01780,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01468,-0.01591,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01482,-0.01227,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01492,-0.01086,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01501,-0.00765,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01506,-0.00574,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01509,-0.00318,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01510,-0.00087,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01508,0.00053,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01505,0.00602,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01497,0.01034,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01484,0.01057,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01472,0.01230,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01457,0.01476,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01438,0.01739,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01417,0.01720,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01398,0.02636,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01369,0.02229,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01345,0.02863,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01315,0.03075,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01281,0.03529,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01244,0.03533,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01206,0.03897,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01165,0.04136,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01122,0.04634,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01073,0.04653,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.01025,0.05037,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.00973,0.05015,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00000,-0.00921,0.05117,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00216,-0.00868,0.05453,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
,0.00216,-0.00812,0.05955,-0.14255,-0.04741,0.00000,0.00000,0.00000,-0.15575,-0.07009
