sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.38122,2.10857,0.01139,-0.04341,0.02389,0.02148,-0.07668,0.00000,0.14975,-2.87821,-0.00853,-0.36594,0.00000
-0.23771,2.11086,0.01094,-0.02708,0.02389,0.02071,-0.07672,0.00000,0.17997,-1.47900,0.45420,-0.22681,0.00000
-0.28854,2.11086,0.01065,-0.03287,0.02389,0.01994,-0.07668,0.00000,0.19599,-1.31294,0.85796,-0.27643,0.00000
-0.35792,2.11086,0.01027,-0.04077,0.02389,0.01994,0.00000,0.00000,0.18888,-1.52447,0.30382,-0.34103,0.00000
-0.21054,2.11315,0.00983,-0.02400,0.02389,0.01918,-0.07672,0.00000,0.16114,-1.25246,0.19698,-0.20078,0.00000
-0.26983,2.11315,0.00956,-0.03075,0.02389,0.01918,0.00000,0.00000,0.13089,-1.82730,0.94232,-0.25562,0.00000
-0.32344,2.11315,0.00921,-0.03686,0.02389,0.01841,-0.07667,0.00000,0.11844,-1.86950,0.73229,-0.31051,0.00000
-0.30031,2.11544,0.00880,-0.03425,0.02389,0.01841,0.00000,0.00000,0.10566,-2.96759,0.12962,-0.28526,0.00000
-0.28244,2.11773,0.00842,-0.03223,0.02389,0.01764,-0.07672,0.00000,0.07034,-2.96185,0.42377,-0.27073,0.00000
-0.22413,2.11773,0.00806,-0.02557,0.02389,0.01764,0.00000,0.00000,0.04253,-1.66464,0.85327,-0.21142,0.00000
-0.13600,2.11773,0.00776,-0.01552,0.02389,0.01764,0.00000,0.00000,0.03874,-2.28124,1.05949,-0.12581,0.00000
-0.29377,2.12002,0.00755,-0.03354,0.02389,0.01764,0.00000,0.00000,0.04428,-2.96195,0.43208,-0.27876,0.00000
-0.12653,2.12002,0.00718,-0.01444,0.02389,0.01688,-0.07668,0.00000,0.05536,-1.19925,-0.31950,-0.11938,0.00000
-0.20372,2.12002,0.00700,-0.02326,0.02389,0.01688,0.00000,0.00000,0.07546,-2.27343,0.03601,-0.19159,0.00000
-0.24158,2.12002,0.00674,-0.02758,0.02389,0.01688,0.00000,0.00000,0.10184,-2.67921,0.36831,-0.22824,0.00000
-0.11641,2.12002,0.00644,-0.01329,0.02389,0.01611,-0.07672,0.00000,0.12800,-2.54850,0.65160,-0.10970,0.00000
-0.12783,2.12002,0.00628,-0.01459,0.02389,0.01611,0.00000,0.00000,0.15827,-2.95248,1.14607,-0.11810,0.00000
-0.07622,2.12002,0.00609,-0.00870,0.02389,0.01611,0.00000,0.00000,0.19297,-2.15823,0.58220,-0.06797,0.00000
-0.18921,2.12231,0.00596,-0.02161,0.02389,0.01611,0.00000,0.00000,0.22559,-2.50246,-0.34850,-0.17750,0.00000
-0.17184,2.12231,0.00572,-0.01963,0.02389,0.01611,0.00000,0.00000,0.25637,-1.83186,-0.39437,-0.16056,0.00000
-0.11370,2.12231,0.00552,-0.01299,0.02389,0.01611,0.00000,0.00000,0.28559,-3.16637,0.92349,-0.10410,0.00000
-0.06827,2.12231,0.00537,-0.00780,0.02389,0.01611,0.00000,0.00000,0.31356,-2.41445,1.70926,-0.05998,0.00000
-0.09753,2.12460,0.00525,-0.01115,0.02389,0.01611,0.00000,0.00000,0.33424,-2.75079,0.80462,-0.08830,0.00000
-0.14857,2.12460,0.00510,-0.01698,0.02389,0.01611,0.00000,0.00000,0.33793,-3.23970,-0.11266,-0.13775,0.00000
0.09664,2.12460,0.00492,0.01104,0.02389,0.01611,0.00000,0.00000,0.33254,-0.91597,0.17288,0.10015,0.00000
-0.15360,2.12231,0.00501,-0.01754,0.02389,0.01611,0.00000,0.00000,0.33025,-3.24188,0.96532,-0.14262,0.00000
-0.01098,2.12231,0.00481,-0.00125,0.02389,0.01611,0.00000,0.00000,0.32586,-0.94548,0.23790,-0.00421,0.00000
0.07439,2.12231,0.00479,0.00850,0.02389,0.01611,0.00000,0.00000,0.31835,-3.11151,0.49951,0.07861,0.00000
0.04206,2.12231,0.00485,0.00480,0.02389,0.01611,0.00000,0.00000,0.31578,-1.09664,0.84033,0.04723,0.00000
0.07419,2.12231,0.00487,0.00847,0.02389,0.01611,0.00000,0.00000,0.32083,-1.48285,0.49276,0.07839,0.00000
-0.12488,2.12231,0.00492,-0.01426,0.02389,0.01611,0.00000,0.00000,0.33245,-1.63446,0.13436,-0.11474,0.00000
0.17727,2.12231,0.00477,0.02025,0.02389,0.01611,0.00000,0.00000,0.34097,-1.64081,0.18117,0.17841,0.00000
-0.00127,2.12460,0.00495,-0.00015,0.02389,0.01611,0.00000,0.00000,0.34255,-2.80835,0.94622,0.00517,0.00000
0.13426,2.12231,0.00493,0.01533,0.02389,0.01611,0.00000,0.00000,0.33741,-1.37451,0.37869,0.13663,0.00000
-0.04737,2.12002,0.00505,-0.00541,0.02389,0.01611,0.00000,0.00000,0.32625,-3.38858,-0.01352,-0.03962,0.00000
0.14438,2.12002,0.00499,0.01648,0.02389,0.01611,0.00000,0.00000,0.31634,-1.41755,0.23367,0.14643,0.00000
-0.04195,2.12002,0.00513,-0.00479,0.02389,0.01611,0.00000,0.00000,0.30803,-2.71243,0.66441,-0.03438,0.00000
-0.03715,2.12002,0.00506,-0.00424,0.02389,0.01611,0.00000,0.00000,0.29927,-1.97418,0.22673,-0.02970,0.00000
0.11746,2.12002,0.00501,0.01341,0.02389,0.01611,0.00000,0.00000,0.29303,-2.21951,0.45581,0.12030,0.00000
0.02560,2.11773,0.00512,0.00292,0.02389,0.01611,0.00000,0.00000,0.29315,-1.80571,0.92298,0.03113,0.00000
0.05629,2.11773,0.00512,0.00642,0.02389,0.01611,0.00000,0.00000,0.29943,-1.63835,0.40312,0.06091,0.00000
-0.14119,2.11773,0.00515,-0.01611,0.02389,0.01611,0.00000,0.00000,0.30703,-2.42151,-0.30147,-0.13071,0.00000
0.04346,2.11773,0.00498,0.00496,0.02389,0.01611,0.00000,0.00000,0.30635,-1.07544,-0.36685,0.04851,0.00000
-0.11059,2.11544,0.00502,-0.01261,0.02389,0.01611,0.00000,0.00000,0.29403,-2.72394,0.82008,-0.10100,0.00000
0.03364,2.11544,0.00489,0.00384,0.02389,0.01611,0.00000,0.00000,0.27735,-0.55413,0.78598,0.03900,0.00000
-0.10577,2.11544,0.00489,-0.01206,0.02389,0.01611,0.00000,0.00000,0.25921,-2.71185,0.44867,-0.09628,0.00000
0.03238,2.11315,0.00475,0.00369,0.02389,0.01611,0.00000,0.00000,0.24158,-1.40742,0.09612,0.03781,0.00000
-0.09107,2.11086,0.00476,-0.01037,0.02389,0.01611,0.00000,0.00000,0.23842,-3.37068,0.52547,-0.08203,0.00000
-0.12347,2.11086,0.00464,-0.01407,0.02389,0.01611,0.00000,0.00000,0.25327,-2.33259,0.17992,-0.11343,0.00000
-0.01060,2.11086,0.00448,-0.00121,0.02389,0.01611,0.00000,0.00000,0.26359,-2.53613,0.35719,-0.00383,0.00000
-0.09531,2.10857,0.00446,-0.01085,0.02389,0.01611,0.00000,0.00000,0.26167,-1.65629,0.94434,-0.08606,0.00000
-0.00947,2.10857,0.00432,-0.00108,0.02389,0.01611,0.00000,0.00000,0.25843,-2.11052,0.67857,-0.00269,0.00000
-0.15254,2.10857,0.00427,-0.01737,0.02389,0.01611,0.00000,0.00000,0.26306,-1.53710,-0.22499,-0.14155,0.00000
0.01406,2.10628,0.00408,0.00160,0.02389,0.01611,0.00000,0.00000,0.27874,-0.72393,-0.37254,0.02022,0.00000
-0.04731,2.10628,0.00409,-0.00538,0.02389,0.01611,0.00000,0.00000,0.28959,-1.50628,0.65611,-0.03936,0.00000
0.03852,2.10399,0.00402,0.00438,0.02389,0.01611,0.00000,0.00000,0.28798,-0.36687,0.89613,0.04397,0.00000
-0.12300,2.10170,0.00403,-0.01398,0.02389,0.01611,0.00000,0.00000,0.28062,-3.00953,0.36526,-0.11288,0.00000
-0.03499,2.10170,0.00387,-0.00398,0.02389,0.01611,0.00000,0.00000,0.27015,-2.40087,-0.28336,-0.02737,0.00000
-0.03418,2.09941,0.00382,-0.00388,0.02389,0.01611,0.00000,0.00000,0.26276,-1.97483,0.13784,-0.02659,0.00000
-0.12192,2.09941,0.00376,-0.01385,0.02389,0.01611,0.00000,0.00000,0.26005,-0.73486,0.35465,-0.11178,0.00000
-0.13471,2.09712,0.00362,-0.01530,0.02389,0.01611,0.00000,0.00000,0.25205,-1.78484,0.53805,-0.12418,0.00000
-0.11594,2.09483,0.00345,-0.01316,0.02389,0.01611,0.00000,0.00000,0.23706,-1.74735,0.92538,-0.10592,0.00000
-0.00666,2.09712,0.00330,-0.00076,0.02389,0.01611,0.00000,0.00000,0.21664,-1.24692,0.83036,0.00030,0.00000
-0.20038,2.09254,0.00326,-0.02273,0.02389,0.01611,0.00000,0.00000,0.18590,-0.74682,0.17831,-0.18791,0.00000
-0.04529,2.09254,0.00302,-0.00514,0.02389,0.01611,0.00000,0.00000,0.15524,-0.82936,-0.13674,-0.03717,0.00000
-0.10084,2.09025,0.00295,-0.01143,0.02389,0.01611,0.00000,0.00000,0.14409,-1.93554,0.58011,-0.09114,0.00000
-0.08237,2.08797,0.00283,-0.00934,0.02389,0.01611,0.00000,0.00000,0.15482,-1.73099,1.02626,-0.07318,0.00000
-0.11387,2.08568,0.00271,-0.01290,0.02389,0.01611,0.00000,0.00000,0.17657,-1.80767,0.58826,-0.10377,0.00000
-0.01852,2.08568,0.00256,-0.00210,0.02389,0.01611,0.00000,0.00000,0.19303,-0.13564,-0.09903,-0.01107,0.00000
-0.05389,2.08339,0.00252,-0.00610,0.02389,0.01611,0.00000,0.00000,0.19625,-1.46168,0.27524,-0.04545,0.00000
-0.21271,2.08110,0.00245,-0.02407,0.02389,0.01611,0.00000,0.00000,0.19286,-0.43475,0.23797,-0.19981,0.00000
-0.13795,2.08339,0.00220,-0.01562,0.02389,0.01611,0.00000,0.00000,0.17911,-0.30208,0.01934,-0.12703,0.00000
-0.10503,2.07881,0.00205,-0.01188,0.02389,0.01611,0.00000,0.00000,0.15558,-0.36012,0.50697,-0.09504,0.00000
-0.03877,2.07881,0.00192,-0.00438,0.02389,0.01611,0.00000,0.00000,0.11918,-0.65663,0.90339,-0.03059,0.00000
-0.22035,2.07652,0.00185,-0.02491,0.02389,0.01611,0.00000,0.00000,0.06046,-0.93741,0.10450,-0.20711,0.00000
-0.13274,2.07423,0.00159,-0.01500,0.02389,0.01611,0.00000,0.00000,0.00279,-0.78519,-0.40190,-0.12188,0.00000
-0.12938,2.07194,0.00144,-0.01461,0.02389,0.01611,0.00000,0.00000,-0.03260,-0.71944,0.26184,-0.11859,0.00000
-0.19469,2.06965,0.00129,-0.02197,0.02389,0.01611,0.00000,0.00000,-0.05084,-0.17528,0.78808,-0.18209,0.00000
-0.22625,2.06965,0.00106,-0.02553,0.02389,0.01611,0.00000,0.00000,-0.06300,-0.00998,0.54163,-0.21270,0.00000
-0.12412,2.06736,0.00079,-0.01400,0.02389,0.01611,0.00000,0.00000,-0.07452,0.65188,-0.06166,-0.11331,0.00000
-0.19587,2.06507,0.00065,-0.02208,0.02389,0.01611,0.00000,0.00000,-0.08045,-0.85884,0.43848,-0.18308,0.00000
-0.24991,2.06507,0.00042,-0.02818,0.02389,0.01611,0.00000,0.00000,-0.07596,0.90599,0.34242,-0.23557,0.00000
-0.17674,2.06278,0.00013,-0.01992,0.02389,0.01611,0.00000,0.00000,-0.06726,0.38142,-0.06079,-0.16433,0.00000
-0.19463,2.06049,-0.00007,-0.02192,0.02389,0.01611,0.00000,0.00000,-0.05656,-0.13158,0.47248,-0.18170,0.00000
-0.14191,2.06049,-0.00029,-0.01598,0.02389,0.01611,0.00000,0.00000,-0.04544,0.72804,0.93470,-0.13034,0.00000
-0.28040,2.05591,-0.00046,-0.03155,0.02389,0.01611,0.00000,0.00000,-0.04343,0.49200,0.32727,-0.26512,0.00000
-0.25608,2.05591,-0.00079,-0.02881,0.02389,0.01611,0.00000,0.00000,-0.04530,0.73006,-0.28670,-0.24134,0.00000
-0.27065,2.05362,-0.00108,-0.03044,0.02389,0.01611,0.00000,0.00000,-0.04738,0.22954,0.08233,-0.25546,0.00000
-0.28153,2.05362,-0.00138,-0.03166,0.02389,0.01611,0.00000,0.00000,-0.05580,0.43515,0.36543,-0.26594,0.00000
-0.26134,2.05133,-0.00169,-0.02937,0.02389,0.01611,0.00000,0.00000,-0.07396,0.50693,0.57718,-0.24622,0.00000
-0.31599,2.04904,-0.00199,-0.03550,0.02389,0.01611,0.00000,0.00000,-0.10327,0.37721,0.22945,-0.29936,0.00000
-0.27114,2.04904,-0.00235,-0.03046,0.02389,0.01611,0.00000,0.00000,-0.12463,0.60403,0.13740,-0.25559,0.00000
-0.31479,2.04676,-0.00265,-0.03534,0.02389,0.01611,0.00000,0.00000,-0.12005,1.53925,0.16542,-0.29802,0.00000
-0.41530,2.04447,-0.00300,-0.04661,0.02389,0.01611,0.00000,0.00000,-0.12045,0.06609,-0.02413,-0.39581,0.00000
-0.29659,2.04218,-0.00345,-0.03327,0.02389,0.01611,0.00000,0.00000,-0.14947,1.00148,0.38296,-0.28012,0.00000
-0.22048,2.03989,-0.00376,-0.02472,0.02389,0.01611,0.00000,0.00000,-0.17326,1.67734,1.17042,-0.20594,0.00000
-0.37113,2.03760,-0.00402,-0.04158,0.02389,0.01611,0.00000,0.00000,-0.17267,1.12043,0.98481,-0.35261,0.00000
-0.33840,2.03989,-0.00444,-0.03794,0.02389,0.01611,0.00000,0.00000,-0.16287,1.31603,0.03576,-0.32054,0.00000
-0.36470,2.03531,-0.00482,-0.04084,0.02389,0.01611,0.00000,0.00000,-0.15218,1.35192,-0.16661,-0.34613,0.00000
-0.38884,2.03531,-0.00521,-0.04355,0.02389,0.01611,0.00000,0.00000,-0.13965,1.58913,0.38001,-0.36951,0.00000
-0.31323,2.03531,-0.00564,-0.03508,0.02389,0.01611,0.00000,0.00000,-0.12059,1.57215,1.03775,-0.29571,0.00000
-0.35874,2.03302,-0.00598,-0.04015,0.02389,0.01611,0.00000,0.00000,-0.09885,1.01030,0.56472,-0.33998,0.00000
-0.22668,2.03073,-0.00637,-0.02536,0.02389,0.01534,-0.07668,0.00000,-0.08565,0.69617,0.34505,-0.21409,0.00000
-0.19459,2.02844,-0.00662,-0.02176,0.02389,0.01534,0.00000,0.00000,-0.08321,0.99732,0.66514,-0.18027,0.00000
-0.21058,2.02844,-0.00683,-0.02355,0.02389,0.01381,-0.15338,0.00000,-0.09212,2.16606,0.36855,-0.20149,0.00000
-0.23437,2.02615,-0.00705,-0.02619,0.02389,0.01304,-0.07672,0.00000,-0.10969,1.52632,0.60290,-0.22248,0.00000
-0.11446,2.02615,-0.00730,-0.01279,0.02389,0.01151,-0.15340,0.00000,-0.12928,1.68629,1.21202,-0.10874,0.00000
-0.20651,2.02615,-0.00743,-0.02308,0.02389,0.01074,-0.07668,0.00000,-0.15283,2.03213,0.84151,-0.19625,0.00000
-0.14879,2.02386,-0.00766,-0.01662,0.02389,0.00921,-0.15340,0.00000,-0.17275,2.04068,0.00028,-0.14314,0.00000
-0.08605,2.02386,-0.00782,-0.00961,0.02389,0.00767,-0.15340,0.00000,-0.17601,1.94468,0.13724,-0.08264,0.00000
-0.12446,2.02157,-0.00790,-0.01390,0.02389,0.00614,-0.15341,0.00000,-0.17044,2.26122,0.84717,-0.12076,0.00000
-0.04963,2.02157,-0.00803,-0.00554,0.02389,0.00537,-0.07672,0.00000,-0.16814,1.72202,1.42580,-0.04562,0.00000
-0.08800,2.01928,-0.00810,-0.00982,0.02389,0.00460,-0.07668,0.00000,-0.17236,2.29518,0.79473,-0.08336,0.00000
-0.00538,2.01699,-0.00820,-0.00060,0.02389,0.00460,0.00000,0.00000,-0.18465,1.86694,-0.02149,-0.00030,0.00000
-0.01196,2.01699,-0.00821,-0.00133,0.02389,0.00460,0.00000,0.00000,-0.20112,1.94801,0.18245,-0.00671,0.00000
-0.15654,2.01699,-0.00822,-0.01746,0.02389,0.00460,0.00000,0.00000,-0.21257,2.11994,-0.09749,-0.14767,0.00000
-0.10543,2.01699,-0.00839,-0.01176,0.02389,0.00460,0.00000,0.00000,-0.21349,2.76855,-0.07992,-0.09778,0.00000
-0.01053,2.01470,-0.00849,-0.00117,0.02389,0.00460,0.00000,0.00000,-0.20546,2.70365,0.88779,-0.00522,0.00000
-0.06868,2.01241,-0.00850,-0.00765,0.02389,0.00460,0.00000,0.00000,-0.19232,1.57439,0.90100,-0.06194,0.00000
-0.08538,2.01470,-0.00859,-0.00952,0.02389,0.00460,0.00000,0.00000,-0.17697,1.84233,0.00383,-0.07817,0.00000
-0.01011,2.01470,-0.00867,-0.00113,0.02389,0.00460,0.00000,0.00000,-0.16354,2.24767,-0.45171,-0.00476,0.00000
-0.06235,2.01241,-0.00867,-0.00695,0.02389,0.00460,0.00000,0.00000,-0.15666,2.31077,0.20872,-0.05571,0.00000
-0.06217,2.01012,-0.00872,-0.00692,0.02389,0.00460,0.00000,0.00000,-0.15877,2.11381,0.99268,-0.05552,0.00000
-0.01731,2.01012,-0.00878,-0.00193,0.02389,0.00460,0.00000,0.00000,-0.16647,2.73566,1.23787,-0.01175,0.00000
-0.03290,2.01012,-0.00879,-0.00366,0.02389,0.00460,0.00000,0.00000,-0.17288,3.55836,0.70953,-0.02695,0.00000
0.05988,2.01012,-0.00882,0.00667,0.02389,0.00460,0.00000,0.00000,-0.17793,2.06243,0.95980,0.06354,0.00000
-0.00521,2.01012,-0.00876,-0.00058,0.02389,0.00460,0.00000,0.00000,-0.17958,2.60936,0.49045,0.00004,0.00000
0.04442,2.00783,-0.00877,0.00494,0.02389,0.00460,0.00000,0.00000,-0.17677,0.82978,0.23975,0.04844,0.00000
0.04883,2.01012,-0.00871,0.00544,0.02389,0.00460,0.00000,0.00000,-0.17346,1.79627,0.44780,0.05272,0.00000
0.07347,2.01012,-0.00866,0.00818,0.02389,0.00460,0.00000,0.00000,-0.17857,1.19509,0.55233,0.07674,0.00000
0.05499,2.00783,-0.00857,0.00612,0.02389,0.00460,0.00000,0.00000,-0.20776,4.06453,0.03746,0.05869,0.00000
0.13016,2.00783,-0.00851,0.01449,0.02389,0.00460,0.00000,0.00000,-0.25427,1.42750,0.18210,0.13197,0.00000
0.03343,2.00783,-0.00836,0.00372,0.02389,0.00460,0.00000,0.00000,-0.29327,0.99749,0.38851,0.03758,0.00000
0.20755,2.00555,-0.00830,0.02309,0.02389,0.00460,0.00000,0.00000,-0.30731,0.29908,0.61283,0.20740,0.00000
0.11172,2.00783,-0.00807,0.01243,0.02389,0.00460,0.00000,0.00000,-0.29148,0.67244,0.86256,0.11384,0.00000
0.15436,2.00783,-0.00795,0.01718,0.02389,0.00460,0.00000,0.00000,-0.25563,-0.10239,0.53392,0.15538,0.00000
0.12848,2.00783,-0.00777,0.01430,0.02389,0.00460,0.00000,0.00000,-0.21407,-0.07925,0.75267,0.13008,0.00000
0.23436,2.00783,-0.00763,0.02609,0.02389,0.00460,0.00000,0.00000,-0.17007,1.43652,0.73392,0.23330,0.00000
0.09056,2.00783,-0.00737,0.01008,0.02389,0.00460,0.00000,0.00000,-0.12379,0.29092,0.42611,0.09296,0.00000
0.31000,2.00783,-0.00727,0.03450,0.02389,0.00460,0.00000,0.00000,-0.08401,1.68861,0.37700,0.30695,0.00000
0.29733,2.00555,-0.00692,0.03308,0.02389,0.00460,0.00000,0.00000,-0.06009,0.42929,1.12499,0.29449,0.00000
0.24486,2.00555,-0.00661,0.02724,0.02389,0.00460,0.00000,0.00000,-0.05250,1.16248,0.80242,0.24320,0.00000
0.33001,2.00555,-0.00635,0.03671,0.02389,0.00460,0.00000,0.00000,-0.05387,-0.32147,-0.00184,0.32617,0.00000
0.23468,2.00783,-0.00599,0.02612,0.02389,0.00460,0.00000,0.00000,-0.05662,-0.13148,-0.12995,0.23303,0.00000
0.38298,2.00783,-0.00572,0.04263,0.02389,0.00460,0.00000,0.00000,-0.05154,0.60522,0.11114,0.37758,0.00000
0.16676,2.00555,-0.00529,0.01855,0.02389,0.00460,0.00000,0.00000,-0.03123,-0.94829,0.82363,0.16656,0.00000
0.31353,2.00783,-0.00510,0.03490,0.02389,0.00460,0.00000,0.00000,-0.00491,1.53041,0.44382,0.30963,0.00000
0.29455,2.00783,-0.00476,0.03279,0.02389,0.00460,0.00000,0.00000,0.01464,-1.56858,0.59202,0.29100,0.00000
0.35735,2.00555,-0.00443,0.03975,0.02389,0.00460,0.00000,0.00000,0.02403,1.78248,0.38303,0.35217,0.00000
0.26484,2.00555,-0.00404,0.02946,0.02389,0.00460,0.00000,0.00000,0.01767,-1.04974,0.33360,0.26179,0.00000
0.27299,2.00555,-0.00375,0.03037,0.02389,0.00460,0.00000,0.00000,-0.00252,2.20058,0.18880,0.26964,0.00000
0.52282,2.00555,-0.00344,0.05816,0.02389,0.00460,0.00000,0.00000,-0.02147,0.75195,1.05081,0.51322,0.00000
0.24992,2.00783,-0.00289,0.02782,0.02389,0.00460,0.00000,0.00000,-0.02747,0.60095,0.88416,0.24682,0.00000
0.38941,2.00783,-0.00263,0.04334,0.02389,0.00537,0.07667,0.00000,-0.02045,-0.75216,-0.42919,0.38559,0.00000
0.15162,2.00555,-0.00221,0.01687,0.02389,0.00537,0.00000,0.00000,-0.03111,-1.09375,-0.46858,0.15107,0.00000
0.39249,2.00783,-0.00204,0.04369,0.02389,0.00537,0.00000,0.00000,-0.07773,0.11664,0.01896,0.38592,0.00000
0.13116,2.00783,-0.00160,0.01460,0.02389,0.00537,0.00000,0.00000,-0.11817,-0.07222,0.80005,0.13089,0.00000
0.35339,2.00783,-0.00146,0.03933,0.02389,0.00614,0.07672,0.00000,-0.12802,2.23648,0.48325,0.35041,0.00000
0.24450,2.00555,-0.00109,0.02720,0.02389,0.00614,0.00000,0.00000,-0.12596,0.30571,0.40963,0.24161,0.00000
0.38198,2.00555,-0.00083,0.04249,0.02389,0.00614,0.00000,0.00000,-0.12493,0.58506,0.29321,0.37562,0.00000
0.08323,2.00555,-0.00044,0.00926,0.02389,0.00690,0.07668,0.00000,-0.12462,-0.48489,-0.12628,0.08689,0.00000
0.23985,2.00783,-0.00036,0.02670,0.02389,0.00767,0.07672,0.00000,-0.12480,1.72370,-0.67642,0.23997,0.00000
0.18197,2.00783,-0.00009,0.02025,0.02389,0.00767,0.00000,0.00000,-0.12739,-1.51090,0.60627,0.18095,0.00000
0.09607,2.00783,0.00009,0.01069,0.02389,0.00767,0.00000,0.00000,-0.12495,1.23861,0.74568,0.09710,0.00000
0.10174,2.00783,0.00017,0.01132,0.02389,0.00844,0.07668,0.00000,-0.10886,-1.26915,0.14988,0.10543,0.00000
0.19102,2.00783,0.00027,0.02126,0.02389,0.00844,0.00000,0.00000,-0.08105,1.12265,-0.23957,0.18999,0.00000
0.15501,2.00783,0.00048,0.01725,0.02389,0.00844,0.00000,0.00000,-0.05011,-1.53621,0.39892,0.15480,0.00000
0.09590,2.00783,0.00064,0.01067,0.02389,0.00844,0.00000,0.00000,-0.02812,1.14944,0.55453,0.09709,0.00000
0.30388,2.00555,0.00072,0.03381,0.02389,0.00844,0.00000,0.00000,-0.02215,0.36442,0.49210,0.29993,0.00000
0.03208,2.00555,0.00103,0.00357,0.02389,0.00844,0.00000,0.00000,-0.02691,-0.31199,0.13021,0.03471,0.00000
0.28340,2.00783,0.00105,0.03154,0.02389,0.00844,0.00000,0.00000,-0.03605,-0.62358,0.10869,0.27982,0.00000
-0.00656,2.00783,0.00134,-0.00073,0.02389,0.00844,0.00000,0.00000,-0.04937,-0.93703,0.13294,-0.00308,0.00000
0.01925,2.00783,0.00133,0.00214,0.02389,0.00844,0.00000,0.00000,-0.06431,-0.24704,-0.04585,0.02209,0.00000
0.09815,2.00783,0.00134,0.01092,0.02389,0.00844,0.00000,0.00000,-0.06846,-0.34436,0.78797,0.09904,0.00000
0.15496,2.00783,0.00143,0.01725,0.02389,0.00844,0.00000,0.00000,-0.05686,0.89846,1.31223,0.15442,0.00000
0.11847,2.00783,0.00156,0.01319,0.02389,0.00844,0.00000,0.00000,-0.04248,0.97617,0.47161,0.11878,0.00000
0.12254,2.00783,0.00167,0.01364,0.02389,0.00844,0.00000,0.00000,-0.03595,0.01571,-0.64857,0.12272,0.00000
-0.01361,2.00783,0.00179,-0.00152,0.02389,0.00844,0.00000,0.00000,-0.03710,0.41516,-0.42491,-0.01012,0.00000
0.17582,2.00555,0.00177,0.01956,0.02389,0.00844,0.00000,0.00000,-0.04309,1.66651,0.36495,0.17466,0.00000
0.00339,2.00555,0.00194,0.00038,0.02389,0.00844,0.00000,0.00000,-0.04956,-0.06295,1.34413,0.00640,0.00000
0.12576,2.00555,0.00191,0.01399,0.02389,0.00844,0.00000,0.00000,-0.05158,1.59732,0.21262,0.12578,0.00000
0.14126,2.00555,0.00202,0.01572,0.02389,0.00844,0.00000,0.00000,-0.04633,-0.99343,-0.18368,0.14086,0.00000
0.06719,2.00783,0.00215,0.00748,0.02389,0.00844,0.00000,0.00000,-0.03047,0.06471,-0.35112,0.06857,0.00000
-0.12823,2.00783,0.00221,-0.01427,0.02389,0.00844,0.00000,0.00000,-0.00697,-2.18830,-0.30768,-0.12205,0.00000
0.04323,2.00783,0.00206,0.00481,0.02389,0.00844,0.00000,0.00000,0.01529,0.76339,0.47098,0.04523,0.00000
0.14719,2.00555,0.00209,0.01638,0.02389,0.00844,0.00000,0.00000,0.03709,0.58515,1.50121,0.14662,0.00000
-0.04409,2.00783,0.00222,-0.00491,0.02389,0.00844,0.00000,0.00000,0.01651,0.40027,0.59710,-0.03999,0.00000
0.09151,2.00783,0.00214,0.01019,0.02389,0.00844,0.00000,0.00000,-0.08054,-0.60775,-0.50954,0.09228,0.00000
-0.00298,2.00555,0.00222,-0.00033,0.02389,0.00844,0.00000,0.00000,-0.18481,0.84927,-0.42968,0.00009,0.00000
-0.10314,2.00555,0.00221,-0.01147,0.02389,0.00844,0.00000,0.00000,-0.24285,-0.36005,0.34032,-0.09760,0.00000
-0.02406,2.00555,0.00208,-0.00268,0.02389,0.00844,0.00000,0.00000,-0.26021,0.50706,0.96311,-0.02041,0.00000
-0.02281,2.00555,0.00202,-0.00254,0.02389,0.00844,0.00000,0.00000,-0.24796,-0.61934,0.95534,-0.01918,0.00000
-0.05205,2.00555,0.00196,-0.00579,0.02389,0.00844,0.00000,0.00000,-0.21982,-0.04063,0.10102,-0.04768,0.00000
0.06158,2.00555,0.00188,0.00685,0.02389,0.00844,0.00000,0.00000,-0.17951,-0.89885,0.02154,0.06318,0.00000
-0.15829,2.00783,0.00192,-0.01762,0.02389,0.00844,0.00000,0.00000,-0.13464,0.10217,0.07763,-0.15127,0.00000
0.17993,2.00555,0.00174,0.02002,0.02389,0.00844,0.00000,0.00000,-0.09682,1.80807,0.15917,0.17867,0.00000
-0.12367,2.00555,0.00191,-0.01376,0.02389,0.00844,0.00000,0.00000,-0.06231,-0.24293,0.90071,-0.11752,0.00000
0.06708,2.00783,0.00174,0.00747,0.02389,0.00844,0.00000,0.00000,-0.03057,1.29143,0.13363,0.06860,0.00000
-0.09977,2.00783,0.00178,-0.01111,0.02389,0.00844,0.00000,0.00000,-0.00954,-1.36071,-0.27246,-0.09415,0.00000
-0.04181,2.00555,0.00166,-0.00465,0.02389,0.00844,0.00000,0.00000,0.00507,1.07111,-0.45611,-0.03758,0.00000
-0.16495,2.00555,0.00160,-0.01835,0.02389,0.00844,0.00000,0.00000,0.01650,-1.19918,0.32230,-0.15768,0.00000
-0.06120,2.00555,0.00140,-0.00681,0.02389,0.00844,0.00000,0.00000,0.02286,0.89697,0.78465,-0.05641,0.00000
