sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
0.07331,4.33697,0.03606,0.03152,-0.06432,0.01548,0.00000,0.00000,0.16425,0.07331,0.00000
0.09234,4.33697,0.03641,0.03970,-0.06432,0.01548,0.00000,0.00000,0.21366,0.09234,0.00000
0.07511,4.33697,0.03683,0.03229,-0.06432,0.01548,0.00000,0.00000,0.24472,0.07511,0.00000
0.10544,4.33697,0.03716,0.04533,-0.06432,0.01548,0.00000,0.00000,0.23815,0.10544,0.00000
0.07842,4.33697,0.03759,0.03371,-0.06432,0.01548,0.00000,0.00000,0.20586,0.07842,0.00000
0.08752,4.33697,0.03785,0.03762,-0.06432,0.01548,0.00000,0.00000,0.17454,0.08752,0.00000
0.01154,4.33697,0.03807,0.00496,-0.06432,0.01548,0.00000,0.00000,0.15696,0.01154,0.00000
0.04930,4.33697,0.03794,0.02119,-0.06432,0.01548,0.00000,0.00000,0.14747,0.04930,0.00000
0.08341,4.33697,0.03802,0.03586,-0.06432,0.01548,0.00000,0.00000,0.13756,0.08341,0.00000
0.08773,4.33697,0.03833,0.03772,-0.06432,0.01625,0.07668,0.00000,0.14090,0.08773,0.00000
0.07678,4.33481,0.03872,0.03295,-0.06432,0.01625,0.00000,0.00000,0.16520,0.07678,0.00000
0.11836,4.33481,0.03908,0.05079,-0.06432,0.01625,0.00000,0.00000,0.18824,0.11836,0.00000
0.13645,4.33481,0.03961,0.05855,-0.06432,0.01625,0.00000,0.00000,0.18524,0.13645,0.00000
0.04734,4.33481,0.04021,0.02031,-0.06432,0.01625,0.00000,0.00000,0.16367,0.04734,0.00000
0.05224,4.33481,0.04033,0.02242,-0.06432,0.01625,0.00000,0.00000,0.14678,0.05224,0.00000
0.09761,4.33481,0.04043,0.04189,-0.06432,0.01625,0.00000,0.00000,0.13849,0.09761,0.00000
0.04387,4.33265,0.04068,0.01879,-0.06432,0.01625,0.00000,0.00000,0.13001,0.04387,0.00000
0.09391,4.33265,0.04068,0.04022,-0.06432,0.01625,0.00000,0.00000,0.11571,0.09391,0.00000
0.08737,4.33265,0.04096,0.03742,-0.06432,0.01625,0.00000,0.00000,0.11581,0.08737,0.00000
0.13095,4.33265,0.04131,0.05609,-0.06432,0.01625,0.00000,0.00000,0.15059,0.13095,0.00000
0.12548,4.33265,0.04185,0.05374,-0.06432,0.01625,0.00000,0.00000,0.19207,0.12548,0.00000
0.07787,4.33265,0.04236,0.03335,-0.06432,0.01625,0.00000,0.00000,0.21113,0.07787,0.00000
0.08458,4.33265,0.04263,0.03623,-0.06432,0.01625,0.00000,0.00000,0.20579,0.08458,0.00000
0.14006,4.33265,0.04296,0.05999,-0.06432,0.01625,0.00000,0.00000,0.18523,0.14006,0.00000
0.13972,4.33265,0.04352,0.05985,-0.06432,0.01625,0.00000,0.00000,0.17142,0.13972,0.00000
0.07069,4.33049,0.04395,0.03022,-0.06432,0.01625,0.00000,0.00000,0.16304,0.07069,0.00000
0.10869,4.33049,0.04407,0.04647,-0.06432,0.01625,0.00000,0.00000,0.15244,0.10869,0.00000
0.14005,4.33049,0.04446,0.05987,-0.06432,0.01625,0.00000,0.00000,0.16036,0.14005,0.00000
0.13371,4.33049,0.04509,0.05717,-0.06509,0.01625,0.00000,0.00000,0.19650,0.13371,0.00000
0.11293,4.33049,0.04572,0.04828,-0.06509,0.01625,0.00000,0.00000,0.24355,0.11293,0.00000
0.14413,4.33049,0.04625,0.06162,-0.06509,0.01625,0.00000,0.00000,0.27470,0.14413,0.00000
0.13934,4.33049,0.04687,0.05957,-0.06509,0.01625,0.00000,0.00000,0.27614,0.13934,0.00000
0.13284,4.33049,0.04734,0.05679,-0.06509,0.01625,0.00000,0.00000,0.26267,0.13284,0.00000
0.14141,4.33049,0.04772,0.06046,-0.06509,0.01625,0.00000,0.00000,0.24919,0.14141,0.00000
0.14718,4.33049,0.04812,0.06292,-0.06509,0.01625,0.00000,0.00000,0.22617,0.14718,0.00000
0.13695,4.33049,0.04854,0.05855,-0.06509,0.01625,0.00000,0.00000,0.19038,0.13695,0.00000
0.13828,4.33049,0.04890,0.05912,-0.06509,0.01625,0.00000,0.00000,0.16415,0.13828,0.00000
0.14225,4.33049,0.04931,0.06082,-0.06509,0.01625,0.00000,0.00000,0.16737,0.14225,0.00000
0.14773,4.33049,0.04997,0.06316,-0.06509,0.01625,0.00000,0.00000,0.20193,0.14773,0.00000
0.13812,4.32617,0.05066,0.05883,-0.06509,0.01625,0.00000,0.00000,0.24530,0.13812,0.00000
0.17969,4.32617,0.05131,0.07654,-0.06509,0.01625,0.00000,0.00000,0.25897,0.17969,0.00000
0.19232,4.32617,0.05212,0.08192,-0.06509,0.01625,0.00000,0.00000,0.24188,0.19232,0.00000
0.23405,4.32617,0.05282,0.09969,-0.06509,0.01625,0.00000,0.00000,0.22129,0.23405,0.00000
0.26251,4.32617,0.05358,0.11182,-0.06509,0.01625,0.00000,0.00000,0.19374,0.26251,0.00000
0.18362,4.32617,0.05434,0.07821,-0.06509,0.01625,0.00000,0.00000,0.14907,0.18362,0.00000
0.21527,4.32617,0.05485,0.09169,-0.06509,0.01702,0.07672,0.00000,0.09066,0.21527,0.00000
0.15052,4.32617,0.05554,0.06411,-0.06509,0.01855,0.15340,0.00000,0.03450,0.15052,0.00000
0.14608,4.32617,0.05599,0.06222,-0.06509,0.01855,0.00000,0.00000,0.00978,0.14608,0.00000
0.16838,4.32617,0.05660,0.07172,-0.06509,0.01855,0.00000,0.00000,0.01569,0.16838,0.00000
0.20464,4.32617,0.05739,0.08717,-0.06509,0.01855,0.00000,0.00000,0.03439,0.20464,0.00000
0.23589,4.32617,0.05839,0.10048,-0.06509,0.01855,0.00000,0.00000,0.06402,0.23589,0.00000
0.21327,4.32617,0.05953,0.09084,-0.06509,0.01855,0.00000,0.00000,0.09827,0.21327,0.00000
0.25252,4.32617,0.06050,0.10756,-0.06509,0.01855,0.00000,0.00000,0.12636,0.25252,0.00000
0.18176,4.32617,0.06136,0.07742,-0.06509,0.02009,0.15341,0.00000,0.12911,0.18176,0.00000
0.19078,4.32401,0.06183,0.08112,-0.06509,0.02085,0.07668,0.00000,0.09418,0.19078,0.00000
0.17967,4.32401,0.06239,0.07639,-0.06509,0.02085,0.00000,0.00000,0.07186,0.17967,0.00000
0.16804,4.32401,0.06294,0.07145,-0.06509,0.02085,0.00000,0.00000,0.11037,0.16804,0.00000
0.18791,4.32185,0.06349,0.07975,-0.06509,0.02239,0.15340,0.00000,0.17839,0.18791,0.00000
0.20038,4.32185,0.06426,0.08504,-0.06509,0.02239,0.00000,0.00000,0.25135,0.20038,0.00000
0.22166,4.32185,0.06511,0.09407,-0.06509,0.02239,0.00000,0.00000,0.33645,0.22166,0.00000
0.21699,4.32185,0.06611,0.09209,-0.06509,0.02239,0.00000,0.00000,0.40972,0.21699,0.00000
0.23153,4.32185,0.06706,0.09826,-0.06509,0.02239,0.00000,0.00000,0.45039,0.23153,0.00000
0.22809,4.32185,0.06801,0.09680,-0.06509,0.02315,0.07672,0.00000,0.45413,0.22809,0.00000
0.18843,4.32185,0.06879,0.07997,-0.06509,0.02315,0.00000,0.00000,0.41477,0.18843,0.00000
0.18380,4.32185,0.06934,0.07800,-0.06509,0.02315,0.00000,0.00000,0.35518,0.18380,0.00000
0.17179,4.32185,0.06983,0.07291,-0.06509,0.02392,0.07668,0.00000,0.30650,0.17179,0.00000
0.22438,4.32185,0.07040,0.09523,-0.06509,0.02469,0.07672,0.00000,0.27297,0.22438,0.00000
0.21537,4.31969,0.07114,0.09124,-0.06509,0.02469,0.00000,0.00000,0.24972,0.21537,0.00000
0.18719,4.31969,0.07200,0.07930,-0.06509,0.02545,0.07668,0.00000,0.22429,0.18719,0.00000
0.22872,4.31969,0.07285,0.09689,-0.06509,0.02545,0.00000,0.00000,0.19313,0.22872,0.00000
0.21601,4.31969,0.07389,0.09151,-0.06509,0.02622,0.07672,0.00000,0.17355,0.21601,0.00000
0.25225,4.31969,0.07482,0.10686,-0.06509,0.02622,0.00000,0.00000,0.15870,0.25225,0.00000
0.21571,4.31969,0.07573,0.09138,-0.06509,0.02622,0.00000,0.00000,0.12472,0.21571,0.00000
0.17257,4.31969,0.07634,0.07311,-0.06509,0.02622,0.00000,0.00000,0.08333,0.17257,0.00000
0.16709,4.31969,0.07676,0.07078,-0.06585,0.02622,0.00000,0.00000,0.07024,0.16709,0.00000
0.20783,4.31969,0.07740,0.08804,-0.06585,0.02699,0.07668,0.00000,0.08271,0.20783,0.00000
0.20619,4.31969,0.07843,0.08735,-0.06585,0.02776,0.07672,0.00000,0.09357,0.20619,0.00000
0.20311,4.31753,0.07953,0.08588,-0.06585,0.02852,0.07668,0.00000,0.11313,0.20311,0.00000
0.26385,4.31753,0.08061,0.11157,-0.06585,0.02852,0.00000,0.00000,0.15155,0.26385,0.00000
0.24693,4.31753,0.08180,0.10441,-0.06585,0.02852,0.00000,0.00000,0.18410,0.24693,0.00000
0.27180,4.31753,0.08286,0.11493,-0.06585,0.02852,0.00000,0.00000,0.19115,0.27180,0.00000
0.22024,4.31753,0.08399,0.09313,-0.06585,0.02852,0.00000,0.00000,0.17703,0.22024,0.00000
0.21530,4.31753,0.08472,0.09104,-0.06585,0.02852,0.00000,0.00000,0.16108,0.21530,0.00000
0.10175,4.31537,0.08523,0.04294,-0.06585,0.02929,0.07672,0.00000,0.16435,0.10175,0.00000
0.12905,4.31537,0.08531,0.05447,-0.06585,0.02929,0.00000,0.00000,0.18603,0.12905,0.00000
0.17489,4.31537,0.08575,0.07382,-0.06585,0.02929,0.00000,0.00000,0.20501,0.17489,0.00000
0.17533,4.31537,0.08658,0.07400,-0.06585,0.03082,0.15340,0.00000,0.21437,0.17533,0.00000
0.16075,4.31537,0.08741,0.06785,-0.06585,0.03082,0.00000,0.00000,0.22315,0.16075,0.00000
0.23025,4.31537,0.08821,0.09718,-0.06662,0.03082,0.00000,0.00000,0.23297,0.23025,0.00000
0.22324,4.31321,0.08930,0.09405,-0.06662,0.03082,0.00000,0.00000,0.22143,0.22324,0.00000
0.30654,4.31321,0.09038,0.12915,-0.06739,0.03159,0.07668,0.00000,0.17164,0.30654,0.00000
0.20594,4.31321,0.09169,0.08676,-0.06739,0.03236,0.07672,0.00000,0.10770,0.20594,0.00000
0.22993,4.31321,0.09226,0.09687,-0.06815,0.03236,0.00000,0.00000,0.06107,0.22993,0.00000
0.09499,4.31321,0.09280,0.04002,-0.06892,0.03236,0.00000,0.00000,0.01866,0.09499,0.00000
0.08219,4.31105,0.09288,0.03457,-0.06892,0.03389,0.15341,0.00000,-0.05796,0.08219,0.00000
0.14548,4.31105,0.09319,0.06118,-0.06969,0.03389,0.00000,0.00000,-0.14609,0.14548,0.00000
0.14342,4.30889,0.09391,0.06021,-0.06969,0.03389,0.00000,0.00000,-0.18992,0.14342,0.00000
0.13342,4.31105,0.09466,0.05611,-0.07045,0.03466,0.07668,0.00000,-0.20605,0.13342,0.00000
0.12917,4.30889,0.09536,0.05422,-0.07045,0.03466,0.00000,0.00000,-0.23497,0.12917,0.00000
0.22110,4.30889,0.09609,0.09281,-0.07045,0.03466,0.00000,0.00000,-0.26551,0.22110,0.00000
0.15381,4.30889,0.09728,0.06457,-0.07122,0.03466,0.00000,0.00000,-0.28823,0.15381,0.00000
0.14506,4.30889,0.09808,0.06089,-0.07122,0.03466,0.00000,0.00000,-0.31896,0.14506,0.00000
0.04917,4.30673,0.09843,0.02060,-0.07122,0.03543,0.07673,0.00000,-0.36083,0.04917,0.00000
-0.02438,4.30673,0.09829,-0.01022,-0.07199,0.03543,0.00000,0.00000,-0.40220,-0.02438,0.00000
-0.02851,4.30673,0.09819,-0.01194,-0.07199,0.03543,0.00000,0.00000,-0.41443,-0.02851,0.00000
-0.15388,4.30673,0.09812,-0.06448,-0.07199,0.03543,0.00000,0.00000,-0.38150,-0.15388,0.00000
-0.04616,4.30457,0.09767,-0.01931,-0.07199,0.03543,0.00000,0.00000,-0.33075,-0.04616,0.00000
-0.17111,4.30457,0.09765,-0.07157,-0.07199,0.03619,0.07668,0.00000,-0.29387,-0.17111,0.00000
-0.21076,4.30457,0.09703,-0.08815,-0.07199,0.03619,0.00000,0.00000,-0.26672,-0.21076,0.00000
-0.24317,4.30241,0.09625,-0.10153,-0.07199,0.03619,0.00000,0.00000,-0.23735,-0.24317,0.00000
-0.37465,4.30241,0.09543,-0.15642,-0.07199,0.03619,0.00000,0.00000,-0.22803,-0.37465,0.00000
-0.47147,4.30241,0.09404,-0.19684,-0.07199,0.03619,0.00000,0.00000,-0.25990,-0.47147,0.00000
-0.60742,4.30241,0.09194,-0.25360,-0.07199,0.03696,0.07672,0.00000,-0.30921,-0.60742,0.00000
-0.73113,4.30241,0.08928,-0.30525,-0.07199,0.03773,0.07668,0.00000,-0.33175,-0.73113,0.00000
-0.85444,4.30241,0.08621,-0.35673,-0.07199,0.03773,0.00000,0.00000,-0.32681,-0.85444,0.00000
-0.91567,4.30241,0.08282,-0.38230,-0.07199,0.03849,0.07672,0.00000,-0.34073,-0.91567,0.00000
-1.04393,4.30025,0.07919,-0.43506,-0.07199,0.04003,0.15340,0.00000,-0.38471,-1.04393,0.00000
-1.18385,4.30025,0.07503,-0.49337,-0.07199,0.04079,0.07668,0.00000,-0.41254,-1.18385,0.00000
-1.33038,4.30025,0.07032,-0.55444,-0.07199,0.04156,0.07672,0.00000,-0.40229,-1.33038,0.00000
-1.40071,4.30241,0.06502,-0.58480,-0.07199,0.04156,0.00000,0.00000,-0.39179,-1.40071,0.00000
-1.51065,4.30025,0.05945,-0.62957,-0.07199,0.04156,0.00000,0.00000,-0.40956,-1.51065,0.00000
-1.61938,4.30025,0.05342,-0.67488,-0.07199,0.04156,0.00000,0.00000,-0.42276,-1.61938,0.00000
-1.74157,4.30025,0.04692,-0.72581,-0.07199,0.04156,0.00000,0.00000,-0.39586,-1.74157,0.00000
-1.86125,4.29809,0.03991,-0.77429,-0.07199,0.04079,-0.07672,0.00000,-0.34752,-1.86125,0.00000
-1.90613,4.29809,0.03247,-0.79296,-0.07199,0.03926,-0.15340,0.00000,-0.31480,-1.90613,0.00000
-1.96582,4.30025,0.02486,-0.81926,-0.07199,0.03619,-0.30680,0.00000,-0.30744,-1.96582,0.00000
-2.00241,4.29809,0.01696,-0.83301,-0.07199,0.03082,-0.53687,0.00000,-0.30630,-2.00241,0.00000
-2.05291,4.29809,0.00890,-0.85402,-0.07199,0.02315,-0.76699,0.00000,-0.29648,-2.05291,0.00000
-2.06553,4.29809,0.00062,-0.85927,-0.07199,0.01548,-0.76699,0.00000,-0.27763,-2.06553,0.00000
-2.02799,4.29593,-0.00772,-0.84214,-0.07045,0.01011,-0.53692,0.00000,-0.23539,-2.02799,0.00000
-1.90777,4.29809,-0.01597,-0.79364,-0.06892,0.00628,-0.38347,0.00000,-0.16032,-1.90777,0.00000
-1.89909,4.29809,-0.02392,-0.79003,-0.06739,0.00091,-0.53692,0.00000,-0.07237,-1.89909,0.00000
-1.76534,4.29593,-0.03196,-0.73307,-0.06585,-0.00676,-0.76694,0.00000,0.00191,-1.76534,0.00000
-1.66402,4.29593,-0.03947,-0.69100,-0.06432,-0.01596,-0.92039,0.00000,0.06356,-1.66402,0.00000
-1.43247,4.29593,-0.04658,-0.59485,-0.06202,-0.02593,-0.99711,0.00000,0.13551,-1.43247,0.00000
-1.41302,4.29377,-0.05282,-0.58572,-0.06048,-0.03437,-0.84367,0.00000,0.21886,-1.41302,0.00000
-1.29597,4.29377,-0.05902,-0.53720,-0.05818,-0.04204,-0.76699,0.00000,0.29644,-1.29597,0.00000
-1.16312,4.29593,-0.06476,-0.48299,-0.05665,-0.04894,-0.69032,0.00000,0.34920,-1.16312,0.00000
-1.06360,4.29377,-0.06998,-0.44088,-0.05511,-0.05738,-0.84367,0.00000,0.35207,-1.06360,0.00000
-0.84536,4.29377,-0.07479,-0.35041,-0.05358,-0.06582,-0.84372,0.00000,0.31209,-0.84536,0.00000
-0.81663,4.29377,-0.07871,-0.33851,-0.05205,-0.07349,-0.76699,0.00000,0.27545,-0.81663,0.00000
-0.71747,4.29161,-0.08248,-0.29687,-0.05051,-0.08039,-0.69027,0.00000,0.25662,-0.71747,0.00000
-0.64584,4.29377,-0.08582,-0.26771,-0.04898,-0.08576,-0.53687,0.00000,0.25284,-0.64584,0.00000
-0.57727,4.29377,-0.08895,-0.23929,-0.04744,-0.09189,-0.61359,0.00000,0.28234,-0.57727,0.00000
-0.36824,4.29161,-0.09189,-0.15237,-0.04591,-0.09650,-0.46020,0.00000,0.33928,-0.36824,0.00000
-0.18939,4.29161,-0.09402,-0.07837,-0.04514,-0.09956,-0.30680,0.00000,0.38798,-0.18939,0.00000
-0.00314,4.29161,-0.09546,-0.00130,-0.04361,-0.10263,-0.30680,0.00000,0.41683,-0.00314,0.00000
0.06919,4.29161,-0.09617,0.02863,-0.04208,-0.10570,-0.30680,0.00000,0.44761,0.06919,0.00000
0.20298,4.29161,-0.09662,0.08399,-0.04131,-0.10723,-0.15340,0.00000,0.48561,0.20298,0.00000
0.24031,4.29161,-0.09646,0.09943,-0.04131,-0.10877,-0.15340,0.00000,0.49756,0.24031,0.00000
0.36705,4.28945,-0.09607,0.15161,-0.04054,-0.10954,-0.07672,0.00000,0.46848,0.36705,0.00000
0.39721,4.28945,-0.09512,0.16406,-0.04054,-0.10954,0.00000,0.00000,0.41116,0.39721,0.00000
0.43701,4.28945,-0.09403,0.18050,-0.04054,-0.10954,0.00000,0.00000,0.34035,0.43701,0.00000
0.51742,4.28945,-0.09278,0.21371,-0.04054,-0.10954,0.00000,0.00000,0.27930,0.51742,0.00000
0.58746,4.28945,-0.09121,0.24264,-0.04131,-0.10954,0.00000,0.00000,0.21880,0.58746,0.00000
0.66429,4.28945,-0.08936,0.27437,-0.04284,-0.10954,0.00000,0.00000,0.14865,0.66429,0.00000
0.82641,4.28729,-0.08721,0.34073,-0.04438,-0.10723,0.23012,0.00000,0.09494,0.82641,0.00000
0.85991,4.28729,-0.08440,0.35454,-0.04591,-0.10493,0.23007,0.00000,0.06033,0.85991,0.00000
0.95657,4.28945,-0.08148,0.39510,-0.04744,-0.10340,0.15340,0.00000,0.02801,0.95657,0.00000
0.99164,4.28729,-0.07815,0.40885,-0.04898,-0.10110,0.23012,0.00000,0.00401,0.99164,0.00000
0.99866,4.28729,-0.07464,0.41175,-0.05128,-0.09650,0.46020,0.00000,0.00212,0.99866,0.00000
1.06313,4.28729,-0.07104,0.43833,-0.05281,-0.09266,0.38347,0.00000,0.01881,1.06313,0.00000
1.05429,4.28729,-0.06716,0.43468,-0.05511,-0.08806,0.46020,0.00000,0.02059,1.05429,0.00000
1.11021,4.28729,-0.06332,0.45774,-0.05818,-0.08346,0.46020,0.00000,-0.00008,1.11021,0.00000
1.10721,4.28729,-0.05926,0.45650,-0.06125,-0.07962,0.38347,0.00000,0.00263,1.10721,0.00000
1.14408,4.28513,-0.05518,0.47087,-0.06432,-0.07502,0.46020,0.00000,0.04345,1.14408,0.00000
1.22446,4.28513,-0.05093,0.50395,-0.06815,-0.06965,0.53692,0.00000,0.09267,1.22446,0.00000
1.18678,4.28513,-0.04636,0.48844,-0.07199,-0.06198,0.76699,0.00000,0.12420,1.18678,0.00000
1.22729,4.28513,-0.04195,0.50511,-0.07582,-0.05508,0.69027,0.00000,0.12912,1.22729,0.00000
1.24208,4.28513,-0.03735,0.51120,-0.08043,-0.05048,0.46020,0.00000,0.10808,1.24208,0.00000
1.16226,4.28513,-0.03262,0.47835,-0.08503,-0.04511,0.53692,0.00000,0.04874,1.16226,0.00000
1.17481,4.28297,-0.02811,0.48266,-0.08886,-0.03744,0.76699,0.00000,-0.06222,1.17481,0.00000
1.10482,4.28297,-0.02351,0.45390,-0.09423,-0.03130,0.61366,0.00000,-0.19519,1.10482,0.00000
1.01099,4.28513,-0.01918,0.41609,-0.09883,-0.02517,0.61359,0.00000,-0.33369,1.01099,0.00000
0.99226,4.28297,-0.01517,0.40766,-0.10497,-0.01980,0.53692,0.00000,-0.48792,0.99226,0.00000
0.94524,4.28297,-0.01116,0.38834,-0.11034,-0.01289,0.69032,0.00000,-0.63342,0.94524,0.00000
0.91282,4.28297,-0.00730,0.37502,-0.11647,-0.00753,0.53692,0.00000,-0.74883,0.91282,0.00000
0.88451,4.28081,-0.00356,0.36275,-0.12338,-0.00216,0.53686,0.00000,-0.88022,0.88451,0.00000
0.82125,4.28081,0.00009,0.33680,-0.12951,0.00321,0.53687,0.00000,-1.06217,0.82125,0.00000
0.78583,4.28081,0.00350,0.32227,-0.13642,0.00858,0.53692,0.00000,-1.21937,0.78583,0.00000
0.70510,4.28081,0.00678,0.28917,-0.14332,0.01395,0.53692,0.00000,-1.28854,-0.58345,0.00000
0.67582,4.28081,0.00976,0.27716,-0.15022,0.01932,0.53682,0.00000,-1.30628,-0.63046,0.00000
0.61220,4.28081,0.01265,0.25107,-0.15712,0.02392,0.46024,0.00000,-1.31504,-0.70284,0.00000
0.58083,4.27865,0.01532,0.23778,-0.16403,0.02699,0.30680,0.00000,-1.29391,-0.71308,0.00000
0.52724,4.27865,0.01789,0.21585,-0.17170,0.02776,0.07672,0.00000,-1.22341,-0.69617,0.00000
0.50559,4.27865,0.02029,0.20698,-0.17860,0.02776,0.00000,0.00000,-1.13327,-0.62768,0.00000
0.41789,4.28081,0.02262,0.17138,-0.18550,0.02929,0.15340,0.00000,-1.05470,-0.63681,0.00000
0.47396,4.27865,0.02458,0.19403,-0.19241,0.03006,0.07668,0.00000,-0.98135,-0.50739,0.00000
0.42436,4.27865,0.02674,0.17373,-0.19931,0.03006,0.00000,0.00000,-0.92143,-0.49707,0.00000
0.48480,4.27865,0.02866,0.19847,-0.20544,0.03006,0.00000,0.00000,-0.90674,-0.42194,0.00000
0.50352,4.27649,0.03079,0.20577,-0.21158,0.03006,0.00000,0.00000,-0.92219,-0.41867,0.00000
0.47501,4.27649,0.03295,0.19412,-0.21772,0.03006,0.00000,0.00000,-0.93443,-0.45941,0.00000
0.44624,4.27649,0.03493,0.18236,-0.22385,0.03006,0.00000,0.00000,-0.95419,-0.50795,0.00000
0.44135,4.27865,0.03683,0.18068,-0.22922,0.03006,0.00000,0.00000,-1.00686,-0.56551,0.00000
0.42394,4.27649,0.03870,0.17325,-0.23459,0.03006,0.00000,0.00000,-1.08057,-0.65663,0.00000
0.40457,4.27649,0.04047,0.16533,-0.23996,0.03006,0.00000,0.00000,-1.14692,-0.74235,0.00000
0.46025,4.27649,0.04215,0.18809,-0.24533,0.03006,0.00000,0.00000,-1.16282,-0.70257,0.00000
0.42978,4.27433,0.04400,0.17532,-0.25070,0.02929,-0.07667,0.00000,-1.13231,-0.70253,0.00000
0.44567,4.27433,0.04571,0.18181,-0.25530,0.02929,0.00000,0.00000,-1.11054,-0.66486,0.00000
0.46688,4.27649,0.04754,0.19080,-0.25990,0.02852,-0.07672,0.00000,-1.09819,-0.63131,0.00000
0.46967,4.27649,0.04946,0.19194,-0.26527,0.02776,-0.07668,0.00000,-1.05248,-0.58280,0.00000
0.48889,4.27649,0.05136,0.19979,-0.26987,0.02622,-0.15340,0.00000,-0.95717,-0.46828,0.00000
0.45895,4.27433,0.05332,0.18722,-0.27447,0.02469,-0.15340,0.00000,-0.85681,-0.39787,0.00000
0.47845,4.27433,0.05515,0.19518,-0.27831,0.02392,-0.07672,0.00000,-0.79309,-0.31464,0.00000
0.48231,4.27433,0.05706,0.19676,-0.28291,0.02315,-0.07668,0.00000,-0.75581,-0.27350,0.00000
0.48452,4.27433,0.05895,0.19766,-0.28675,0.02315,0.00000,0.00000,-0.72360,-0.23907,0.00000
0.48034,4.27433,0.06081,0.19595,-0.29058,0.02315,0.00000,0.00000,-0.69505,-0.21471,0.00000
0.51474,4.27433,0.06266,0.20998,-0.29365,0.02315,0.00000,0.00000,-0.66901,-0.15427,0.00000
0.49022,4.27433,0.06471,0.19998,-0.29748,0.02315,0.00000,0.00000,-0.66573,-0.17550,0.00000
0.52007,4.27433,0.06665,0.21216,-0.30055,0.02315,0.00000,0.00000,-0.72610,-0.20602,0.00000
0.50548,4.27433,0.06862,0.20621,-0.30362,0.02315,0.00000,0.00000,-0.88817,-0.38269,0.00000
0.52277,4.27649,0.07051,0.21363,-0.30669,0.02392,0.07668,0.00000,-1.14056,-0.61779,0.00000
0.53624,4.27433,0.07252,0.21875,-0.30976,0.02392,0.00000,0.00000,-1.35827,-0.82203,0.00000
0.53618,4.27433,0.07462,0.21873,-0.31206,0.02392,0.00000,0.00000,-1.45974,-0.92356,0.00000
0.59072,4.27433,0.07683,0.24098,-0.31512,0.02392,0.00000,0.00000,-1.45936,-0.86864,0.00000
0.55489,4.27433,0.07925,0.22636,-0.31743,0.02392,0.00000,0.00000,-1.36818,-0.81329,0.00000
0.58799,4.27433,0.08156,0.23986,-0.31973,0.02315,-0.07668,0.00000,-1.21334,-0.62535,0.00000
0.62512,4.27433,0.08404,0.25501,-0.32203,0.02239,-0.07672,0.00000,-1.03858,-0.41346,0.00000
0.60692,4.27433,0.08666,0.24759,-0.32356,0.02239,0.00000,0.00000,-0.89481,-0.28789,0.00000
0.65242,4.27433,0.08903,0.26615,-0.32586,0.02162,-0.07668,0.00000,-0.79515,-0.14273,0.00000
0.65953,4.27433,0.09122,0.26905,-0.32740,0.02162,0.00000,0.00000,-0.71053,-0.05100,0.00000
0.66533,4.27433,0.09344,0.27141,-0.32816,0.02162,0.00000,0.00000,-0.67204,-0.00671,0.00000
0.66338,4.27433,0.09554,0.27062,-0.32893,0.02239,0.07668,0.00000,-0.69803,-0.03465,0.00000
0.67535,4.27433,0.09774,0.27550,-0.33046,0.02239,0.00000,0.00000,-0.72925,-0.05390,0.00000
0.71038,4.27433,0.10018,0.28979,-0.33123,0.02239,0.00000,0.00000,-0.71457,-0.00419,0.00000
0.68406,4.27649,0.10276,0.27955,-0.33123,0.02469,0.23012,0.00000,-0.64827,0.03579,0.00000
0.70915,4.27649,0.10548,0.28980,-0.33200,0.02545,0.07668,0.00000,-0.57329,0.13586,0.00000
0.75187,4.27649,0.10861,0.30726,-0.33200,0.02622,0.07672,0.00000,-0.51361,0.23825,0.00000
0.71410,4.27649,0.11176,0.29182,-0.33277,0.02622,0.00000,0.00000,-0.44942,0.26468,0.00000
0.78148,4.27433,0.11467,0.31880,-0.33353,0.02622,0.00000,0.00000,-0.37474,0.40674,0.00000
0.80131,4.27433,0.11746,0.32689,-0.33353,0.02699,0.07668,0.00000,-0.30570,0.49561,0.00000
0.80223,4.27433,0.12019,0.32726,-0.33430,0.02852,0.15340,0.00000,-0.25431,0.54792,0.00000
0.77009,4.27649,0.12297,0.31471,-0.33430,0.03082,0.23012,0.00000,-0.21836,0.55173,0.00000
0.75934,4.27649,0.12562,0.31031,-0.33507,0.03312,0.23007,0.00000,-0.19306,0.56628,0.00000
0.77208,4.27649,0.12830,0.31552,-0.33507,0.03466,0.15340,0.00000,-0.16388,0.60819,0.00000
0.74490,4.27649,0.13123,0.30441,-0.33507,0.03619,0.15340,0.00000,-0.10908,0.63582,0.00000
0.77306,4.27649,0.13430,0.31592,-0.33507,0.03926,0.30680,0.00000,-0.03378,0.73929,0.00000
0.76689,4.27649,0.13775,0.31340,-0.33507,0.04156,0.23012,0.00000,0.04649,0.81338,0.00000
0.75625,4.27865,0.14122,0.30960,-0.33507,0.04310,0.15340,0.00000,0.12135,0.87760,0.00000
0.74449,4.27865,0.14438,0.30478,-0.33507,0.04463,0.15341,0.00000,0.16972,0.91421,0.00000
0.73585,4.27865,0.14735,0.30125,-0.33507,0.04770,0.30680,0.00000,0.18236,0.91821,0.00000
