sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
2.38356,2.07993,-0.01631,0.34847,-0.07889,-0.01136,-3.68152,0.00000,-7.00006,-4.61650,0.00000
3.23025,2.08209,-0.01302,0.47255,-0.07812,-0.04741,-3.60489,0.00000,-3.93486,-0.70461,0.00000
3.98435,2.08209,-0.00850,0.58286,-0.07659,-0.08192,-3.45144,0.00000,-0.67047,3.31388,0.00000
4.26254,2.08209,-0.00302,0.62356,-0.07659,-0.11337,-3.14465,0.00000,2.71356,6.97610,0.00000
4.36497,2.08209,0.00270,0.63854,-0.07659,-0.13791,-2.45438,0.00000,6.03756,10.40253,0.00000
4.78729,2.08209,0.00850,0.70032,-0.07659,-0.15402,-1.61071,0.00000,9.06366,13.85095,0.00000
4.68140,2.08425,0.01485,0.68527,-0.07659,-0.15786,-0.38347,0.00000,11.63775,16.31915,0.00000
5.25496,2.08425,0.02104,0.76923,-0.07582,-0.15095,0.69027,0.00000,13.75464,19.00960,0.00000
5.31690,2.08425,0.02800,0.77829,-0.07582,-0.12948,2.14758,0.00000,15.39251,20.70941,0.00000
5.20069,2.08425,0.03501,0.76128,-0.07736,-0.10954,1.99418,0.00000,16.41663,21.61732,0.00000
4.77811,2.08425,0.04189,0.69942,-0.07889,-0.09726,1.22719,0.00000,16.73484,21.51294,0.00000
3.89873,2.08425,0.04830,0.57070,-0.07889,-0.08039,1.68738,0.00000,16.42127,20.32000,0.00000
2.88456,2.08641,0.05377,0.42251,-0.07889,-0.05278,2.76117,0.00000,15.68686,18.57141,0.00000
0.42847,2.08641,0.05773,0.06276,-0.07889,-0.02210,3.06766,0.00000,14.72193,15.15040,0.00000
-0.31254,2.08641,0.05833,-0.04578,-0.07889,0.01088,3.29837,0.00000,13.53548,13.22293,0.00000
-1.12708,2.08641,0.05793,-0.16509,-0.07966,0.04156,3.06797,0.00000,12.01741,10.89033,0.00000
-0.75246,2.08641,0.05647,-0.11021,-0.08043,0.07071,2.91457,0.00000,10.11334,9.36088,0.00000
-0.72901,2.08641,0.05561,-0.10678,-0.08119,0.09832,2.76113,0.00000,7.88748,7.15847,0.00000
-0.97101,2.08641,0.05484,-0.14223,-0.08119,0.12900,3.06797,0.00000,5.49621,4.52519,0.00000
-1.33123,2.08641,0.05371,-0.19499,-0.08273,0.16275,3.37477,0.00000,3.05953,1.72830,0.00000
-1.79807,2.08641,0.05205,-0.26337,-0.08426,0.20263,3.98836,0.00000,0.58385,-1.21423,0.00000
-1.98544,2.08641,0.04977,-0.29081,-0.08656,0.23868,3.60484,0.00000,-1.94044,-3.92589,0.00000
-2.10426,2.08857,0.04732,-0.30841,-0.08886,0.26936,3.06797,0.00000,-4.47938,-6.58364,0.00000
-2.67691,2.08857,0.04479,-0.39234,-0.09040,0.29390,2.45438,0.00000,-6.96954,-9.64645,0.00000
-3.26816,2.08857,0.04149,-0.47900,-0.09270,0.31231,1.84078,0.00000,-9.33164,-12.59980,0.00000
-4.09404,2.08857,0.03736,-0.60005,-0.09500,0.31998,0.76707,0.00000,-11.49319,-15.58723,0.00000
-4.27406,2.08857,0.03209,-0.62643,-0.09500,0.31384,-0.61353,0.00000,-13.38556,-17.65962,0.00000
-3.99325,2.08857,0.02666,-0.58528,-0.09500,0.29697,-1.68738,0.00000,-14.92690,-18.92015,0.00000
-3.02619,2.08857,0.02172,-0.44354,-0.09270,0.27549,-2.14758,0.00000,-16.04835,-19.07453,0.00000
-2.97402,2.08641,0.01810,-0.43561,-0.09040,0.25478,-2.07090,0.00000,-16.71617,-19.69019,0.00000
-2.15934,2.08641,0.01438,-0.31629,-0.08963,0.23178,-2.30093,0.00000,-16.90913,-19.06847,0.00000
-1.87599,2.08641,0.01160,-0.27478,-0.08886,0.20263,-2.91457,0.00000,-16.63063,-18.50662,0.00000
-0.38640,2.08641,0.00911,-0.05660,-0.08656,0.16658,-3.60520,0.00000,-15.91018,-16.29658,0.00000
1.36078,2.08641,0.00875,0.19932,-0.08273,0.12977,-3.68120,0.00000,-14.71743,-13.35665,0.00000
1.26453,2.08641,0.01082,0.18522,-0.07966,0.09832,-3.14469,0.00000,-12.89054,-11.62601,0.00000
1.44973,2.08641,0.01255,0.21235,-0.07812,0.06764,-3.06792,0.00000,-10.27929,-8.82956,0.00000
1.27890,2.08641,0.01442,0.18733,-0.07812,0.03236,-3.52852,0.00000,-6.99715,-5.71824,0.00000
2.33848,2.08641,0.01605,0.34252,-0.07736,-0.00676,-3.91203,0.00000,-3.34933,-1.01086,0.00000
2.95103,2.08641,0.01919,0.43225,-0.07582,-0.04204,-3.52781,0.00000,0.45375,3.40478,0.00000
3.49263,2.08641,0.02313,0.51158,-0.07506,-0.07349,-3.14501,0.00000,4.34098,7.83361,0.00000
3.43514,2.08425,0.02769,0.50284,-0.07506,-0.09726,-2.37765,0.00000,8.20674,11.64188,0.00000
3.94446,2.08425,0.03207,0.57739,-0.07506,-0.11260,-1.53399,0.00000,11.81926,15.76372,0.00000
3.91718,2.08641,0.03712,0.57376,-0.07506,-0.11260,0.00000,0.00000,14.94195,18.85913,0.00000
4.30453,2.08641,0.04211,0.63050,-0.07506,-0.09726,1.53399,0.00000,17.44758,21.75211,0.00000
4.45727,2.08641,0.04762,0.65287,-0.07506,-0.07962,1.76424,0.00000,19.22562,23.68289,0.00000
4.15056,2.08641,0.05336,0.60795,-0.07736,-0.06658,1.30378,0.00000,20.12145,24.27201,0.00000
3.06145,2.08641,0.05874,0.44842,-0.07889,-0.05661,0.99717,0.00000,20.06028,23.12173,0.00000
1.42957,2.08641,0.06278,0.20939,-0.07889,-0.03667,1.99398,0.00000,19.17098,20.60054,0.00000
-0.10083,2.08857,0.06466,-0.01478,-0.07889,-0.00753,2.91486,0.00000,17.75571,17.65487,0.00000
-2.09569,2.08857,0.06451,-0.30716,-0.07889,0.02239,2.99125,0.00000,16.10999,14.01430,0.00000
-2.48893,2.08857,0.06158,-0.36479,-0.07889,0.05153,2.91428,0.00000,14.33150,11.84257,0.00000
-2.64503,2.09073,0.05816,-0.38792,-0.07966,0.07914,2.76117,0.00000,12.31953,9.67450,0.00000
-1.91527,2.09073,0.05451,-0.28089,-0.08119,0.10676,2.76117,0.00000,9.96901,8.05374,0.00000
-1.98307,2.09073,0.05197,-0.29083,-0.08119,0.13437,2.76117,0.00000,7.29091,5.30784,0.00000
-2.23983,2.09073,0.04937,-0.32849,-0.08273,0.16505,3.06797,0.00000,4.40792,2.16808,0.00000
-2.94846,2.09073,0.04642,-0.43242,-0.08426,0.20033,3.52812,0.00000,1.49175,-1.45671,0.00000
-3.72033,2.09073,0.04251,-0.54562,-0.08656,0.23484,3.45149,0.00000,-1.33835,-5.05869,0.00000
-4.08899,2.09073,0.03759,-0.59969,-0.08810,0.26629,3.14465,0.00000,-4.05096,-8.13995,0.00000
-4.25534,2.09073,0.03223,-0.62408,-0.08886,0.29237,2.60777,0.00000,-6.63737,-10.89272,0.00000
-4.41707,2.09073,0.02667,-0.64780,-0.09116,0.30771,1.53399,0.00000,-9.04897,-13.46605,0.00000
-4.90155,2.09073,0.02088,-0.71886,-0.09346,0.31001,0.23007,0.00000,-11.21973,-16.12128,0.00000
-4.71165,2.08857,0.01445,-0.69057,-0.09423,0.29620,-1.38059,0.00000,-13.11809,-17.82974,0.00000
-5.07685,2.08857,0.00840,-0.74409,-0.09423,0.27779,-1.84060,0.00000,-14.71598,-19.79282,0.00000
-4.24698,2.08857,0.00189,-0.62246,-0.09270,0.25785,-1.99438,0.00000,-15.92819,-20.17518,0.00000
-3.97489,2.08857,-0.00349,-0.58258,-0.09116,0.23791,-1.99413,0.00000,-16.66958,-20.64447,0.00000
-3.88328,2.08857,-0.00865,-0.56916,-0.08963,0.21490,-2.30098,0.00000,-16.92128,-20.80456,0.00000
-2.46995,2.08857,-0.01391,-0.36201,-0.08886,0.17962,-3.52817,0.00000,-16.70214,-19.17209,0.00000
-1.07196,2.08857,-0.01725,-0.15711,-0.08579,0.14050,-3.91164,0.00000,-16.01970,-17.09166,0.00000
0.22517,2.08857,-0.01857,0.03300,-0.08273,0.10676,-3.37477,0.00000,-14.81422,-14.58905,0.00000
0.13043,2.08857,-0.01815,0.01912,-0.08043,0.07531,-3.14465,0.00000,-12.93674,-12.80632,0.00000
0.39886,2.08857,-0.01806,0.05846,-0.07966,0.04156,-3.37477,0.00000,-10.29292,-9.89406,0.00000
0.33160,2.08857,-0.01766,0.04860,-0.07889,0.00168,-3.98836,0.00000,-7.02422,-6.69262,0.00000
1.57198,2.08857,-0.01736,0.23040,-0.07736,-0.03821,-3.98836,0.00000,-3.41613,-1.84416,0.00000
1.77110,2.08857,-0.01531,0.25958,-0.07582,-0.07732,-3.91164,0.00000,0.33995,2.11105,0.00000
2.58555,2.08857,-0.01308,0.37895,-0.07506,-0.11260,-3.52817,0.00000,4.15808,6.74362,0.00000
2.31197,2.08857,-0.00981,0.33886,-0.07506,-0.14252,-2.99125,0.00000,7.91217,10.22414,0.00000
2.82800,2.08857,-0.00706,0.41449,-0.07506,-0.16323,-2.07090,0.00000,11.39900,14.22700,0.00000
3.18119,2.08857,-0.00358,0.46625,-0.07506,-0.17320,-0.99707,0.00000,14.42262,17.60381,0.00000
3.05710,2.08857,0.00039,0.44807,-0.07506,-0.17166,0.15340,0.00000,16.87123,19.92833,0.00000
3.19583,2.09073,0.00413,0.46870,-0.07506,-0.15249,1.91746,0.00000,18.65353,21.84936,0.00000
2.79575,2.09073,0.00805,0.41002,-0.07736,-0.13024,2.22430,0.00000,19.59898,22.39473,0.00000
2.37552,2.09073,0.01147,0.34839,-0.07889,-0.11490,1.53399,0.00000,19.57642,21.95194,0.00000
1.32012,2.09073,0.01447,0.19361,-0.07966,-0.10033,1.45726,0.00000,18.65616,19.97628,0.00000
0.41757,2.09073,0.01618,0.06124,-0.07966,-0.07732,2.30098,0.00000,17.09355,17.51112,0.00000
-1.74029,2.09073,0.01683,-0.25523,-0.07966,-0.04971,2.76117,0.00000,15.18261,13.44232,0.00000
-2.74248,2.09073,0.01443,-0.40221,-0.07966,-0.01980,2.99125,0.00000,13.07625,10.33377,0.00000
-3.47595,2.09073,0.01062,-0.50978,-0.08119,0.01011,2.99125,0.00000,10.75455,7.27860,0.00000
-3.10419,2.09073,0.00580,-0.45526,-0.08273,0.03849,2.83790,0.00000,8.12458,5.02039,0.00000
-3.10573,2.09073,0.00160,-0.45548,-0.08426,0.06227,2.37765,0.00000,5.16656,2.06083,0.00000
-3.15285,2.09073,-0.00253,-0.46239,-0.08656,0.08221,1.99418,0.00000,2.02601,-1.12684,0.00000
-3.64886,2.09073,-0.00670,-0.53514,-0.08810,0.10292,2.07086,0.00000,-1.11891,-4.76777,0.00000
-4.11597,2.09073,-0.01157,-0.60364,-0.08963,0.12286,1.99418,0.00000,-4.16835,-8.28431,0.00000
-4.35081,2.09073,-0.01707,-0.63808,-0.09040,0.14127,1.84078,0.00000,-7.03612,-11.38693,0.00000
-4.23491,2.09073,-0.02285,-0.62109,-0.09116,0.15584,1.45731,0.00000,-9.64962,-13.88453,0.00000
-4.10632,2.09289,-0.02847,-0.60261,-0.09270,0.16121,0.53687,0.00000,-11.96568,-16.07200,0.00000
-3.85644,2.09289,-0.03389,-0.56594,-0.09423,0.14587,-1.53399,0.00000,-13.94860,-17.80505,0.00000
-3.40404,2.09289,-0.03888,-0.49955,-0.09423,0.12210,-2.37765,0.00000,-15.56615,-18.97019,0.00000
-3.47784,2.09073,-0.04322,-0.51006,-0.09423,0.10292,-1.91751,0.00000,-16.76756,-20.24540,0.00000
-2.47008,2.09073,-0.04778,-0.36226,-0.09193,0.08681,-1.61066,0.00000,-17.48366,-19.95374,0.00000
-1.83192,2.09073,-0.05107,-0.26867,-0.08963,0.06917,-1.76406,0.00000,-17.67521,-19.50712,0.00000
-0.79416,2.09073,-0.05374,-0.11647,-0.08810,0.04310,-2.60778,0.00000,-17.35926,-18.15342,0.00000
1.37232,2.09073,-0.05500,0.20126,-0.08656,0.00244,-4.06508,0.00000,-16.57065,-15.19833,0.00000
1.83018,2.09073,-0.05307,0.26841,-0.08426,-0.03821,-4.06504,0.00000,-15.27638,-13.44620,0.00000
2.03120,2.09073,-0.05051,0.29789,-0.08273,-0.07579,-3.75824,0.00000,-13.33899,-11.30780,0.00000
1.56803,2.09073,-0.04775,0.22997,-0.08119,-0.11184,-3.60484,0.00000,-10.67131,-9.10328,0.00000
1.70193,2.08857,-0.04577,0.24945,-0.07966,-0.15325,-4.14176,0.00000,-7.40588,-5.70395,0.00000
2.60863,2.08857,-0.04363,0.38234,-0.07812,-0.20848,-5.52235,0.00000,-3.78632,-1.17769,0.00000
3.67430,2.08857,-0.04019,0.53853,-0.07659,-0.26293,-5.44562,0.00000,0.03435,3.70865,0.00000
4.02235,2.08857,-0.03527,0.58954,-0.07582,-0.31509,-5.21555,0.00000,3.97140,7.99375,0.00000
4.36821,2.08857,-0.02999,0.64023,-0.07582,-0.36034,-4.52523,0.00000,7.85906,12.22727,0.00000
4.24685,2.08857,-0.02435,0.62244,-0.07506,-0.40099,-4.06504,0.00000,11.48023,15.72708,0.00000
4.99218,2.08857,-0.01899,0.73168,-0.07429,-0.41710,-1.61071,0.00000,14.72763,19.71981,0.00000
5.23304,2.08857,-0.01263,0.76699,-0.07352,-0.40329,1.38059,0.00000,17.57942,22.81246,0.00000
5.41322,2.08857,-0.00602,0.79339,-0.07352,-0.37261,3.06797,0.00000,19.89410,25.30731,0.00000
5.88339,2.08857,0.00080,0.86231,-0.07582,-0.34347,2.91457,0.00000,21.37359,27.25698,0.00000
6.11796,2.08857,0.00831,0.89669,-0.07736,-0.31969,2.37765,0.00000,21.82821,27.94617,0.00000
5.20935,2.09073,0.01630,0.76400,-0.07812,-0.29361,2.60777,0.00000,21.36321,26.57257,0.00000
3.68831,2.09073,0.02321,0.54092,-0.07812,-0.25910,3.45149,0.00000,20.24113,23.92944,0.00000
1.78556,2.09073,0.02817,0.26187,-0.07812,-0.21768,4.14171,0.00000,18.67681,20.46237,0.00000
-0.03363,2.09289,0.03054,-0.00494,-0.07889,-0.17166,4.60196,0.00000,16.77361,16.73998,0.00000
-0.69357,2.09289,0.03046,-0.10178,-0.08043,-0.12871,4.29516,0.00000,14.53808,13.84452,0.00000
-0.91753,2.09289,0.02945,-0.13465,-0.08196,-0.09189,3.68157,0.00000,11.94190,11.02437,0.00000
-0.82366,2.09289,0.02821,-0.12087,-0.08273,-0.06352,2.83785,0.00000,9.00665,8.18299,0.00000
-1.19057,2.09289,0.02715,-0.17472,-0.08349,-0.03207,3.14465,0.00000,5.83307,4.64250,0.00000
-1.45496,2.09289,0.02557,-0.21352,-0.08503,0.00398,3.60484,0.00000,2.55814,1.10318,0.00000
-1.80193,2.09289,0.02358,-0.26444,-0.08810,0.04079,3.68193,0.00000,-0.70926,-2.51120,0.00000
-1.59683,2.09505,0.02112,-0.23449,-0.09116,0.07224,3.14469,0.00000,-3.90619,-5.50302,0.00000
-1.51905,2.09505,0.01905,-0.22306,-0.09346,0.09678,2.45433,0.00000,-6.98080,-8.49985,0.00000
-1.83000,2.09505,0.01717,-0.26873,-0.09500,0.11596,1.91751,0.00000,-9.86075,-11.69075,0.00000
-2.27194,2.09505,0.01489,-0.33362,-0.09653,0.12516,0.92039,0.00000,-12.44727,-14.71921,0.00000
-2.96300,2.09505,0.01201,-0.43510,-0.09730,0.12593,0.07668,0.00000,-14.64108,-17.60408,0.00000
-2.54691,2.09505,0.00818,-0.37400,-0.09730,0.12133,-0.46019,0.00000,-16.37824,-18.92515,0.00000
-2.05517,2.09505,0.00494,-0.30179,-0.09500,0.11596,-0.53692,0.00000,-17.61621,-19.67139,0.00000
-1.21042,2.09721,0.00236,-0.17786,-0.09270,0.10982,-0.61353,0.00000,-18.31480,-19.52522,0.00000
-0.42575,2.09721,0.00087,-0.06256,-0.09116,0.09985,-0.99711,0.00000,-18.46190,-18.88765,0.00000
-0.20189,2.09721,0.00029,-0.02966,-0.08963,0.08605,-1.38059,0.00000,-18.08143,-18.28331,0.00000
1.05885,2.09721,-0.00006,0.15559,-0.08886,0.06917,-1.68734,0.00000,-17.19085,-16.13199,0.00000
1.09804,2.09721,0.00142,0.16134,-0.08579,0.05383,-1.53399,0.00000,-15.77667,-14.67862,0.00000
1.28310,2.09721,0.00295,0.18854,-0.08273,0.03849,-1.53414,0.00000,-13.78755,-12.50445,0.00000
0.99037,2.09721,0.00469,0.14552,-0.08119,0.02162,-1.68721,0.00000,-11.16481,-10.17444,0.00000
1.45060,2.09937,0.00597,0.21328,-0.07966,0.00321,-1.84097,0.00000,-7.96230,-6.51171,0.00000
1.21296,2.09937,0.00789,0.17834,-0.07889,-0.01750,-2.07086,0.00000,-4.38451,-3.17155,0.00000
1.80344,2.09937,0.00949,0.26516,-0.07812,-0.03821,-2.07090,0.00000,-0.65445,1.14900,0.00000
1.57201,2.09937,0.01193,0.23113,-0.07659,-0.05815,-1.99438,0.00000,3.07886,4.65087,0.00000
1.75124,2.09937,0.01404,0.25749,-0.07659,-0.07579,-1.76388,0.00000,6.70033,8.45157,0.00000
1.21000,2.09937,0.01634,0.17791,-0.07582,-0.08806,-1.22719,0.00000,10.07074,11.28075,0.00000
1.59380,2.09937,0.01780,0.23434,-0.07582,-0.09189,-0.38347,0.00000,13.01900,14.61280,0.00000
1.69986,2.09937,0.01979,0.24993,-0.07582,-0.08346,0.84367,0.00000,15.37799,17.07785,0.00000
1.66341,2.09937,0.02186,0.24457,-0.07582,-0.06965,1.38059,0.00000,16.99452,18.65794,0.00000
2.00054,2.09937,0.02382,0.29414,-0.07659,-0.05661,1.30386,0.00000,17.71972,19.72026,0.00000
1.16013,2.09937,0.02626,0.17058,-0.07889,-0.04664,0.99711,0.00000,17.48529,18.64542,0.00000
1.40167,2.10153,0.02760,0.20622,-0.07889,-0.03590,1.07379,0.00000,16.40117,17.80284,0.00000
0.02416,2.10153,0.02943,0.00355,-0.07889,-0.01903,1.68738,0.00000,14.72939,14.75355,0.00000
-0.77745,2.10153,0.02939,-0.11438,-0.07889,0.00244,2.14753,0.00000,12.73414,11.95669,0.00000
-1.76359,2.10153,0.02829,-0.25947,-0.08043,0.02162,1.91751,0.00000,10.54296,8.77936,0.00000
-1.82546,2.10369,0.02580,-0.26874,-0.08273,0.03849,1.68738,0.00000,8.12821,6.30275,0.00000
-1.84847,2.10369,0.02327,-0.27213,-0.08503,0.05537,1.68738,0.00000,5.40117,3.55271,0.00000
-1.47043,2.10585,0.02080,-0.21661,-0.08733,0.07224,1.68738,0.00000,2.34934,0.87891,0.00000
-1.83475,2.10585,0.01890,-0.27028,-0.09040,0.08681,1.45726,0.00000,-0.90497,-2.73972,0.00000
-2.21863,2.10369,0.01646,-0.32662,-0.09346,0.09909,1.22719,0.00000,-4.17773,-6.39636,0.00000
-2.63404,2.10369,0.01349,-0.38778,-0.09500,0.10906,0.99707,0.00000,-7.31538,-9.94942,0.00000
-2.58517,2.10369,0.00998,-0.38059,-0.09577,0.11903,0.99711,0.00000,-10.20687,-12.79204,0.00000
-2.46569,2.10369,0.00660,-0.36299,-0.09577,0.12210,0.30680,0.00000,-12.77307,-15.23876,0.00000
-2.09956,2.10369,0.00340,-0.30909,-0.09577,0.11519,-0.69032,0.00000,-14.94902,-17.04858,0.00000
-1.96731,2.10585,0.00073,-0.28981,-0.09577,0.10062,-1.45726,0.00000,-16.62036,-18.58766,0.00000
-1.61695,2.10585,-0.00178,-0.23820,-0.09346,0.08681,-1.38059,0.00000,-17.65454,-19.27149,0.00000
-0.98308,2.10585,-0.00389,-0.14482,-0.09040,0.07531,-1.15047,0.00000,-17.99665,-18.97973,0.00000
-0.19688,2.10585,-0.00524,-0.02900,-0.08810,0.06457,-1.07379,0.00000,-17.65656,-17.85345,0.00000
0.41646,2.10585,-0.00560,0.06135,-0.08579,0.05077,-1.38059,0.00000,-16.68069,-16.26423,0.00000
1.58516,2.10585,-0.00511,0.23351,-0.08503,0.02929,-2.14758,0.00000,-15.14789,-13.56273,0.00000
1.32520,2.10801,-0.00292,0.19534,-0.08349,0.00628,-2.30098,0.00000,-13.14300,-11.81781,0.00000
1.92103,2.10801,-0.00107,0.28317,-0.08119,-0.01366,-1.99418,0.00000,-10.70758,-8.78655,0.00000
1.44862,2.10801,0.00155,0.21353,-0.08043,-0.03207,-1.84078,0.00000,-7.84996,-6.40134,0.00000
1.60394,2.10801,0.00340,0.23643,-0.07966,-0.05201,-1.99418,0.00000,-4.67330,-3.06936,0.00000
1.73100,2.10585,0.00547,0.25500,-0.07889,-0.07579,-2.37765,0.00000,-1.37572,0.35528,0.00000
2.48426,2.10585,0.00774,0.36596,-0.07812,-0.09803,-2.22425,0.00000,1.92289,4.40714,0.00000
2.37990,2.10585,0.01109,0.35059,-0.07659,-0.11797,-1.99418,0.00000,5.21123,7.59113,0.00000
2.47168,2.10585,0.01422,0.36411,-0.07659,-0.13331,-1.53399,0.00000,8.42755,10.89923,0.00000
2.32128,2.10585,0.01740,0.34195,-0.07659,-0.13945,-0.61359,0.00000,11.37442,13.69570,0.00000
2.47124,2.10585,0.02032,0.36404,-0.07659,-0.13485,0.46020,0.00000,13.82373,16.29497,0.00000
2.30203,2.10801,0.02342,0.33933,-0.07659,-0.12104,1.38059,0.00000,15.62675,17.92877,0.00000
2.73835,2.10801,0.02624,0.40365,-0.07659,-0.10723,1.38059,0.00000,16.67428,19.41263,0.00000
3.04729,2.10801,0.02971,0.44919,-0.07812,-0.09726,0.99707,0.00000,16.86795,19.91523,0.00000
1.87013,2.10801,0.03367,0.27567,-0.07966,-0.08806,0.92039,0.00000,16.21767,18.08780,0.00000
1.73035,2.10801,0.03608,0.25506,-0.07966,-0.07272,1.53399,0.00000,14.90606,16.63640,0.00000
0.07493,2.10801,0.03838,0.01104,-0.07966,-0.05124,2.14736,0.00000,13.21171,13.28664,0.00000
-0.31589,2.10801,0.03839,-0.04656,-0.07966,-0.03054,2.07106,0.00000,11.32926,11.01338,0.00000
-1.11622,2.10801,0.03787,-0.16454,-0.08119,-0.01289,1.76411,0.00000,9.27343,8.15721,0.00000
-0.59074,2.10801,0.03622,-0.08708,-0.08196,0.00398,1.68734,0.00000,6.98492,6.39418,0.00000
-0.91656,2.11017,0.03543,-0.13519,-0.08273,0.02162,1.76411,0.00000,4.47644,3.55988,0.00000
-1.01359,2.11017,0.03419,-0.14950,-0.08426,0.04003,1.84078,0.00000,1.85037,0.83678,0.00000
-1.51089,2.11017,0.03285,-0.22286,-0.08579,0.05690,1.68738,0.00000,-0.77348,-2.28437,0.00000
-1.75789,2.11017,0.03079,-0.25929,-0.08733,0.07378,1.68738,0.00000,-3.29713,-5.05503,0.00000
-1.57813,2.11017,0.02840,-0.23277,-0.08810,0.08835,1.45726,0.00000,-5.65088,-7.22901,0.00000
-1.41159,2.11017,0.02630,-0.20821,-0.08886,0.09985,1.15047,0.00000,-7.79510,-9.20669,0.00000
-1.33723,2.11017,0.02447,-0.19724,-0.08963,0.10292,0.30680,0.00000,-9.70206,-11.03929,0.00000
-1.25612,2.11017,0.02274,-0.18528,-0.09040,0.09985,-0.30680,0.00000,-11.33690,-12.59302,0.00000
-1.37966,2.11017,0.02115,-0.20350,-0.09116,0.08988,-0.99707,0.00000,-12.63753,-14.01719,0.00000
-1.21281,2.11017,0.01940,-0.17889,-0.09116,0.07991,-0.99707,0.00000,-13.51884,-14.73165,0.00000
-1.18046,2.11017,0.01784,-0.17412,-0.08810,0.07224,-0.76699,0.00000,-13.90689,-15.08736,0.00000
-0.25635,2.11233,0.01625,-0.03784,-0.08579,0.06227,-0.99711,0.00000,-13.74731,-14.00366,0.00000
-0.06906,2.11017,0.01580,-0.01019,-0.08426,0.04770,-1.45726,0.00000,-13.03447,-13.10352,0.00000
1.11293,2.11017,0.01555,0.16416,-0.08349,0.02776,-1.99418,0.00000,-11.83693,-10.72400,0.00000
1.69201,2.11017,0.01704,0.24957,-0.08273,0.00858,-1.91751,0.00000,-10.23774,-8.54573,0.00000
1.69989,2.11017,0.01935,0.25073,-0.08119,-0.00906,-1.76406,0.00000,-8.25885,-6.55896,0.00000
1.76122,2.11017,0.02161,0.25978,-0.08043,-0.02747,-1.84078,0.00000,-5.90041,-4.13918,0.00000
1.75278,2.11017,0.02389,0.25853,-0.07966,-0.04588,-1.84078,0.00000,-3.24839,-1.49561,0.00000
1.99895,2.11017,0.02615,0.29484,-0.07889,-0.06505,-1.91746,0.00000,-0.44748,1.55147,0.00000
2.72083,2.11017,0.02876,0.40132,-0.07736,-0.08346,-1.84078,0.00000,2.40384,5.12467,0.00000
2.41027,2.11017,0.03238,0.35551,-0.07736,-0.09956,-1.61066,0.00000,5.24035,7.65061,0.00000
2.65719,2.11017,0.03550,0.39194,-0.07736,-0.11030,-1.07379,0.00000,7.94276,10.59995,0.00000
2.28277,2.11233,0.03895,0.33692,-0.07736,-0.11260,-0.23012,0.00000,10.33276,12.61553,0.00000
2.56440,2.11233,0.04184,0.37849,-0.07736,-0.10263,0.99711,0.00000,12.27015,14.83455,0.00000
2.24521,2.11233,0.04507,0.33138,-0.07736,-0.08729,1.53399,0.00000,13.66956,15.91476,0.00000
2.65935,2.11233,0.04781,0.39250,-0.07736,-0.07272,1.45726,0.00000,14.43672,17.09607,0.00000
2.66142,2.11233,0.05113,0.39281,-0.07889,-0.06428,0.84367,0.00000,14.51538,17.17680,0.00000
2.29894,2.11233,0.05455,0.33931,-0.07966,-0.05585,0.84372,0.00000,13.95038,16.24932,0.00000
1.60422,2.11233,0.05751,0.23677,-0.07966,-0.03974,1.61066,0.00000,12.89024,14.49446,0.00000
0.24610,2.11233,0.05976,0.03632,-0.07966,-0.01826,2.14779,0.00000,11.52526,11.77137,0.00000
-0.63378,2.11233,0.05998,-0.09354,-0.07966,0.00168,1.99398,0.00000,9.95108,9.31730,0.00000
-1.29758,2.11233,0.05894,-0.19152,-0.08119,0.01932,1.76424,0.00000,8.14191,6.84432,0.00000
-0.83075,2.11233,0.05705,-0.12261,-0.08196,0.03619,1.68721,0.00000,6.06836,5.23761,0.00000
-1.26906,2.11233,0.05595,-0.18731,-0.08273,0.05383,1.76428,0.00000,3.77972,2.51066,0.00000
-1.24957,2.11233,0.05422,-0.18443,-0.08349,0.07224,1.84060,0.00000,1.38231,0.13274,0.00000
-1.66154,2.11233,0.05249,-0.24523,-0.08579,0.08988,1.76406,0.00000,-1.01076,-2.67229,0.00000
-1.59881,2.11233,0.05016,-0.23597,-0.08733,0.10752,1.76406,0.00000,-3.31447,-4.91327,0.00000
-1.40173,2.11233,0.04795,-0.20689,-0.08733,0.12056,1.30391,0.00000,-5.47292,-6.87465,0.00000
-1.24898,2.11233,0.04609,-0.18434,-0.08810,0.12977,0.92039,0.00000,-7.43428,-8.68325,0.00000
-1.53863,2.11233,0.04448,-0.22709,-0.08810,0.13283,0.30680,0.00000,-9.13650,-10.67513,0.00000
-1.69546,2.11449,0.04247,-0.25040,-0.08886,0.12823,-0.46020,0.00000,-10.52026,-12.21572,0.00000
-2.12690,2.11233,0.04026,-0.31392,-0.08886,0.11826,-0.99711,0.00000,-11.54764,-13.67454,0.00000
-1.60651,2.11233,0.03744,-0.23711,-0.08886,0.10829,-0.99707,0.00000,-12.19750,-13.80401,0.00000
-1.60547,2.11233,0.03533,-0.23696,-0.08656,0.09985,-0.84372,0.00000,-12.45054,-14.05601,0.00000
-0.24716,2.11233,0.03315,-0.03648,-0.08579,0.08988,-0.99717,0.00000,-12.29452,-12.54168,0.00000
-0.30013,2.11233,0.03272,-0.04430,-0.08503,0.07454,-1.53399,0.00000,-11.70780,-12.00793,0.00000
