sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.75418,2.18641,-0.00115,0.08742,0.02542,-0.04218,0.00000,0.00000,-0.09435,-0.54272,0.04556,0.65983,0.00000
0.65579,2.18641,-0.00039,0.07601,0.02542,-0.04218,0.00000,0.00000,-0.06205,0.43959,-0.24629,0.59374,0.00000
0.54085,2.18412,0.00026,0.06266,0.02542,-0.04218,0.00000,0.00000,-0.04982,-0.57507,-1.51709,0.49103,0.00000
0.76895,2.18412,0.00080,0.08908,0.02542,-0.04218,0.00000,0.00000,-0.04505,1.29993,-1.14182,0.72390,0.00000
0.28600,2.18412,0.00161,0.03313,0.02542,-0.04142,0.07667,0.00000,-0.05607,-0.40505,-0.07799,0.22993,0.00000
0.76244,2.18412,0.00186,0.08833,0.02542,-0.04065,0.07673,0.00000,-0.11665,1.11894,-0.09891,0.64579,0.00000
0.41876,2.18412,0.00264,0.04851,0.02542,-0.03988,0.07668,0.00000,-0.23384,-0.36465,-0.09606,0.18492,0.00000
0.66141,2.18641,0.00304,0.07667,0.02542,-0.03835,0.15338,0.00000,-0.33752,0.32704,-1.21238,0.32388,0.00000
0.53015,2.18641,0.00373,0.06145,0.02542,-0.03681,0.15341,0.00000,-0.38810,-0.02567,-0.34393,0.14205,0.00000
0.53410,2.18641,0.00426,0.06191,0.02542,-0.03528,0.15340,0.00000,-0.40480,-0.76869,0.22669,0.12931,0.00000
0.73432,2.18641,0.00479,0.08512,0.02542,-0.03451,0.07672,0.00000,-0.44936,0.23759,0.73088,0.28496,0.00000
0.61826,2.18641,0.00554,0.07166,0.02542,-0.03221,0.23007,0.00000,-0.56336,-0.49960,-0.24083,0.05490,0.00000
0.79891,2.18641,0.00616,0.09260,0.02542,-0.03145,0.07672,0.00000,-0.67021,2.22139,-1.21442,0.12870,0.00000
0.26765,2.18641,0.00699,0.03102,0.02542,-0.02991,0.15341,0.00000,-0.71077,-0.60678,-0.86655,-0.44313,0.00000
0.64826,2.18641,0.00723,0.07514,0.02542,-0.02838,0.15340,0.00000,-0.69917,1.03457,-0.46878,-0.05091,0.00000
0.40840,2.18870,0.00789,0.04736,0.02542,-0.02684,0.15338,0.00000,-0.65079,-0.11803,0.95483,-0.24239,0.00000
0.76858,2.18870,0.00827,0.08914,0.02542,-0.02608,0.07668,0.00000,-0.58482,-0.24040,0.24341,0.18376,0.00000
0.68097,2.18870,0.00905,0.07898,0.02542,-0.02608,0.00000,0.00000,-0.51923,0.93799,-0.62098,0.16174,0.00000
0.55257,2.18870,0.00974,0.06408,0.02542,-0.02531,0.07673,0.00000,-0.46126,-0.91276,-1.23786,0.09131,0.00000
0.91542,2.18641,0.01030,0.10611,0.02542,-0.02531,0.00000,0.00000,-0.41494,0.90085,0.10604,0.50048,0.00000
0.48435,2.18641,0.01126,0.05614,0.02542,-0.02531,0.00000,0.00000,-0.38404,-0.63771,1.00689,0.10031,0.00000
1.15125,2.18641,0.01172,0.13344,0.02542,-0.02454,0.07668,0.00000,-0.36337,0.99988,0.72588,0.78789,0.00000
0.70306,2.18641,0.01292,0.08149,0.02542,-0.02378,0.07672,0.00000,-0.34453,-0.58470,0.00213,0.35853,0.00000
0.95558,2.18641,0.01362,0.11076,0.02542,-0.02224,0.15341,0.00000,-0.33049,0.44108,-1.61505,0.62509,0.00000
0.65221,2.18641,0.01462,0.07560,0.02542,-0.01994,0.23007,0.00000,-0.32276,-0.53892,-0.74891,0.32945,0.00000
0.75941,2.18641,0.01528,0.08803,0.02542,-0.01917,0.07672,0.00000,-0.31332,-0.37719,0.01032,0.44610,0.00000
0.84396,2.18641,0.01605,0.09783,0.02542,-0.01764,0.15340,0.00000,-0.29927,0.32028,1.00838,0.54470,0.00000
0.78930,2.18641,0.01691,0.09149,0.02542,-0.01611,0.15341,0.00000,-0.28339,-0.41842,-0.65057,0.50591,0.00000
1.15347,2.18412,0.01771,0.13363,0.02542,-0.01457,0.15340,0.00000,-0.27609,1.73645,-1.28181,0.87739,0.00000
0.63285,2.18412,0.01894,0.07332,0.02542,-0.01304,0.15340,0.00000,-0.28547,-0.98403,-0.50916,0.34737,0.00000
1.12085,2.18412,0.01958,0.12985,0.02542,-0.01150,0.15340,0.00000,-0.29842,1.18440,-0.55413,0.82243,0.00000
0.72039,2.18641,0.02078,0.08350,0.02542,-0.00920,0.23010,0.00000,-0.30409,-0.94361,0.30809,0.41630,0.00000
1.04529,2.18641,0.02153,0.12116,0.02542,-0.00690,0.23010,0.00000,-0.30464,-0.58836,-0.68496,0.74066,0.00000
1.00151,2.18641,0.02261,0.11609,0.02542,-0.00537,0.15335,0.00000,-0.29971,0.27225,-0.31512,0.70180,0.00000
0.89690,2.18641,0.02364,0.10396,0.02542,-0.00307,0.23012,0.00000,-0.28741,-0.30221,-0.24811,0.60948,0.00000
0.93895,2.18641,0.02454,0.10884,0.02542,-0.00077,0.23007,0.00000,-0.26712,1.22455,0.13252,0.67183,0.00000
0.83083,2.18641,0.02555,0.09630,0.02542,0.00154,0.23014,0.00000,-0.24545,-0.01020,-0.31400,0.58538,0.00000
1.06539,2.18641,0.02641,0.12349,0.02542,0.00460,0.30683,0.00000,-0.24373,1.25598,-0.67657,0.82165,0.00000
0.87957,2.18641,0.02760,0.10195,0.02542,0.00690,0.23005,0.00000,-0.27191,-0.15967,-0.96512,0.60766,0.00000
1.01865,2.18641,0.02846,0.11807,0.02542,0.00997,0.30680,0.00000,-0.30635,0.14812,-0.54680,0.71229,0.00000
0.74823,2.18641,0.02956,0.08673,0.02542,0.01381,0.38356,0.00000,-0.32717,-1.00659,-0.13957,0.42106,0.00000
1.00737,2.18641,0.03037,0.11677,0.02542,0.01611,0.23005,0.00000,-0.33967,-0.68440,-0.59925,0.66770,0.00000
0.92889,2.18641,0.03153,0.10767,0.02542,0.01918,0.30680,0.00000,-0.32036,0.47930,-0.33526,0.60854,0.00000
0.93661,2.18641,0.03258,0.10857,0.02542,0.02224,0.30680,0.00000,-0.24822,0.26847,-1.38258,0.68840,0.00000
1.01496,2.18641,0.03366,0.11765,0.02542,0.02531,0.30680,0.00000,-0.17137,1.60339,-0.93078,0.84359,0.00000
0.49001,2.18641,0.03473,0.05680,0.02542,0.02838,0.30683,0.00000,-0.12952,-0.18036,-0.86131,0.36049,0.00000
1.02740,2.18641,0.03523,0.11909,0.02542,0.03221,0.38352,0.00000,-0.11984,1.94208,-0.41795,0.90757,0.00000
0.58654,2.18412,0.03628,0.06795,0.02542,0.03605,0.38343,0.00000,-0.12730,-0.46626,0.54253,0.45924,0.00000
0.83017,2.18412,0.03681,0.09618,0.02542,0.03912,0.30683,0.00000,-0.13877,-0.34676,-1.13848,0.69140,0.00000
0.65969,2.18412,0.03772,0.07643,0.02542,0.04295,0.38352,0.00000,-0.15401,0.14043,-1.38111,0.50567,0.00000
0.63382,2.18412,0.03843,0.07343,0.02542,0.04679,0.38347,0.00000,-0.17043,-0.23868,-0.96219,0.46339,0.00000
0.61919,2.18412,0.03914,0.07173,0.02542,0.05062,0.38348,0.00000,-0.18203,0.56691,0.03890,0.43717,0.00000
0.43721,2.18412,0.03978,0.05065,0.02542,0.05446,0.38351,0.00000,-0.18322,-0.44728,-0.26221,0.25399,0.00000
0.69196,2.18412,0.04027,0.08016,0.02542,0.05753,0.30677,0.00000,-0.17340,0.84840,-1.16875,0.51856,0.00000
0.29828,2.18412,0.04101,0.03456,0.02542,0.06059,0.30680,0.00000,-0.15942,-0.47215,-1.86075,0.13886,0.00000
0.47634,2.18412,0.04133,0.05518,0.02542,0.06366,0.30683,0.00000,-0.14601,1.27922,-1.69462,0.33033,0.00000
0.12671,2.18183,0.04186,0.01467,0.02542,0.06596,0.23010,0.00000,-0.18500,-0.02675,-0.05010,-0.05829,0.00000
0.40227,2.18183,0.04196,0.04658,0.02542,0.06826,0.23007,0.00000,-0.30749,-0.27334,0.53391,0.09478,0.00000
0.32614,2.18183,0.04240,0.03776,0.02542,0.07133,0.30677,0.00000,-0.42904,0.35261,0.13418,-0.10290,0.00000
0.31302,2.18183,0.04273,0.03624,0.02542,0.07363,0.23014,0.00000,-0.48923,-0.43891,-1.33714,-0.17622,0.00000
0.38392,2.18183,0.04309,0.04445,0.02542,0.07517,0.15338,0.00000,-0.49674,1.29642,-1.17279,-0.11282,0.00000
-0.10475,2.18183,0.04349,-0.01213,0.02542,0.07670,0.15341,0.00000,-0.47409,0.09944,-0.94397,-0.57884,0.00000
0.24008,2.18183,0.04332,0.02780,0.02542,0.07747,0.07667,0.00000,-0.44241,0.75235,-0.42961,-0.20233,0.00000
-0.07318,2.18183,0.04355,-0.00847,0.02542,0.07747,0.00000,0.00000,-0.40109,-0.43051,0.58303,-0.47427,0.00000
0.18386,2.18183,0.04341,0.02129,0.02542,0.07747,0.00000,0.00000,-0.35054,0.35522,-0.34479,-0.16668,0.00000
0.08832,2.18183,0.04359,0.01023,0.02542,0.07747,0.00000,0.00000,-0.30024,0.24844,-0.45067,-0.21193,0.00000
0.06943,2.18183,0.04363,0.00804,0.02542,0.07747,0.00000,0.00000,-0.25839,-0.30100,-0.52919,-0.18897,0.00000
0.17991,2.18183,0.04370,0.02083,0.02542,0.07747,0.00000,0.00000,-0.22318,0.20706,0.25284,-0.04328,0.00000
-0.05684,2.18183,0.04386,-0.00658,0.02542,0.07747,0.00000,0.00000,-0.19294,-0.36410,-0.49820,-0.05684,0.00000
0.16982,2.18183,0.04381,0.01966,0.02542,0.07747,0.00000,0.00000,-0.17041,1.98948,-0.87872,0.16982,0.00000
-0.31164,2.18183,0.04394,-0.03608,0.02542,0.07747,0.00000,0.00000,-0.15041,-0.54562,-0.40236,-0.31164,0.00000
0.08162,2.18183,0.04352,0.00945,0.02542,0.07747,0.00000,0.00000,-0.13361,1.68931,-0.65456,0.08162,0.00000
-0.10855,2.18183,0.04354,-0.01257,0.02542,0.07747,0.00000,0.00000,-0.12659,-0.04890,0.42618,-0.10855,0.00000
0.05933,2.17954,0.04330,0.00687,0.02542,0.07747,0.00000,0.00000,-0.17097,-0.41147,-0.28775,0.05933,0.00000
-0.09180,2.17954,0.04333,-0.01062,0.02542,0.07747,0.00000,0.00000,-0.28505,0.76600,-1.08570,-0.09180,0.00000
-0.16616,2.17954,0.04314,-0.01923,0.02542,0.07747,0.00000,0.00000,-0.39002,-1.08400,-1.82864,-0.16616,0.00000
-0.06115,2.17954,0.04296,-0.00708,0.02542,0.07747,0.00000,0.00000,-0.44036,0.74293,-0.65920,-0.06115,0.00000
-0.51421,2.17954,0.04284,-0.05951,0.02542,0.07747,0.00000,0.00000,-0.45159,-0.81538,0.08799,-0.51421,0.00000
-0.00087,2.17954,0.04226,-0.00010,0.02542,0.07747,0.00000,0.00000,-0.43472,0.67107,-0.08543,-0.00087,0.00000
-0.37718,2.17954,0.04223,-0.04365,0.02542,0.07747,0.00000,0.00000,-0.39905,-0.20112,-0.01341,-0.37718,0.00000
-0.13520,2.17954,0.04175,-0.01565,0.02542,0.07747,0.00000,0.00000,-0.34993,1.23898,-0.88646,-0.13520,0.00000
-0.34414,2.17954,0.04155,-0.03983,0.02542,0.07747,0.00000,0.00000,-0.30037,0.05867,-0.31004,-0.34414,0.00000
-0.12149,2.17725,0.04109,-0.01405,0.02542,0.07747,0.00000,0.00000,-0.26088,-0.49651,-0.08965,-0.12149,0.00000
-0.25813,2.17725,0.04094,-0.02986,0.02542,0.07747,0.00000,0.00000,-0.23100,0.37306,0.82881,-0.25813,0.00000
-0.29851,2.17725,0.04058,-0.03453,0.02542,0.07747,0.00000,0.00000,-0.20756,-0.44089,-0.70231,-0.29851,0.00000
-0.16617,2.17725,0.04021,-0.01922,0.02542,0.07747,0.00000,0.00000,-0.18588,1.39191,-1.42825,-0.16617,0.00000
-0.65937,2.17725,0.03996,-0.07627,0.02542,0.07747,0.00000,0.00000,-0.17555,-1.19695,-0.83073,-0.65937,0.00000
-0.25546,2.17725,0.03919,-0.02955,0.02542,0.07670,-0.07668,0.00000,-0.17968,1.04543,-0.54800,-0.25546,0.00000
-0.69725,2.17725,0.03886,-0.08065,0.02542,0.07670,0.00000,0.00000,-0.18638,-0.27049,0.61008,-0.69725,0.00000
-0.30073,2.17725,0.03800,-0.03478,0.02542,0.07593,-0.07672,0.00000,-0.19630,-0.00995,-0.59987,-0.30073,0.00000
-0.35138,2.17725,0.03765,-0.04064,0.02542,0.07517,-0.07667,0.00000,-0.20747,0.62264,-0.70704,-0.35138,0.00000
-0.43000,2.17725,0.03721,-0.04974,0.02542,0.07440,-0.07673,0.00000,-0.20791,-0.67888,-0.95078,-0.43000,0.00000
-0.42068,2.17725,0.03672,-0.04866,0.02542,0.07440,0.00000,0.00000,-0.19508,0.44688,0.07149,-0.42068,0.00000
-0.47341,2.17725,0.03623,-0.05476,0.02542,0.07440,0.00000,0.00000,-0.18111,-0.51549,0.31517,-0.47341,0.00000
-0.42390,2.17725,0.03569,-0.04903,0.02542,0.07363,-0.07667,0.00000,-0.17179,0.84883,-0.49931,-0.42390,0.00000
-0.62854,2.17725,0.03519,-0.07270,0.02542,0.07363,0.00000,0.00000,-0.16407,0.47248,-1.58300,-0.62854,0.00000
-0.61051,2.17725,0.03446,-0.07062,0.02542,0.07287,-0.07672,0.00000,-0.15585,1.11515,-1.17298,-0.61051,0.00000
-0.90067,2.17725,0.03374,-0.10418,0.02542,0.07287,0.00000,0.00000,-0.14585,0.26191,0.22533,-0.90067,0.00000
-0.55180,2.17725,0.03267,-0.06383,0.02542,0.07210,-0.07668,0.00000,-0.12914,0.19222,0.84582,-0.55180,0.00000
-0.54048,2.17725,0.03201,-0.06252,0.02542,0.07133,-0.07672,0.00000,-0.10522,0.42397,0.69502,-0.54048,0.00000
-0.55263,2.17725,0.03134,-0.06392,0.02542,0.07133,0.00000,0.00000,-0.09558,-0.50909,-1.25638,-0.55263,0.00000
-0.44884,2.17725,0.03070,-0.05192,0.02542,0.07056,-0.07668,0.00000,-0.10648,0.87850,-1.63153,-0.44884,0.00000
-0.99400,2.17725,0.03017,-0.11497,0.02542,0.06980,-0.07672,0.00000,-0.12330,-0.07619,-0.59934,-0.99400,0.00000
-0.61221,2.17725,0.02903,-0.07081,0.02542,0.06903,-0.07668,0.00000,-0.14254,0.71055,0.05561,-0.61221,0.00000
-0.89292,2.17725,0.02832,-0.10328,0.02542,0.06750,-0.15340,0.00000,-0.15542,0.37263,0.54023,-0.89292,0.00000
-0.67696,2.17725,0.02727,-0.07830,0.02542,0.06596,-0.15340,0.00000,-0.15468,0.16953,-0.84009,-0.67696,0.00000
-0.71522,2.17496,0.02648,-0.08268,0.02542,0.06520,-0.07672,0.00000,-0.14739,0.94668,-0.81496,-0.71522,0.00000
-0.84538,2.17267,0.02563,-0.09768,0.02542,0.06366,-0.15340,0.00000,-0.13860,-0.05528,-0.17581,-0.84538,0.00000
-0.66268,2.17267,0.02465,-0.07657,0.02542,0.06213,-0.15340,0.00000,-0.13379,0.18215,0.79991,-0.66268,0.00000
-0.85402,2.17267,0.02385,-0.09868,0.02542,0.06136,-0.07668,0.00000,-0.13404,-1.17888,0.78748,-0.85402,0.00000
-0.62270,2.17267,0.02285,-0.07195,0.02542,0.05983,-0.15340,0.00000,-0.13539,0.32401,-0.74175,-0.62270,0.00000
-0.85432,2.17267,0.02213,-0.09871,0.02542,0.05829,-0.15340,0.00000,-0.13307,0.34257,-1.01525,-0.85432,0.00000
-0.78848,2.17267,0.02115,-0.09111,0.02542,0.05676,-0.15338,0.00000,-0.12859,0.53130,-0.42544,-0.78848,0.00000
-0.86232,2.17267,0.02024,-0.09964,0.02542,0.05599,-0.07673,0.00000,-0.13369,1.06093,0.87669,-0.86232,0.00000
-0.82046,2.17267,0.01920,-0.09480,0.02542,0.05522,-0.07668,0.00000,-0.14663,-0.63958,0.25984,-0.82046,0.00000
-0.61938,2.17267,0.01824,-0.07157,0.02542,0.05369,-0.15340,0.00000,-0.15931,1.23568,-0.63804,-0.61938,0.00000
-0.92437,2.17267,0.01751,-0.10681,0.02542,0.05216,-0.15340,0.00000,-0.16866,-0.44250,-0.94347,-0.92437,0.00000
-0.70148,2.17267,0.01644,-0.08105,0.02542,0.05062,-0.15340,0.00000,-0.17513,0.39135,-0.91895,-0.70148,0.00000
-0.99984,2.17267,0.01564,-0.11553,0.02542,0.04909,-0.15340,0.00000,-0.18133,0.14155,0.35976,-0.99984,0.00000
-0.89235,2.17038,0.01448,-0.10305,0.02542,0.04755,-0.15340,0.00000,-0.18049,-0.40550,0.48343,-0.89235,0.00000
-0.73100,2.17038,0.01345,-0.08442,0.02542,0.04525,-0.23012,0.00000,-0.17520,0.82055,0.14564,-0.73100,0.00000
-0.88882,2.17725,0.01260,-0.10281,0.02542,0.04372,-0.15340,0.00000,-0.17383,0.41377,-0.71617,-0.88882,0.00000
-0.61388,2.18183,0.01158,-0.07108,0.02542,0.04219,-0.15341,0.00000,-0.17084,0.28180,0.17636,-0.61388,0.00000
-0.95147,2.18641,0.01085,-0.11029,0.02542,0.04142,-0.07668,0.00000,-0.16280,-0.68345,0.55606,-0.95147,0.00000
-0.62916,2.19099,0.00974,-0.07300,0.02542,0.03988,-0.15338,0.00000,-0.15215,1.09201,0.27348,-0.62916,0.00000
-0.89853,2.19557,0.00900,-0.10437,0.02542,0.03835,-0.15343,0.00000,-0.14493,-0.62782,-0.17389,-0.89853,0.00000
-0.73138,2.20015,0.00795,-0.08505,0.02542,0.03605,-0.23010,0.00000,-0.14473,0.43547,-1.21734,-0.73138,0.00000
-0.91278,2.20702,0.00711,-0.10631,0.02542,0.03452,-0.15340,0.00000,-0.14479,0.37163,-0.39150,-0.91278,0.00000
-0.83996,2.21388,0.00606,-0.09799,0.02542,0.03298,-0.15340,0.00000,-0.13863,0.24912,0.35957,-0.83996,0.00000
-0.68460,2.21846,0.00508,-0.07995,0.02542,0.03145,-0.15340,0.00000,-0.13111,0.97874,1.11072,-0.68460,0.00000
-0.93667,2.22533,0.00425,-0.10956,0.02542,0.02915,-0.23007,0.00000,-0.12967,-1.20829,-0.13079,-0.93667,0.00000
-0.52199,2.22533,0.00316,-0.06106,0.02542,0.02761,-0.15340,0.00000,-0.13649,0.77395,-1.49661,-0.52199,0.00000
-0.85953,2.22533,0.00256,-0.10054,0.02542,0.02531,-0.23012,0.00000,-0.15229,-0.55238,0.04372,-0.85953,0.00000
-0.66009,2.22533,0.00156,-0.07721,0.02542,0.02378,-0.15340,0.00000,-0.17045,0.38262,0.87126,-0.66009,0.00000
-0.73601,2.22533,0.00078,-0.08609,0.02542,0.02148,-0.23010,0.00000,-0.18440,1.42912,0.74163,-0.73601,0.00000
-0.67385,2.22533,-0.00010,-0.07882,0.02542,0.01994,-0.15340,0.00000,-0.19665,0.83954,-0.46688,-0.67385,0.00000
-0.70726,2.22533,-0.00090,-0.08273,0.02542,0.01841,-0.15340,0.00000,-0.20680,0.69286,-0.70082,-0.70726,0.00000
-0.73434,2.22533,-0.00172,-0.08589,0.02542,0.01611,-0.23012,0.00000,-0.21479,-0.36652,-0.05691,-0.73434,0.00000
-0.59785,2.22533,-0.00258,-0.06993,0.02542,0.01457,-0.15340,0.00000,-0.21861,0.13329,0.73404,-0.59785,0.00000
-0.71504,2.22533,-0.00330,-0.08364,0.02542,0.01304,-0.15340,0.00000,-0.21944,-1.29141,0.46568,-0.71504,0.00000
-0.54894,2.22533,-0.00415,-0.06421,0.02542,0.01074,-0.23007,0.00000,-0.22678,-0.57004,-0.42927,-0.54894,0.00000
-0.78033,2.22533,-0.00480,-0.09127,0.02542,0.00844,-0.23010,0.00000,-0.23342,0.05224,-0.54999,-0.78033,0.00000
-0.64115,2.22533,-0.00571,-0.07499,0.02542,0.00690,-0.15341,0.00000,-0.23272,0.76398,-0.30989,-0.64115,0.00000
-0.58564,2.22533,-0.00647,-0.06850,0.02542,0.00460,-0.23007,0.00000,-0.22735,1.70809,0.66918,-0.58564,0.00000
-0.74370,2.22533,-0.00717,-0.08699,0.02542,0.00230,-0.23012,0.00000,-0.21728,0.33071,-0.05733,-0.74370,0.00000
-0.35678,2.22533,-0.00804,-0.04173,0.02542,0.00077,-0.15340,0.00000,-0.20713,1.28669,-0.25738,-0.35678,0.00000
-0.62676,2.22304,-0.00847,-0.07327,0.02542,-0.00077,-0.15340,0.00000,-0.19773,-0.58471,0.34843,-0.62676,0.00000
-0.50785,2.22304,-0.00922,-0.05937,0.02542,-0.00153,-0.07668,0.00000,-0.18743,-0.55624,-0.04944,-0.50785,0.00000
-0.63712,2.22075,-0.00984,-0.07444,0.02542,-0.00307,-0.15340,0.00000,-0.17738,-0.20971,-0.30339,-0.63712,0.00000
-0.61512,2.22075,-0.01059,-0.07187,0.02542,-0.00537,-0.23012,0.00000,-0.19589,0.16592,-0.68311,-0.61512,0.00000
-0.60115,2.22075,-0.01131,-0.07024,0.02542,-0.00690,-0.15335,0.00000,-0.25667,0.63824,0.30174,-0.60115,0.00000
-0.72773,2.22075,-0.01203,-0.08503,0.02542,-0.00844,-0.15341,0.00000,-0.31417,-0.03589,0.36362,-0.72773,0.00000
-0.45606,2.22075,-0.01289,-0.05329,0.02542,-0.00997,-0.15340,0.00000,-0.34157,1.17408,-0.02267,-0.45606,0.00000
-0.66028,2.22075,-0.01344,-0.07715,0.02542,-0.01074,-0.07672,0.00000,-0.34320,-0.78697,-0.14429,-0.66028,0.00000
-0.37889,2.22075,-0.01422,-0.04427,0.02542,-0.01227,-0.15340,0.00000,-0.33243,0.45960,-0.62420,-0.37889,0.00000
-0.56110,2.22075,-0.01468,-0.06556,0.02542,-0.01304,-0.07668,0.00000,-0.32728,0.05598,0.02288,-0.56110,0.00000
-0.43066,2.22075,-0.01534,-0.05032,0.02542,-0.01380,-0.07672,0.00000,-0.32401,-0.58893,-0.10849,-0.43066,0.00000
-0.57374,2.22075,-0.01586,-0.06704,0.02542,-0.01534,-0.15340,0.00000,-0.31159,0.71913,-0.11669,-0.57374,0.00000
-0.69243,2.22075,-0.01655,-0.08091,0.02542,-0.01611,-0.07668,0.00000,-0.28791,-0.62086,-0.64983,-0.69243,0.00000
-0.49936,2.22075,-0.01736,-0.05835,0.02542,-0.01841,-0.23012,0.00000,-0.23980,1.74527,-0.43207,-0.49936,0.00000
-0.66988,2.21846,-0.01794,-0.07823,0.02542,-0.01917,-0.07667,0.00000,-0.16716,0.45102,0.59802,-0.66988,0.00000
-0.43583,2.21846,-0.01873,-0.05090,0.02542,-0.01994,-0.07672,0.00000,-0.11011,0.14999,0.41140,-0.43583,0.00000
-0.59141,2.21846,-0.01925,-0.06907,0.02542,-0.02071,-0.07668,0.00000,-0.08462,0.29732,-0.40835,-0.59141,0.00000
-0.51016,2.21846,-0.01994,-0.05958,0.02542,-0.02147,-0.07672,0.00000,-0.08353,-0.48931,-0.89846,-0.51016,0.00000
-0.59053,2.21846,-0.02053,-0.06896,0.02542,-0.02301,-0.15341,0.00000,-0.10241,-0.04990,-0.18956,-0.59053,0.00000
-0.63785,2.21846,-0.02121,-0.07449,0.02542,-0.02378,-0.07668,0.00000,-0.11771,-0.51306,0.23898,-0.63785,0.00000
-0.43349,2.21846,-0.02197,-0.05062,0.02542,-0.02531,-0.15340,0.00000,-0.12946,-0.22365,0.75704,-0.43349,0.00000
-0.56561,2.21846,-0.02249,-0.06605,0.02542,-0.02684,-0.15340,0.00000,-0.15499,-0.35119,-0.03987,-0.56561,0.00000
-0.35032,2.21846,-0.02317,-0.04091,0.02542,-0.02761,-0.07672,0.00000,-0.18939,2.07620,-0.59802,-0.35032,0.00000
-0.71365,2.21846,-0.02359,-0.08334,0.02542,-0.02838,-0.07668,0.00000,-0.22034,-0.08764,-0.20934,-0.71365,0.00000
-0.35713,2.21846,-0.02440,-0.04171,0.02542,-0.02914,-0.07672,0.00000,-0.23808,0.84754,-0.28722,-0.35713,0.00000
-0.61903,2.21846,-0.02481,-0.07229,0.02542,-0.02991,-0.07668,0.00000,-0.24166,-0.06257,0.55962,-0.61903,0.00000
-0.50658,2.21846,-0.02552,-0.05916,0.02542,-0.03068,-0.07672,0.00000,-0.23588,-0.53391,-0.54103,-0.50658,0.00000
-0.40944,2.21846,-0.02611,-0.04781,0.02542,-0.03221,-0.15340,0.00000,-0.25639,0.16673,-0.33471,-0.40944,0.00000
-0.64680,2.21846,-0.02658,-0.07553,0.02542,-0.03298,-0.07667,0.00000,-0.31968,-1.39975,0.05036,-0.64680,0.00000
-0.28217,2.21846,-0.02734,-0.03295,0.02542,-0.03451,-0.15341,0.00000,-0.37131,0.29721,0.14828,-0.28217,0.00000
-0.63074,2.21846,-0.02769,-0.07366,0.02542,-0.03605,-0.15340,0.00000,-0.38158,-0.92170,0.56327,-0.63074,0.00000
-0.28824,2.21846,-0.02844,-0.03366,0.02542,-0.03758,-0.15340,0.00000,-0.36661,0.89406,-0.69293,-0.28824,0.00000
-0.50821,2.21846,-0.02879,-0.05935,0.02542,-0.03835,-0.07673,0.00000,-0.34090,0.98373,-0.38447,-0.50821,0.00000
-0.58138,2.21846,-0.02935,-0.06789,0.02542,-0.03912,-0.07668,0.00000,-0.31036,-0.11046,-0.26185,-0.58138,0.00000
-0.49202,2.21617,-0.03001,-0.05743,0.02542,-0.03988,-0.07673,0.00000,-0.27703,-0.12526,0.33869,-0.49202,0.00000
-0.52889,2.21846,-0.03057,-0.06176,0.02542,-0.04065,-0.07667,0.00000,-0.24248,-1.11198,0.65013,-0.52889,0.00000
-0.26680,2.21846,-0.03122,-0.03116,0.02542,-0.04142,-0.07673,0.00000,-0.20778,0.34175,0.55056,-0.26680,0.00000
-0.45061,2.21846,-0.03154,-0.05262,0.02542,-0.04295,-0.15341,0.00000,-0.17789,-0.98763,-0.49740,-0.45061,0.00000
-0.09587,2.21846,-0.03208,-0.01120,0.02542,-0.04372,-0.07667,0.00000,-0.15349,0.72892,-1.04915,-0.09587,0.00000
-0.58639,2.21846,-0.03220,-0.06848,0.02542,-0.04448,-0.07672,0.00000,-0.13456,0.06272,0.13412,-0.58639,0.00000
-0.29068,2.21846,-0.03287,-0.03395,0.02542,-0.04448,0.00000,0.00000,-0.12489,1.18196,0.16873,-0.29068,0.00000
-0.35777,2.21846,-0.03323,-0.04178,0.02542,-0.04602,-0.15340,0.00000,-0.12407,0.71534,0.50344,-0.35777,0.00000
-0.48782,2.21846,-0.03363,-0.05697,0.02542,-0.04679,-0.07668,0.00000,-0.12684,-0.24537,-0.84240,-0.48782,0.00000
-0.12965,2.21617,-0.03417,-0.01513,0.02542,-0.04755,-0.07672,0.00000,-0.13169,0.38957,-0.51718,-0.12965,0.00000
-0.67073,2.21617,-0.03430,-0.07829,0.02542,-0.04755,0.00000,0.00000,-0.14385,-0.47857,0.46246,-0.67073,0.00000
-0.15413,2.21617,-0.03508,-0.01799,0.02542,-0.04832,-0.07668,0.00000,-0.15758,-0.33672,1.01941,-0.15413,0.00000
-0.43030,2.21617,-0.03530,-0.05022,0.02542,-0.04909,-0.07672,0.00000,-0.16271,-1.13507,0.93709,-0.43030,0.00000
-0.20988,2.21617,-0.03583,-0.02450,0.02542,-0.04909,0.00000,0.00000,-0.16191,1.05656,-1.29288,-0.20988,0.00000
-0.33432,2.21617,-0.03609,-0.03902,0.02542,-0.04985,-0.07668,0.00000,-0.15948,1.06174,-1.11142,-0.33432,0.00000
-0.33898,2.21617,-0.03645,-0.03956,0.02542,-0.04985,0.00000,0.00000,-0.16258,0.79648,-0.15400,-0.33898,0.00000
-0.30997,2.21617,-0.03683,-0.03618,0.02542,-0.04985,0.00000,0.00000,-0.17319,1.09896,1.21030,-0.30997,0.00000
