sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
,0.56156,0.03503,-0.13064,-0.14409,-0.04204,-0.07668,0.00000,0.00000,-1.14387,-0.51566
,0.56372,0.03359,-0.12256,-0.14409,-0.04357,-0.15340,0.00000,0.00000,-1.10079,-0.49720
,0.56588,0.03224,-0.12902,-0.14332,-0.04434,-0.07672,0.00000,0.00000,-1.08321,-0.48929
,0.56804,0.03084,-0.12067,-0.14332,-0.04511,-0.07668,0.00000,0.00000,-1.09992,-0.49589
,0.56804,0.02953,-0.12488,-0.14332,-0.04588,-0.07672,0.00000,0.00000,-1.09112,-0.49193
,0.56804,0.02819,-0.11768,-0.14332,-0.04588,0.00000,0.00000,0.00000,-1.11661,-0.50248
,0.57020,0.02690,-0.12558,-0.14332,-0.04664,-0.07668,0.00000,0.00000,-1.08235,-0.48798
,0.57236,0.02558,-0.11673,-0.14332,-0.04664,0.00000,0.00000,0.00000,-1.10783,-0.49852
,0.57452,0.02431,-0.12258,-0.14332,-0.04818,-0.15340,0.00000,0.00000,-1.03927,-0.46952
,0.57668,0.02302,-0.11727,-0.14332,-0.04894,-0.07672,0.00000,0.00000,-1.05596,-0.47610
,0.57884,0.02175,-0.12339,-0.14332,-0.04971,-0.07668,0.00000,0.00000,-1.04719,-0.47216
,0.57884,0.02045,-0.11124,-0.14332,-0.04971,0.00000,0.00000,0.00000,-1.07267,-0.48270
,0.58100,0.01926,-0.10667,-0.14332,-0.05124,-0.15340,0.00000,0.00000,-1.00411,-0.45370
,0.58100,0.01813,-0.10719,-0.14332,-0.05201,-0.07672,0.00000,0.00000,-1.02080,-0.46028
,0.58316,0.01700,-0.09336,-0.14332,-0.05278,-0.07668,0.00000,0.00000,-1.01203,-0.45634
,0.58532,0.01600,-0.10127,-0.14332,-0.05355,-0.07672,0.00000,0.00000,-1.00322,-0.45237
,0.58748,0.01493,-0.09515,-0.14332,-0.05431,-0.07668,0.00000,0.00000,-0.99445,-0.44843
,0.58964,0.01391,-0.10156,-0.14332,-0.05585,-0.15340,0.00000,0.00000,-0.95138,-0.42997
,0.58748,0.01285,-0.08653,-0.14332,-0.05661,-0.07672,0.00000,0.00000,-0.96807,-0.43655
,0.58964,0.01192,-0.09505,-0.14332,-0.05738,-0.07668,0.00000,0.00000,-0.95930,-0.43261
,0.59180,0.01093,-0.08893,-0.14332,-0.05891,-0.15340,0.00000,0.00000,-0.91622,-0.41415
,0.59396,0.00998,-0.08643,-0.14332,-0.06045,-0.15340,0.00000,0.00000,-0.89865,-0.40624
,0.59612,0.00907,-0.07882,-0.14332,-0.06122,-0.07672,0.00000,0.00000,-0.91533,-0.41282
,0.59828,0.00824,-0.07772,-0.14332,-0.06198,-0.07668,0.00000,0.00000,-0.90656,-0.40888
,0.59828,0.00742,-0.07410,-0.14332,-0.06352,-0.15340,0.00000,0.00000,-0.86349,-0.39042
,0.59828,0.00664,-0.07189,-0.14255,-0.06428,-0.07672,0.00000,0.00000,-0.84590,-0.38250
,0.60044,0.00588,-0.07071,-0.14255,-0.06505,-0.07668,0.00000,0.00000,-0.86262,-0.38910
,0.60260,0.00514,-0.06426,-0.14255,-0.06582,-0.07672,0.00000,0.00000,-0.85381,-0.38514
,0.60476,0.00446,-0.06877,-0.14255,-0.06735,-0.15340,0.00000,0.00000,-0.81075,-0.36668
,0.60476,0.00374,-0.05733,-0.14255,-0.06812,-0.07668,0.00000,0.00000,-0.82746,-0.37328
,0.60692,0.00314,-0.05543,-0.14255,-0.06965,-0.15340,0.00000,0.00000,-0.78439,-0.35482
,0.60908,0.00256,-0.05158,-0.14255,-0.07042,-0.07672,0.00000,0.00000,-0.80108,-0.36141
,0.61124,0.00201,-0.04789,-0.14255,-0.07119,-0.07668,0.00000,0.00000,-0.79231,-0.35746
,0.61340,0.00150,-0.05717,-0.14255,-0.07272,-0.15340,0.00000,0.00000,-0.74923,-0.33900
,0.61340,0.00091,-0.04630,-0.14255,-0.07349,-0.07672,0.00000,0.00000,-0.76592,-0.34559
,0.61340,0.00042,-0.04934,-0.14178,-0.07502,-0.15340,0.00000,0.00000,-0.68858,-0.31263
,0.61556,-0.00009,-0.04507,-0.14178,-0.07579,-0.07668,0.00000,0.00000,-0.73078,-0.32977
,0.61772,-0.00056,-0.04612,-0.14178,-0.07656,-0.07672,0.00000,0.00000,-0.72197,-0.32581
,0.61988,-0.00105,-0.03361,-0.14178,-0.07732,-0.07668,0.00000,0.00000,-0.71320,-0.32186
,0.62204,-0.00140,-0.03403,-0.14102,-0.07809,-0.07672,0.00000,0.00000,-0.67012,-0.30340
,0.62204,-0.00176,-0.02807,-0.14102,-0.07886,-0.07668,0.00000,0.00000,-0.68684,-0.31000
,0.62420,-0.00206,-0.03565,-0.14025,-0.07886,0.00000,0.00000,0.00000,-0.67804,-0.30604
,0.62636,-0.00243,-0.03784,-0.14025,-0.07962,-0.07672,0.00000,0.00000,-0.66924,-0.30208
,0.62851,-0.00282,-0.03745,-0.13948,-0.07962,0.00000,0.00000,0.00000,-0.66046,-0.29813
,0.63067,-0.00321,-0.03980,-0.13948,-0.07962,0.00000,0.00000,0.00000,-0.68595,-0.30868
,0.63067,-0.00362,-0.03021,-0.13872,-0.08039,-0.07668,0.00000,0.00000,-0.61740,-0.27968
,0.63283,-0.00394,-0.03284,-0.13795,-0.08116,-0.07672,0.00000,0.00000,-0.59981,-0.27176
,0.63283,-0.00428,-0.01906,-0.13795,-0.08116,0.00000,0.00000,0.00000,-0.65079,-0.29286
,0.63499,-0.00448,-0.02605,-0.13718,-0.08116,0.00000,0.00000,0.00000,-0.61651,-0.27835
,0.63499,-0.00475,-0.02269,-0.13642,-0.08116,0.00000,0.00000,0.00000,-0.60772,-0.27440
,0.63715,-0.00499,-0.03016,-0.13642,-0.08116,0.00000,0.00000,0.00000,-0.63321,-0.28495
,0.63931,-0.00529,-0.02039,-0.13565,-0.08116,0.00000,0.00000,0.00000,-0.59894,-0.27044
,0.64147,-0.00550,-0.02722,-0.13488,-0.08116,0.00000,0.00000,0.00000,-0.59015,-0.26649
,0.64363,-0.00578,-0.02578,-0.13411,-0.08192,-0.07668,0.00000,0.00000,-1.09418,-0.49607
,0.64579,-0.00605,-0.02611,-0.13335,-0.08192,0.00000,0.00000,0.00000,-1.12756,-0.50925
,0.64579,-0.00631,-0.02002,-0.13181,-0.08192,0.00000,0.00000,0.00000,-1.04143,-0.47234
,0.64795,-0.00652,-0.01240,-0.13105,-0.08192,0.00000,0.00000,0.00000,-1.07483,-0.48552
,0.65011,-0.00665,-0.01780,-0.12951,-0.08269,-0.07672,0.00000,0.00000,-0.92012,-0.41959
,0.65227,-0.00683,-0.00279,-0.12798,-0.08346,-0.07668,0.00000,0.00000,-0.86742,-0.39588
,0.65227,-0.00686,-0.01746,-0.12644,-0.08422,-0.07668,0.00000,0.00000,-0.81469,-0.37215
,0.65443,-0.00704,0.00014,-0.12414,-0.08499,-0.07672,0.00000,0.00000,-0.69337,-0.31940
,0.65659,-0.00705,-0.00172,-0.12184,-0.08499,0.00000,0.00000,0.00000,-0.69163,-0.31677
,0.65875,-0.00708,0.00289,-0.11954,-0.08576,-0.07668,0.00000,0.00000,-0.57036,-0.26404
,0.65875,-0.00706,-0.00773,-0.11724,-0.08653,-0.07672,0.00000,0.00000,-0.50001,-0.23239
,0.65875,-0.00714,0.00532,-0.11494,-0.08729,-0.07668,0.00000,0.00000,-0.42973,-0.20076
,0.66307,-0.00709,-0.00523,-0.11187,-0.08729,0.00000,0.00000,0.00000,-0.35940,-0.16911
,0.66307,-0.00715,0.00731,-0.10957,-0.08729,0.00000,0.00000,0.00000,-0.35765,-0.16648
,0.66523,-0.00709,0.01689,-0.10727,-0.08729,0.00000,0.00000,0.00000,-0.30491,-0.14275
,0.66523,-0.00693,0.00510,-0.10497,-0.08729,0.00000,0.00000,0.00000,-0.25218,-0.11902
,0.66955,-0.00689,0.01138,-0.10190,-0.08729,0.00000,0.00000,0.00000,-0.13089,-0.06628
,0.66955,-0.00678,0.00615,-0.09960,-0.08729,0.00000,0.00000,0.00000,-0.12913,-0.06365
,0.67171,-0.00672,0.01374,-0.09807,-0.08729,0.00000,0.00000,0.00000,-0.14494,-0.06892
,0.67171,-0.00659,-0.00100,-0.09577,-0.08729,0.00000,0.00000,0.00000,-0.04124,-0.02410
,0.67387,-0.00661,0.01415,-0.09346,-0.08729,0.00000,0.00000,0.00000,0.01149,-0.00036
,0.67603,-0.00647,0.01742,-0.09193,-0.08729,0.00000,0.00000,0.00000,-0.00433,-0.00564
,0.67603,-0.00631,0.02181,-0.08963,-0.08729,0.00000,0.00000,0.00000,0.09938,0.03919
,0.67819,-0.00610,0.01328,-0.08810,-0.08729,0.00000,0.00000,0.00000,0.08356,0.03391
,0.68035,-0.00597,0.02102,-0.08656,-0.08729,0.00000,0.00000,0.00000,0.11872,0.04973
,0.68251,-0.00577,0.01864,-0.08426,-0.08729,0.00000,0.00000,0.00000,0.22243,0.09456
,0.68251,-0.00560,0.01683,-0.08273,-0.08653,0.07668,0.00000,0.00000,0.13808,0.06029
,0.68467,-0.00545,0.01818,-0.08119,-0.08499,0.15340,0.00000,0.00000,0.08708,0.03919
,0.68683,-0.00528,0.01485,-0.07966,-0.08422,0.07672,0.00000,0.00000,0.15562,0.06818
,0.68899,-0.00514,0.02418,-0.07812,-0.08192,0.23007,0.00000,0.00000,0.03612,0.01810
,0.68899,-0.00491,0.01564,-0.07659,-0.07962,0.23007,0.00000,0.00000,0.01855,0.01019
,0.69115,-0.00477,0.01683,-0.07506,-0.07886,0.07672,0.00000,0.00000,0.13805,0.06028
,0.69547,-0.00461,0.01291,-0.07429,-0.07732,0.15340,0.00000,0.00000,0.01853,0.01018
,0.69547,-0.00449,0.01388,-0.07276,-0.07579,0.15340,0.00000,0.00000,0.06951,0.03128
,0.69763,-0.00436,0.01200,-0.07199,-0.07502,0.07668,0.00000,0.00000,0.06953,0.03129
,0.69763,-0.00424,0.02172,-0.07122,-0.07349,0.15340,0.00000,0.00000,0.00096,0.00228
,0.70195,-0.00404,0.01858,-0.07045,-0.07195,0.15340,0.00000,0.00000,-0.01662,-0.00563
,0.70195,-0.00386,0.01935,-0.06969,-0.07042,0.15340,0.00000,0.00000,-0.03420,-0.01354
,0.70411,-0.00368,0.01714,-0.06892,-0.06965,0.07672,0.00000,0.00000,0.01676,0.00754
,0.70627,-0.00352,0.00944,-0.06815,-0.06812,0.15340,0.00000,0.00000,-0.05178,-0.02146
,0.70843,-0.00343,0.01990,-0.06739,-0.06658,0.15340,0.00000,0.00000,-0.06936,-0.02937
,0.70843,-0.00324,0.00246,-0.06662,-0.06505,0.15340,0.00000,0.00000,-0.08694,-0.03728
,0.71059,-0.00323,0.01990,-0.06585,-0.06428,0.07668,0.00000,0.00000,-0.03594,-0.01617
,0.71275,-0.00305,0.01658,-0.06509,-0.06352,0.07672,0.00000,0.00000,-0.03598,-0.01619
,0.71275,-0.00289,0.02396,-0.06509,-0.06275,0.07668,0.00000,0.00000,-0.10450,-0.04518
,0.71491,-0.00266,0.02825,-0.06432,-0.06122,0.15340,0.00000,0.00000,-0.12209,-0.05309
,0.71707,-0.00240,0.01896,-0.06432,-0.06045,0.07672,0.00000,0.00000,-0.13969,-0.06101
,0.71923,-0.00223,0.01741,-0.06355,-0.05968,0.07668,0.00000,0.00000,-0.08868,-0.03990
,0.71923,-0.00207,0.02379,-0.06355,-0.05815,0.15340,0.00000,0.00000,-0.22580,-0.09792
,0.72139,-0.00185,0.02047,-0.06355,-0.05738,0.07672,0.00000,0.00000,-0.19242,-0.08474
,0.72355,-0.00166,0.01424,-0.06355,-0.05585,0.15340,0.00000,0.00000,-0.27854,-0.12165
,0.72355,-0.00153,0.01949,-0.06355,-0.05508,0.07668,0.00000,0.00000,-0.24512,-0.10846
,0.72571,-0.00135,0.01853,-0.06355,-0.05508,0.00000,0.00000,0.00000,-0.19416,-0.08737
,0.72787,-0.00118,0.02114,-0.06355,-0.05508,0.00000,0.00000,0.00000,-0.19416,-0.08737
,0.72787,-0.00098,0.02544,-0.06355,-0.05508,0.00000,0.00000,0.00000,-0.19416,-0.08737
,0.73003,-0.00074,0.03314,-0.06355,-0.05431,0.07672,0.00000,0.00000,-0.26274,-0.11639
,0.73219,-0.00043,0.03115,-0.06355,-0.05431,0.00000,0.00000,0.00000,-0.21174,-0.09529
,0.73435,-0.00014,0.02619,-0.06355,-0.05355,0.07668,0.00000,0.00000,-0.28028,-0.12428
,0.73651,0.00009,0.02904,-0.06355,-0.05355,0.00000,0.00000,0.00000,-0.22932,-0.10319
,0.73867,0.00036,0.02403,-0.06355,-0.05355,0.00000,0.00000,0.00000,-0.22932,-0.10319
,0.74083,0.00058,0.03050,-0.06355,-0.05278,0.07672,0.00000,0.00000,-0.29789,-0.13221
,0.74083,0.00086,0.02473,-0.06355,-0.05278,0.00000,0.00000,0.00000,-0.24690,-0.11111
,0.74299,0.00108,0.03025,-0.06355,-0.05278,0.00000,0.00000,0.00000,-0.24690,-0.11111
,0.74515,0.00135,0.03703,-0.06355,-0.05278,0.00000,0.00000,0.00000,-0.24690,-0.11111
,0.74515,0.00170,0.04010,-0.06355,-0.05278,0.00000,0.00000,0.00000,-0.24690,-0.11111
,0.74731,0.00207,0.03605,-0.06355,-0.05278,0.00000,0.00000,0.00000,-0.24690,-0.11111
,0.74947,0.00240,0.03722,-0.06355,-0.05278,0.00000,0.00000,0.00000,-0.24690,-0.11111
,0.74947,0.00274,0.04119,-0.06355,-0.05278,0.00000,0.00000,0.00000,-0.24690,-0.11111
,0.75379,0.00312,0.04031,-0.06355,-0.05278,0.00000,0.00000,0.00000,-0.24690,-0.11111
,0.75595,0.00349,0.03745,-0.06355,-0.05278,0.00000,0.00000,0.00000,-0.24690,-0.11111
,0.75595,0.00383,0.04027,-0.06355,-0.05278,0.00000,0.00000,0.00000,-0.24690,-0.11111
,0.75811,0.00420,0.03948,-0.06355,-0.05278,0.00000,0.00000,0.00000,-0.24690,-0.11111
,0.76027,0.00455,0.03259,-0.06355,-0.05278,0.00000,0.00000,0.00000,-0.24690,-0.11111
,0.76027,0.00484,0.03183,-0.06355,-0.05278,0.00000,0.00000,0.00000,-0.24690,-0.11111
,0.76243,0.00512,0.03768,-0.06355,-0.05278,0.00000,0.00000,0.00000,-0.24690,-0.11111
,0.76459,0.00546,0.03619,-0.06355,-0.05278,0.00000,0.00000,0.00000,-0.24690,-0.11111
,0.76459,0.00578,0.03798,-0.06355,-0.05278,0.00000,0.00000,0.00000,-0.24690,-0.11111
,0.76674,0.00611,0.04546,-0.06278,-0.05278,0.00000,0.00000,0.00000,-0.17835,-0.08210
,0.76890,0.00652,0.04825,-0.06202,-0.05278,0.00000,0.00000,0.00000,-0.16077,-0.07419
,0.77106,0.00696,0.04822,-0.06048,-0.05278,0.00000,0.00000,0.00000,-0.07464,-0.03728
,0.77322,0.00739,0.04872,-0.05818,-0.05278,0.00000,0.00000,0.00000,0.02908,0.00755
,0.77538,0.00783,0.04640,-0.05665,-0.05278,0.00000,0.00000,0.00000,0.01326,0.00227
,0.77538,0.00825,0.05979,-0.05358,-0.05278,0.00000,0.00000,0.00000,0.18552,0.07610
,0.77754,0.00880,0.05937,-0.05051,-0.05201,0.07668,0.00000,0.00000,0.18730,0.07875
,0.77970,0.00934,0.05827,-0.04744,-0.05124,0.07672,0.00000,0.00000,0.24000,0.10246
,0.77970,0.00987,0.06690,-0.04284,-0.05048,0.07668,0.00000,0.00000,0.42988,0.18422
,0.78402,0.01048,0.07522,-0.03824,-0.04894,0.15340,0.00000,0.00000,0.44920,0.19476
,0.78618,0.01118,0.06198,-0.03364,-0.04741,0.15340,0.00000,0.00000,0.51951,0.22640
,0.78618,0.01174,0.06069,-0.02827,-0.04588,0.15340,0.00000,0.00000,0.65838,0.28704
,0.78834,0.01229,0.06980,-0.02367,-0.04434,0.15340,0.00000,0.00000,0.67771,0.29759
,0.79050,0.01294,0.05927,-0.01830,-0.04204,0.23012,0.00000,0.00000,0.74800,0.32922
,0.79050,0.01348,0.06027,-0.01370,-0.03974,0.23010,0.00000,0.00000,0.74981,0.33188
,0.79266,0.01403,0.06830,-0.00910,-0.03667,0.30683,0.00000,0.00000,0.73397,0.32660
,0.79482,0.01467,0.06567,-0.00449,-0.03284,0.38352,0.00000,0.00000,0.70054,0.31340
,0.79698,0.01527,0.05826,0.00088,-0.02977,0.30680,0.00000,0.00000,0.85525,0.37932
,0.79914,0.01580,0.05942,0.00548,-0.02670,0.30683,0.00000,0.00000,0.83943,0.37405
,0.80130,0.01632,0.05294,0.01085,-0.02287,0.38347,0.00000,0.00000,0.87460,0.38988
,0.80130,0.01678,0.05347,0.01545,-0.01826,0.46020,0.00000,0.00000,0.77263,0.34768
,0.80346,0.01725,0.04492,0.02082,-0.01366,0.46020,0.00000,0.00000,0.84119,0.37669
,0.80346,0.01766,0.04810,0.02542,-0.00906,0.46020,0.00000,0.00000,0.79021,0.35559
,0.80778,0.01808,0.04043,0.03002,-0.00369,0.53697,0.00000,0.00000,1.80407,0.81645
,0.80994,0.01843,0.04154,0.03539,0.00244,0.61355,0.00000,0.00000,1.76028,0.79674
,0.80994,0.01879,0.02139,0.03999,0.00858,0.61366,0.00000,0.00000,1.54485,0.70441
,0.81210,0.01896,0.02194,0.04383,0.01395,0.53692,0.00000,0.00000,1.45693,0.66485
,0.81426,0.01914,0.02210,0.04843,0.02162,0.76699,0.00000,0.00000,1.02630,0.48029
,0.81642,0.01933,0.02288,0.05226,0.03006,0.84375,0.00000,0.00000,0.50772,0.25616
,0.81858,0.01952,0.00248,0.05610,0.03849,0.84380,0.00000,0.00000,0.24395,0.13747
,0.82074,0.01951,0.00703,0.05993,0.04616,0.76699,0.00000,0.00000,0.15178,0.09137
,0.82074,0.01956,-0.01374,0.06377,0.05153,0.53687,0.00000,0.00000,0.44627,0.21005
,0.82290,0.01941,-0.02915,0.06760,0.05690,0.53692,0.00000,0.00000,0.35829,0.17046
,0.82506,0.01911,-0.03047,0.07144,0.06150,0.46020,0.00000,0.00000,0.44182,0.20343
,0.82722,0.01880,-0.04216,0.07527,0.06687,0.53693,0.00000,0.00000,0.22652,0.11116
,0.82938,0.01836,-0.02703,0.07911,0.07301,0.61359,0.00000,0.00000,-0.03278,-0.00091
,0.82938,0.01807,-0.02787,0.08294,0.07838,0.53692,0.00000,0.00000,0.00672,0.01225
,0.83154,0.01778,-0.04224,0.08601,0.08451,0.61366,0.00000,0.00000,-0.42396,-0.17232
,0.83586,0.01735,-0.03782,0.08985,0.08911,0.46015,0.00000,0.00000,-0.08542,-0.03383
,0.83586,0.01698,-0.07212,0.09368,0.09142,0.23012,0.00000,0.00000,0.38466,0.16387
,0.83802,0.01627,-0.08828,0.09675,0.09448,0.30680,0.00000,0.00000,0.12982,0.05842
,0.84018,0.01540,-0.09231,0.10058,0.09832,0.38347,0.00000,0.00000,0.12987,0.05844
,0.84018,0.01448,-0.07846,0.10365,0.10139,0.30680,0.00000,0.00000,0.12983,0.05842
,0.84450,0.01370,-0.05740,0.10672,0.10599,0.46020,0.00000,0.00000,-0.21294,-0.08660
,0.84450,0.01313,-0.05535,0.10902,0.10982,0.38352,0.00000,0.00000,-0.30089,-0.12617
,0.84666,0.01259,-0.05414,0.11056,0.11289,0.30677,0.00000,0.00000,-0.38871,-0.16569
,0.84882,0.01207,-0.10501,0.11286,0.11519,0.23010,0.00000,0.00000,-0.13380,-0.06021
,0.84882,0.01105,-0.13082,0.11439,0.11673,0.15340,0.00000,0.00000,-0.13384,-0.06023
,0.85314,0.00979,-0.14809,0.11516,0.11749,0.07673,0.00000,0.00000,-0.13389,-0.06025
,0.85314,0.00836,-0.14496,0.11592,0.11826,0.07668,0.00000,0.00000,-0.13380,-0.06021
,0.85530,0.00695,-0.11501,0.11669,0.11979,0.15340,0.00000,0.00000,-0.30523,-0.13274
,0.85746,0.00584,-0.12508,0.11669,0.12056,0.07672,0.00000,0.00000,-0.34923,-0.15254
,0.85962,0.00463,-0.12773,0.11669,0.12056,0.00000,0.00000,0.00000,-0.22175,-0.09979
,0.86178,0.00341,-0.14197,0.11592,0.12056,0.00000,0.00000,0.00000,-0.39313,-0.17230
,0.86178,0.00205,-0.15338,0.11439,0.12056,0.00000,0.00000,0.00000,-0.60849,-0.26459
,0.86394,0.00058,-0.20228,0.11209,0.12133,0.07668,0.00000,0.00000,-1.03908,-0.44913
,0.86826,-0.00138,-0.17682,0.10979,0.12133,0.00000,0.00000,0.00000,-1.04351,-0.45574
,0.86826,-0.00308,-0.18433,0.10749,0.12133,0.00000,0.00000,0.00000,-1.17535,-0.51506
,0.87042,-0.00485,-0.19240,0.10519,0.12133,0.00000,0.00000,0.00000,-1.30718,-0.57439
,0.87042,-0.00670,-0.19403,0.10212,0.12133,0.00000,0.00000,0.00000,-1.61040,-0.70623
,0.87474,-0.00856,-0.19918,0.09905,0.12133,0.00000,0.00000,0.00000,-1.78624,-0.78535
,0.87690,-0.01046,-0.21054,0.09522,0.12133,0.00000,0.00000,0.00000,-2.13335,-0.93694
,0.87690,-0.01246,-0.22648,0.09138,0.12056,-0.07668,0.00000,0.00000,-2.18175,-0.96333
,0.87906,-0.01462,-0.23530,0.08755,0.11903,-0.15340,0.00000,0.00000,-2.18610,-0.96990
,0.88122,-0.01686,-0.23655,0.08371,0.11749,-0.15340,0.00000,0.00000,-2.31794,-1.02923
,0.88338,-0.01911,-0.25224,0.07911,0.11366,-0.38352,0.00000,0.00000,-2.10695,-0.94351
,0.88338,-0.02150,-0.24531,0.07451,0.10829,-0.53692,0.00000,0.00000,-1.80819,-0.81830
,0.88554,-0.02381,-0.23712,0.07067,0.10215,-0.61359,0.00000,0.00000,-1.42145,-0.65349
,0.88770,-0.02604,-0.23270,0.06607,0.09602,-0.61359,0.00000,0.00000,-1.46100,-0.66668
,0.88986,-0.02822,-0.22356,0.06223,0.09142,-0.46020,0.00000,0.00000,-1.54449,-0.69964
,0.89202,-0.03031,-0.22373,0.05917,0.08911,-0.23014,0.00000,0.00000,-1.84328,-0.82486
,0.89202,-0.03239,-0.24766,0.05687,0.08681,-0.23007,0.00000,0.00000,-1.71592,-0.77216
,0.89634,-0.03468,-0.21936,0.05457,0.08375,-0.30680,0.00000,0.00000,-1.54449,-0.69964
,0.89634,-0.03670,-0.26789,0.05303,0.07761,-0.61359,0.00000,0.00000,-0.64361,-0.31731
,0.89850,-0.03917,-0.22908,0.05150,0.07224,-0.53687,0.00000,0.00000,-0.55138,-0.27119
,0.90066,-0.04125,-0.25877,0.04996,0.06917,-0.30680,0.00000,0.00000,-0.84577,-0.38983
,0.90282,-0.04365,-0.22961,0.04920,0.06611,-0.30680,0.00000,0.00000,-0.58650,-0.27777
,0.90498,-0.04583,-0.22339,0.04766,0.06304,-0.30680,0.00000,0.00000,-0.62605,-0.29095
,0.90498,-0.04772,-0.18848,0.04536,0.05997,-0.30680,0.00000,0.00000,-0.70954,-0.32391
,0.90713,-0.04930,-0.22837,0.04383,0.05844,-0.15340,0.00000,0.00000,-0.83698,-0.37664
,0.90929,-0.05136,-0.25176,0.04229,0.05460,-0.38352,0.00000,0.00000,-0.32277,-0.15909
,0.91145,-0.05362,-0.27136,0.03999,0.04923,-0.53687,0.00000,0.00000,-0.01964,-0.02729
,0.91145,-0.05611,-0.32387,0.03769,0.04463,-0.46020,0.00000,0.00000,-0.01520,-0.02068
,0.91577,-0.05911,-0.26953,0.03539,0.04233,-0.23012,0.00000,0.00000,-0.39747,-0.17886
,0.91577,-0.06162,-0.27237,0.03309,0.04079,-0.15340,0.00000,0.00000,-0.56890,-0.25139
,0.91793,-0.06449,-0.22043,0.03079,0.03926,-0.15340,0.00000,0.00000,-0.61285,-0.27117
,0.91793,-0.06677,-0.21931,0.02772,0.03696,-0.23007,0.00000,0.00000,-0.65684,-0.29096
,0.92225,-0.06909,-0.23961,0.02542,0.03619,-0.07672,0.00000,0.00000,-0.87208,-0.38321
,0.92441,-0.07095,-0.28371,0.02235,0.03389,-0.23007,0.00000,0.00000,-0.78868,-0.35029
,0.92441,-0.07339,-0.27207,0.02005,0.03006,-0.38352,0.00000,0.00000,-0.31837,-0.15250
,0.92441,-0.07581,-0.29704,0.01775,0.02699,-0.30680,0.00000,0.00000,-0.40191,-0.18547
,0.92873,-0.07848,-0.25357,0.01545,0.02545,-0.15340,0.00000,0.00000,-0.70073,-0.31072
,0.93089,-0.08082,-0.23719,0.01391,0.02392,-0.15340,0.00000,0.00000,-0.57329,-0.25798
,0.93089,-0.08301,-0.19637,0.01161,0.02085,-0.30680,0.00000,0.00000,-0.40190,-0.18547
,0.93305,-0.08497,-0.21143,0.00931,0.01855,-0.23007,0.00000,0.00000,-0.52940,-0.23823
,0.93521,-0.08678,-0.24270,0.00778,0.01702,-0.15340,0.00000,0.00000,-0.52936,-0.23821
,0.93737,-0.08901,-0.25234,0.00548,0.01395,-0.30680,0.00000,0.00000,-0.35797,-0.16570
,0.93737,-0.09089,-0.26635,0.00394,0.00935,-0.46020,0.00000,0.00000,0.20014,0.07160
,0.93953,-0.09262,-0.26616,0.00241,0.00628,-0.30680,0.00000,0.00000,0.03314,0.00569
,0.94169,-0.09538,-0.22375,0.00164,0.00475,-0.15340,0.00000,0.00000,-0.05035,-0.02727
,0.94169,-0.09750,-0.21814,0.00011,0.00398,-0.07672,0.00000,0.00000,-0.34913,-0.15250
,0.94385,-0.09970,-0.18688,-0.00143,0.00168,-0.23007,0.00000,0.00000,-0.05039,-0.02729
,0.94601,-0.10149,-0.20684,-0.00296,0.00014,-0.15340,0.00000,0.00000,-0.17779,-0.08001
,0.94817,-0.10340,-0.23210,-0.00373,0.00014,0.00000,0.00000,0.00000,-0.34918,-0.15252
,0.94817,-0.10576,-0.24196,-0.00526,-0.00062,-0.07668,0.00000,0.00000,-0.39318,-0.17232
,0.95249,-0.10874,-0.24271,-0.00603,-0.00369,-0.30680,0.00000,0.00000,0.24846,0.09797
,0.95249,-0.11130,-0.24193,-0.00756,-0.00522,-0.15340,0.00000,0.00000,-0.13386,-0.06024
,0.95465,-0.11368,-0.21029,-0.00833,-0.00599,-0.07673,0.00000,0.00000,-0.13381,-0.06022
,0.95681,-0.11569,-0.20806,-0.00910,-0.00676,-0.07668,0.00000,0.00000,-0.13390,-0.06025
,0.95897,-0.11788,-0.18707,-0.01063,-0.00829,-0.15340,0.00000,0.00000,-0.13386,-0.06024
,0.95897,-0.11978,-0.20194,-0.01140,-0.01059,-0.23014,0.00000,0.00000,0.20899,0.08482
,0.96329,-0.12190,-0.20132,-0.01216,-0.01059,0.00000,0.00000,0.00000,-0.21734,-0.09319
,0.96329,-0.12412,-0.19522,-0.01370,-0.01213,-0.15340,0.00000,0.00000,-0.08990,-0.04046
,0.96329,-0.12611,-0.20558,-0.01446,-0.01443,-0.23007,0.00000,0.00000,0.25282,0.10454
,0.96761,-0.12814,-0.19861,-0.01600,-0.01596,-0.15341,0.00000,0.00000,-0.00202,-0.00091
,0.96761,-0.12994,-0.18789,-0.01753,-0.01673,-0.07672,0.00000,0.00000,-0.17336,-0.07340
,0.96977,-0.13146,-0.17797,-0.01830,-0.01673,0.00000,0.00000,0.00000,-0.21734,-0.09319
,0.97193,-0.13280,-0.17431,-0.01983,-0.01826,-0.15340,0.00000,0.00000,-0.08990,-0.04046
,0.97409,-0.13426,-0.17411,-0.02213,-0.01903,-0.07668,0.00000,0.00000,-0.43273,-0.18550
,0.97409,-0.13585,-0.17336,-0.02367,-0.01980,-0.07672,0.00000,0.00000,-0.34914,-0.15250
,0.97625,-0.13743,-0.17468,-0.02597,-0.02210,-0.23007,0.00000,0.00000,-0.22179,-0.09980
