sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
-0.21868,2.23678,0.03067,-0.02565,0.02542,0.06059,0.00000,0.00000,-0.03889,0.81270,-0.50935,-0.18751,0.00000
-0.29386,2.23678,0.03040,-0.03447,0.02542,0.06059,0.00000,0.00000,-0.03348,0.10052,-0.07629,-0.25992,0.00000
-0.16994,2.23907,0.03003,-0.01994,0.02542,0.06059,0.00000,0.00000,-0.03251,-0.18280,0.70362,-0.14018,0.00000
-0.29579,2.23678,0.02980,-0.03469,0.02542,0.06059,0.00000,0.00000,-0.04083,0.76254,0.57067,-0.26158,0.00000
-0.12631,2.23678,0.02941,-0.01481,0.02542,0.06059,0.00000,0.00000,-0.04594,-0.49701,-0.62475,-0.09798,0.00000
-0.13808,2.23678,0.02924,-0.01619,0.02542,0.06059,0.00000,0.00000,-0.04009,0.54474,-0.38819,-0.10926,0.00000
-0.40464,2.23678,0.02907,-0.04746,0.02542,0.06059,0.00000,0.00000,-0.03193,-1.01352,0.20467,-0.36630,0.00000
-0.15749,2.23678,0.02860,-0.01847,0.02542,0.06059,0.00000,0.00000,-0.02931,0.08580,-0.11591,-0.12776,0.00000
-0.43296,2.23678,0.02841,-0.05078,0.02542,0.06059,0.00000,0.00000,0.00987,1.10559,-0.08967,-0.39338,0.00000
-0.24758,2.23678,0.02790,-0.02904,0.02542,0.06059,0.00000,0.00000,0.11393,0.26562,-0.17665,-0.21441,0.00000
-0.35445,2.23678,0.02758,-0.04157,0.02542,0.05983,-0.07668,0.00000,0.21296,1.04142,-0.07436,-0.32056,0.00000
-0.46702,2.23678,0.02712,-0.05477,0.02542,0.05983,0.00000,0.00000,0.25834,-0.51566,-0.02033,-0.42621,0.00000
-0.31142,2.23678,0.02654,-0.03652,0.02542,0.05983,0.00000,0.00000,0.26142,-0.66932,0.47980,-0.27594,0.00000
-0.35822,2.23678,0.02616,-0.04201,0.02542,0.05983,0.00000,0.00000,0.23499,-0.60817,0.42917,-0.32095,0.00000
-0.28579,2.23907,0.02574,-0.03354,0.02542,0.05906,-0.07672,0.00000,0.19814,-0.02280,-0.35710,-0.25404,0.00000
-0.40457,2.23907,0.02542,-0.04747,0.02542,0.05906,0.00000,0.00000,0.16394,0.63128,-0.25753,-0.36571,0.00000
-0.43930,2.23907,0.02494,-0.05155,0.02542,0.05906,0.00000,0.00000,0.13418,0.12970,-0.08951,-0.39903,0.00000
-0.43710,2.23907,0.02443,-0.05129,0.02542,0.05829,-0.07668,0.00000,0.11178,1.26024,0.27388,-0.39992,0.00000
-0.59356,2.23907,0.02389,-0.06965,0.02542,0.05829,0.00000,0.00000,0.09164,0.10103,0.22212,-0.54786,0.00000
-0.37377,2.23907,0.02318,-0.04386,0.02542,0.05829,0.00000,0.00000,0.06396,0.41311,0.02933,-0.33565,0.00000
-0.63914,2.23907,0.02271,-0.07500,0.02542,0.05753,-0.07672,0.00000,0.03367,0.88025,-0.19376,-0.59460,0.00000
-0.47125,2.23907,0.02194,-0.05530,0.02542,0.05753,0.00000,0.00000,0.00839,-1.07409,-0.27325,-0.42966,0.00000
-0.49388,2.23907,0.02138,-0.05795,0.02542,0.05676,-0.07668,0.00000,-0.01376,-0.18093,0.57842,-0.45449,0.00000
-0.52614,2.24136,0.02081,-0.06177,0.02542,0.05599,-0.07672,0.00000,-0.03213,-0.16857,0.47278,-0.48570,0.00000
-0.35344,2.24136,0.02019,-0.04150,0.02542,0.05522,-0.07668,0.00000,-0.04660,0.11540,-0.20474,-0.31939,0.00000
-0.50139,2.24136,0.01977,-0.05887,0.02542,0.05369,-0.15340,0.00000,-0.06163,0.22364,-0.07486,-0.46554,0.00000
-0.45672,2.24136,0.01919,-0.05362,0.02542,0.05292,-0.07672,0.00000,-0.07583,0.21832,0.16977,-0.41994,0.00000
-0.64866,2.24136,0.01865,-0.07616,0.02542,0.05216,-0.07668,0.00000,-0.08833,0.36879,0.19118,-0.60525,0.00000
-0.52426,2.24136,0.01789,-0.06155,0.02542,0.05139,-0.07672,0.00000,-0.11997,-0.05327,0.43228,-0.48547,0.00000
-0.51756,2.24136,0.01727,-0.06077,0.02542,0.04986,-0.15340,0.00000,-0.18043,0.19550,0.81305,-0.48243,0.00000
-0.50787,2.24136,0.01665,-0.05963,0.02542,0.04909,-0.07668,0.00000,-0.25448,-0.27635,-0.08667,-0.47054,0.00000
-0.50440,2.24136,0.01604,-0.05922,0.02542,0.04832,-0.07672,0.00000,-0.32065,0.65070,-0.49781,-0.46741,0.00000
-0.71568,2.24136,0.01545,-0.08403,0.02542,0.04679,-0.15340,0.00000,-0.34884,0.26964,0.30456,-0.67456,0.00000
-0.47844,2.24136,0.01460,-0.05617,0.02542,0.04525,-0.15340,0.00000,-0.34189,-0.48185,1.08499,-0.44638,0.00000
-0.52997,2.24136,0.01401,-0.06222,0.02542,0.04449,-0.07668,0.00000,-0.31935,0.81298,0.78621,-0.49353,0.00000
-0.44180,2.24136,0.01337,-0.05187,0.02542,0.04295,-0.15340,0.00000,-0.30983,-0.51398,-0.60032,-0.41192,0.00000
-0.45538,2.24136,0.01284,-0.05347,0.02542,0.04219,-0.07672,0.00000,-0.33276,0.18417,-0.54658,-0.42250,0.00000
-0.65209,2.24136,0.01231,-0.07656,0.02542,0.04142,-0.07668,0.00000,-0.34703,-0.75271,0.33143,-0.61242,0.00000
-0.46911,2.24136,0.01155,-0.05508,0.02542,0.03988,-0.15340,0.00000,-0.32699,-0.24227,0.45453,-0.43935,0.00000
-0.56709,2.24136,0.01100,-0.06658,0.02542,0.03758,-0.23012,0.00000,-0.29079,0.97313,0.46872,-0.53771,0.00000
-0.40724,2.24136,0.01033,-0.04781,0.02542,0.03605,-0.15340,0.00000,-0.25139,0.61484,-0.06548,-0.38144,0.00000
-0.53280,2.24365,0.00984,-0.06259,0.02542,0.03528,-0.07668,0.00000,-0.20460,1.02736,0.45281,-0.49991,0.00000
-0.44962,2.24365,0.00921,-0.05282,0.02542,0.03375,-0.15340,0.00000,-0.15471,-0.60154,0.92401,-0.42312,0.00000
-0.36484,2.24365,0.00865,-0.04286,0.02542,0.03221,-0.15340,0.00000,-0.11958,0.28112,0.89392,-0.34206,0.00000
-0.43225,2.24136,0.00820,-0.05075,0.02542,0.03145,-0.07672,0.00000,-0.09885,-1.03010,0.04322,-0.40464,0.00000
-0.33041,2.24136,0.00768,-0.03879,0.02542,0.02991,-0.15340,0.00000,-0.08265,-0.55000,-0.31921,-0.30990,0.00000
-0.50229,2.24136,0.00729,-0.05897,0.02542,0.02915,-0.07668,0.00000,-0.07702,0.95822,0.41977,-0.47316,0.00000
-0.34339,2.24136,0.00669,-0.04032,0.02542,0.02761,-0.15340,0.00000,-0.10197,-0.34388,0.41520,-0.32337,0.00000
-0.35028,2.24136,0.00626,-0.04113,0.02542,0.02685,-0.07673,0.00000,-0.14662,1.18941,0.26469,-0.32753,0.00000
-0.48574,2.24136,0.00583,-0.05703,0.02542,0.02531,-0.15340,0.00000,-0.16634,0.05793,0.02029,-0.46163,0.00000
-0.23487,2.24365,0.00524,-0.02759,0.02542,0.02455,-0.07668,0.00000,-0.14300,0.26011,0.20613,-0.21714,0.00000
-0.52360,2.24365,0.00494,-0.06151,0.02542,0.02301,-0.15340,0.00000,-0.08545,-0.34149,0.05332,-0.49905,0.00000
-0.31387,2.24365,0.00432,-0.03687,0.02542,0.02148,-0.15340,0.00000,-0.00423,-1.15175,-0.10061,-0.29749,0.00000
-0.41168,2.24365,0.00394,-0.04836,0.02542,0.01994,-0.15340,0.00000,0.08987,0.37941,0.67808,-0.39253,0.00000
-0.25915,2.24365,0.00344,-0.03044,0.02542,0.01841,-0.15340,0.00000,0.19525,-0.25021,0.82969,-0.24617,0.00000
-0.19031,2.24365,0.00312,-0.02236,0.02542,0.01764,-0.07672,0.00000,0.31636,0.61787,0.65108,-0.17735,0.00000
-0.23576,2.24365,0.00287,-0.02770,0.02542,0.01611,-0.15340,0.00000,0.45264,0.43288,0.15612,-0.22472,0.00000
-0.14543,2.24365,0.00257,-0.01708,0.02542,0.01611,0.00000,0.00000,0.59615,1.41516,0.07104,-0.13199,0.00000
-0.45494,2.24365,0.00236,-0.05344,0.02542,0.01534,-0.07668,0.00000,0.74543,-0.58799,-0.22973,-0.43353,0.00000
-0.21277,2.24365,0.00182,-0.02499,0.02542,0.01457,-0.07672,0.00000,0.90547,-0.73045,0.10154,-0.20029,0.00000
-0.36684,2.24365,0.00155,-0.04309,0.02542,0.01381,-0.07668,0.00000,1.06796,0.00942,1.09431,-0.34917,0.00000
-0.07298,2.24365,0.00109,-0.00857,0.02542,0.01304,-0.07672,0.00000,1.22102,-0.92152,0.14368,-0.06613,0.00000
-0.15899,2.24365,0.00099,-0.01868,0.02542,0.01227,-0.07668,0.00000,1.36201,0.79990,-0.33818,1.26383,0.00000
-0.22917,2.24365,0.00078,-0.02692,0.02542,0.01151,-0.07672,0.00000,1.48597,-0.32129,-0.02045,1.32443,0.00000
-0.10636,2.24594,0.00050,-0.01250,0.02542,0.01151,0.00000,0.00000,1.58471,0.73817,0.85526,1.54819,0.00000
-0.25957,2.24594,0.00034,-0.03051,0.02542,0.01151,0.00000,0.00000,1.64865,0.73210,0.70213,1.46689,0.00000
-0.09014,2.24594,0.00002,-0.01059,0.02542,0.01227,0.07672,0.00000,1.67868,0.38608,-0.40530,1.66471,0.00000
-0.34579,2.24594,-0.00011,-0.04064,0.02542,0.01457,0.23007,0.00000,1.69084,0.70431,-0.53575,1.43777,0.00000
-0.48306,2.24594,-0.00053,-0.05678,0.02542,0.01841,0.38352,0.00000,1.68836,-0.42721,-1.44113,1.31074,0.00000
-0.61496,2.24594,-0.00109,-0.07228,0.02542,0.02224,0.38347,0.00000,1.66388,-0.09640,-1.18999,1.16055,0.00000
-0.64213,2.24823,-0.00178,-0.07551,0.02542,0.02455,0.23012,0.00000,1.62081,-0.51025,-0.68194,1.08578,0.00000
-0.55120,2.24823,-0.00249,-0.06482,0.02542,0.02685,0.23007,0.00000,1.56709,1.00490,-0.56068,1.11924,0.00000
-0.73369,2.24823,-0.00309,-0.08628,0.02542,0.02991,0.30680,0.00000,1.50867,0.00732,-0.63904,0.88744,0.00000
-0.60669,2.24823,-0.00388,-0.07135,0.02542,0.03221,0.23012,0.00000,1.45398,-0.00519,-0.23572,0.95193,0.00000
-0.84174,2.24823,-0.00454,-0.09899,0.02542,0.03452,0.23007,0.00000,1.40390,1.36763,-0.21154,0.67493,0.00000
-0.76753,2.24823,-0.00546,-0.09026,0.02542,0.03682,0.23012,0.00000,1.35436,-0.41484,-0.78399,0.69668,0.00000
-0.87107,2.24823,-0.00627,-0.10244,0.02542,0.03912,0.23007,0.00000,1.30059,0.46089,-0.15717,0.54268,0.00000
-1.07886,2.24823,-0.00720,-0.12687,0.02542,0.04142,0.23012,0.00000,1.23989,-0.82068,0.55265,0.28104,0.00000
-0.81742,2.24823,-0.00838,-0.09613,0.02542,0.04372,0.23007,0.00000,1.17532,-0.16179,1.02843,0.46776,0.00000
-1.07384,2.24823,-0.00926,-0.12628,0.02542,0.04602,0.23012,0.00000,1.10704,0.20730,0.66065,0.15137,0.00000
-0.94851,2.24823,-0.01044,-0.11154,0.02542,0.04755,0.15340,0.00000,1.03334,-0.06296,0.02748,0.19420,0.00000
-1.14344,2.24823,-0.01146,-0.13447,0.02542,0.04909,0.15340,0.00000,0.95567,1.55218,-0.14020,-0.07306,0.00000
-1.14448,2.24823,-0.01271,-0.13459,0.02542,0.05062,0.15340,0.00000,0.86256,0.50189,-0.39110,-0.16937,0.00000
-1.29872,2.24823,-0.01396,-0.15273,0.02542,0.05062,0.00000,0.00000,0.75002,0.22751,-0.08336,-0.43992,0.00000
-1.38293,2.24823,-0.01539,-0.16263,0.02542,0.05062,0.00000,0.00000,0.64679,-1.03186,0.23147,-0.62772,0.00000
-1.22777,2.24823,-0.01690,-0.14438,0.02542,0.05062,0.00000,0.00000,0.56629,-0.19165,0.84460,-0.56116,0.00000
-1.23110,2.25052,-0.01822,-0.14485,0.02542,0.05062,0.00000,0.00000,0.50045,-1.12190,0.73426,-0.63203,0.00000
-1.00335,2.25052,-0.01954,-0.11806,0.02542,0.05062,0.00000,0.00000,0.44503,0.07253,0.20232,-0.46957,0.00000
-1.22465,2.25052,-0.02058,-0.14409,0.02542,0.04909,-0.15340,0.00000,0.40710,1.24415,-0.29171,-0.72827,0.00000
-1.30975,2.25052,-0.02187,-0.15411,0.02542,0.04679,-0.23012,0.00000,0.38978,0.19155,-0.39769,-0.83190,0.00000
-1.35478,2.25052,-0.02327,-0.15941,0.02542,0.04372,-0.30680,0.00000,0.37644,1.80588,1.61814,-0.89319,0.00000
-1.38844,2.25052,-0.02478,-0.16337,0.02542,0.04065,-0.30680,0.00000,0.35820,0.04867,2.22933,-0.94577,0.00000
-0.99141,2.25052,-0.02637,-0.11665,0.02542,0.03835,-0.23007,0.00000,0.32978,0.91229,1.22729,-0.59059,0.00000
-1.26606,2.24823,-0.02737,-0.14889,0.02542,0.03605,-0.23012,0.00000,0.28438,-0.21379,0.18506,-0.90355,0.00000
-1.11451,2.24823,-0.02882,-0.13106,0.02542,0.03298,-0.30683,0.00000,0.22536,-1.87517,0.38971,-0.82273,0.00000
-1.21867,2.24823,-0.03012,-0.14331,0.02542,0.02991,-0.30680,0.00000,0.15811,-0.36752,1.35330,-0.99420,0.00000
-1.11774,2.24823,-0.03153,-0.13144,0.02542,0.02608,-0.38347,0.00000,0.08674,-0.37000,1.06106,-0.97544,0.00000
-0.99109,2.25052,-0.03283,-0.11661,0.02542,0.02148,-0.46020,0.00000,0.02060,0.92628,0.37988,-0.92680,0.00000
-1.19148,2.25052,-0.03392,-0.14019,0.02542,0.01764,-0.38356,0.00000,-0.03474,-0.13812,-0.03941,-1.17639,0.00000
-0.97553,2.25052,-0.03528,-0.11478,0.02542,0.01304,-0.46020,0.00000,-0.08933,1.13198,0.91732,-1.02983,0.00000
-1.10635,2.25052,-0.03631,-0.13017,0.02542,0.00767,-0.53687,0.00000,-0.14964,-0.08698,1.89425,-1.22396,0.00000
-0.73774,2.25052,-0.03749,-0.08680,0.02542,0.00230,-0.53692,0.00000,-0.21087,0.16534,1.55421,-0.93490,0.00000
-0.96464,2.25052,-0.03830,-0.11350,0.02542,-0.00230,-0.46020,0.00000,-0.27626,-0.12128,0.58439,-1.22099,0.00000
-0.67440,2.25052,-0.03932,-0.07935,0.02542,-0.00767,-0.53687,0.00000,-0.35388,-0.97192,-0.00275,-1.02729,0.00000
-0.96565,2.25280,-0.04009,-0.11368,0.02542,-0.01380,-0.61359,0.00000,-0.43946,0.78323,1.31674,-1.40272,0.00000
-0.80929,2.25280,-0.04121,-0.09527,0.02542,-0.01994,-0.61359,0.00000,-0.52958,-1.17892,1.51807,-1.34867,0.00000
-0.59213,2.25280,-0.04215,-0.06971,0.02542,-0.02531,-0.53687,0.00000,-0.63656,1.09671,1.52244,-1.25037,0.00000
-0.72052,2.25280,-0.04282,-0.08482,0.02542,-0.03068,-0.53697,0.00000,-0.76269,-0.02241,1.16909,-1.50781,0.00000
-0.43682,2.25280,-0.04361,-0.05143,0.02542,-0.03681,-0.61359,0.00000,-0.88878,0.41431,0.96350,-1.37126,0.00000
-0.58438,2.25280,-0.04410,-0.06880,0.02542,-0.04218,-0.53682,0.00000,-1.00252,-0.08810,1.46553,-1.63159,0.00000
-0.29054,2.25280,-0.04478,-0.03420,0.02542,-0.04909,-0.69032,0.00000,-1.10126,-0.92503,1.00615,-1.46015,0.00000
-0.43479,2.25280,-0.04515,-0.05119,0.02542,-0.05752,-0.84367,0.00000,-1.18875,0.33589,0.46806,-1.70020,0.00000
-0.21010,2.25280,-0.04566,-0.02473,0.02542,-0.06673,-0.92039,0.00000,-1.26829,-0.79204,0.34506,-1.57407,0.00000
0.02892,2.25280,-0.04593,0.00340,0.02542,-0.07670,-0.99711,0.00000,-1.33415,1.04729,2.86625,-1.42045,0.00000
0.16656,2.25052,-0.04593,0.01960,0.02542,-0.08590,-0.92048,0.00000,-1.38375,-0.25081,3.98401,-1.34159,0.00000
0.59138,2.25052,-0.04581,0.06958,0.02542,-0.09434,-0.84367,0.00000,-1.41674,1.03167,2.64380,-0.96846,0.00000
0.30386,2.25052,-0.04521,0.03575,0.02542,-0.10354,-0.92039,0.00000,-1.43423,-0.51120,0.16978,-1.27196,0.00000
0.61648,2.24823,-0.04491,0.07250,0.02542,-0.11275,-0.92048,0.00000,-1.44243,0.10498,-0.39439,-0.98427,0.00000
0.41729,2.24823,-0.04427,0.04907,0.02542,-0.12042,-0.76692,0.00000,-1.44183,0.57660,2.74328,-1.17468,0.00000
0.86267,2.24823,-0.04389,0.10145,0.02542,-0.12885,-0.84367,0.00000,-1.42918,-1.18032,3.66605,-0.73996,0.00000
1.14773,2.24823,-0.04306,0.13497,0.02542,-0.13652,-0.76699,0.00000,-1.40764,0.45493,2.01221,-0.44472,0.00000
1.08977,2.24594,-0.04189,0.12809,0.02542,-0.14419,-0.76699,0.00000,-1.37782,-0.71663,-0.17880,-0.47408,0.00000
1.52073,2.24365,-0.04078,0.17864,0.02542,-0.15110,-0.69032,0.00000,-1.33652,1.80829,0.70332,-0.01693,0.00000
1.31291,2.24365,-0.03918,0.15423,0.02542,-0.15800,-0.69027,0.00000,-1.28477,0.31700,2.38932,-0.16806,0.00000
1.76203,2.24365,-0.03784,0.20699,0.02542,-0.16413,-0.61359,0.00000,-1.22192,0.27720,0.79770,0.32900,0.00000
1.53400,2.24365,-0.03599,0.18020,0.02542,-0.17027,-0.61359,0.00000,-1.13785,-0.29562,-0.94378,0.19225,0.00000
1.81287,2.24136,-0.03438,0.21285,0.02542,-0.17487,-0.46020,0.00000,-1.02779,-0.26858,-0.14285,0.57813,0.00000
1.60091,2.24136,-0.03249,0.18796,0.02542,-0.17871,-0.38347,0.00000,-0.91624,0.03128,2.26660,0.48943,0.00000
2.11649,2.23907,-0.03086,0.24836,0.02542,-0.18101,-0.23012,0.00000,-0.83178,-0.24017,1.34250,1.07835,0.00000
2.14251,2.23907,-0.02864,0.25141,0.02542,-0.18254,-0.15340,0.00000,-0.76507,1.38961,-0.18113,1.17379,0.00000
2.16448,2.23907,-0.02637,0.25399,0.02542,-0.18331,-0.07668,0.00000,-0.69385,-0.23241,-1.42192,1.27042,0.00000
2.21860,2.23678,-0.02407,0.26020,0.02542,-0.18408,-0.07672,0.00000,-0.61269,1.44962,-0.25593,1.40608,0.00000
2.09229,2.23678,-0.02173,0.24539,0.02542,-0.18408,0.00000,0.00000,-0.52530,-0.08654,1.53722,1.37688,0.00000
2.55572,2.23449,-0.01956,0.29958,0.02542,-0.18408,0.00000,0.00000,-0.44304,0.11346,0.48028,1.90895,0.00000
2.31797,2.23449,-0.01684,0.27171,0.02542,-0.18254,0.15338,0.00000,-0.37280,0.30080,-0.73905,1.75794,0.00000
2.64702,2.23220,-0.01440,0.31012,0.02542,-0.17717,0.53697,0.00000,-0.30953,-1.27832,-0.47162,2.15743,0.00000
2.27805,2.23220,-0.01159,0.26689,0.02542,-0.17104,0.61355,0.00000,-0.24944,0.95777,-0.26411,1.86905,0.00000
2.20952,2.22991,-0.00920,0.25872,0.02542,-0.16490,0.61359,0.00000,-0.18983,0.37035,-3.25977,1.86782,0.00000
2.05422,2.22991,-0.00685,0.24054,0.02542,-0.15877,0.61359,0.00000,-0.12897,1.48320,-3.98124,1.78375,0.00000
1.85153,2.22762,-0.00463,0.21669,0.02542,-0.15186,0.69025,0.00000,-0.07643,0.25898,-0.73954,1.64891,0.00000
2.31438,2.22304,-0.00268,0.27056,0.02542,-0.14419,0.76707,0.00000,-0.03983,0.57198,2.63096,2.14068,0.00000
2.29159,2.22304,-0.00024,0.26790,0.02542,-0.13729,0.69027,0.00000,-0.00789,-0.71056,-0.02461,2.15205,0.00000
2.49226,2.22075,0.00220,0.29120,0.02542,-0.12885,0.84363,0.00000,0.03122,-0.79823,-4.47160,2.39605,0.00000
2.01801,2.21846,0.00493,0.23566,0.02542,-0.11965,0.92048,0.00000,0.07178,-0.16318,-2.97186,1.98760,0.00000
2.00530,2.21846,0.00713,0.23418,0.02542,-0.11045,0.92039,0.00000,0.10576,0.03448,0.50651,2.01490,0.00000
1.99965,2.21846,0.00928,0.23352,0.02542,-0.10124,0.92039,0.00000,0.13277,2.32019,1.35081,2.04182,0.00000
1.78165,2.21617,0.01141,0.20795,0.02542,-0.09127,0.99707,0.00000,0.15739,-0.35991,-2.38309,1.86469,0.00000
1.79244,2.21159,0.01332,0.20899,0.02542,-0.08130,0.99717,0.00000,0.19546,2.45231,-3.42226,1.91998,0.00000
1.25208,2.21159,0.01527,0.14598,0.02542,-0.06979,1.15051,0.00000,0.24120,0.16640,-0.36234,1.45670,0.00000
1.82293,2.20702,0.01659,0.21232,0.02542,-0.05829,1.15046,0.00000,0.28180,0.54495,1.76636,2.05644,0.00000
1.56878,2.20702,0.01854,0.18271,0.02542,-0.04679,1.15051,0.00000,0.33280,-0.84715,-0.32450,1.86949,0.00000
1.69442,2.20473,0.02022,0.19724,0.02542,-0.03528,1.15047,0.00000,0.40757,-1.58098,-5.38681,2.07433,0.00000
1.12167,2.20244,0.02207,0.13050,0.02542,-0.02454,1.07379,0.00000,0.51489,0.64450,-3.75649,1.63499,0.00000
1.05074,2.20244,0.02336,0.12225,0.02542,-0.01227,1.22719,0.00000,0.65776,-0.16259,0.76819,1.72638,0.00000
1.20229,2.20015,0.02444,0.13981,0.02542,-0.00077,1.15047,0.00000,0.82037,1.48318,1.57409,2.04480,0.00000
1.05593,2.19786,0.02576,0.12272,0.02542,0.00997,1.07379,0.00000,0.98037,0.07128,-3.34055,2.07213,0.00000
0.94790,2.19786,0.02695,0.11017,0.02542,0.02071,1.07379,0.00000,1.07908,2.50288,-4.81775,2.07556,0.00000
0.34173,2.19557,0.02804,0.03970,0.02542,0.03375,1.30391,0.00000,1.09015,-0.43847,-1.10892,1.51603,0.00000
0.61631,2.19328,0.02842,0.07155,0.02542,0.04602,1.22719,0.00000,1.10568,0.16090,1.61523,1.80129,0.00000
0.26335,2.19328,0.02912,0.03057,0.02542,0.05676,1.07379,0.00000,1.18219,-1.12918,-0.43909,1.53964,0.00000
0.55953,2.19099,0.02945,0.06493,0.02542,0.06826,1.15047,0.00000,1.29794,-0.72353,-4.32239,1.95479,0.00000
-0.16292,2.18870,0.03019,-0.01890,0.02542,0.07977,1.15047,0.00000,1.44220,1.27412,-2.80908,1.41185,0.00000
-0.10323,2.18641,0.03009,-0.01197,0.02542,0.09127,1.15051,0.00000,1.60577,-0.75740,0.40032,1.64535,0.00000
-0.04599,2.18412,0.03004,-0.00533,0.02542,0.10278,1.15047,0.00000,1.76848,1.59793,1.97809,1.87555,0.00000
-0.31395,2.18183,0.03003,-0.03635,0.02542,0.11352,1.07379,0.00000,1.90258,-0.54101,-1.90270,1.75842,0.00000
-0.25528,2.18183,0.02976,-0.02956,0.02542,0.12502,1.15051,0.00000,1.99897,1.89483,-4.34368,1.92411,0.00000
-1.05508,2.17954,0.02959,-0.12210,0.02542,0.13653,1.15047,0.00000,2.06544,-0.84552,-1.91045,1.22541,0.00000
-0.76864,2.17954,0.02853,-0.08895,0.02542,0.14726,1.07379,0.00000,2.10091,-0.66467,0.65581,1.54270,0.00000
-1.27292,2.17725,0.02778,-0.14723,0.02542,0.15800,1.07379,0.00000,2.10082,-0.29785,-0.02639,1.06044,0.00000
-0.90959,2.17496,0.02649,-0.10515,0.02542,0.16721,0.92039,0.00000,2.06722,0.47943,-3.24507,1.37669,0.00000
-1.69011,2.17267,0.02565,-0.19528,0.02542,0.17641,0.92048,0.00000,2.01262,1.16619,-2.75922,0.56963,0.00000
-1.62565,2.17038,0.02394,-0.18774,0.02542,0.18408,0.76699,0.00000,1.95522,-0.00204,-0.63430,0.57131,0.00000
-1.89508,2.17038,0.02231,-0.21885,0.02542,0.19098,0.69027,0.00000,1.89843,1.45048,0.91417,0.25319,0.00000
-1.81530,2.16810,0.02036,-0.20953,0.02542,0.19788,0.69032,0.00000,1.83377,-1.18070,-0.59314,0.26716,0.00000
-1.77600,2.16581,0.01852,-0.20488,0.02542,0.20249,0.46020,0.00000,1.75856,1.34889,-1.25515,0.22175,0.00000
-2.37712,2.16581,0.01676,-0.27423,0.02542,0.20786,0.53687,0.00000,1.68044,-1.32479,-0.83570,-0.43507,0.00000
-2.14430,2.16581,0.01432,-0.24737,0.02542,0.21092,0.30680,0.00000,1.60240,0.24146,0.34602,-0.29623,0.00000
-2.63576,2.16352,0.01215,-0.30391,0.02542,0.21399,0.30680,0.00000,1.51152,-0.31797,1.01537,-0.86443,0.00000
-2.23866,2.16123,0.00942,-0.25798,0.02542,0.21553,0.15340,0.00000,1.39630,0.09742,-0.06649,-0.60367,0.00000
-2.69317,2.16123,0.00716,-0.31036,0.02542,0.21629,0.07672,0.00000,1.25769,2.23400,0.54963,-1.18901,0.00000
-2.62903,2.16123,0.00438,-0.30297,0.02542,0.21706,0.07668,0.00000,1.11732,0.59663,0.66788,-1.27120,0.00000
-2.74358,2.15894,0.00167,-0.31600,0.02542,0.21706,0.00000,0.00000,0.99342,1.62433,1.64367,-1.51293,0.00000
-2.84023,2.15894,-0.00119,-0.32713,0.02542,0.21706,0.00000,0.00000,0.87516,-0.42304,0.69012,-1.72824,0.00000
-2.64911,2.15436,-0.00414,-0.30480,0.02542,0.21553,-0.15340,0.00000,0.75299,0.10025,1.30859,-1.67612,0.00000
-2.94812,2.15436,-0.00688,-0.33920,0.02542,0.21169,-0.38347,0.00000,0.63176,-1.42094,1.30877,-2.10052,0.00000
-2.59121,2.15436,-0.00995,-0.29814,0.02542,0.20862,-0.30680,0.00000,0.52085,0.43434,0.45030,-1.86781,0.00000
-3.07070,2.15436,-0.01262,-0.35331,0.02542,0.20325,-0.53692,0.00000,0.42971,-1.00875,0.17445,-2.43662,0.00000
-2.92008,2.15207,-0.01581,-0.33580,0.02542,0.19788,-0.53687,0.00000,0.35643,0.56658,0.04820,-2.36898,0.00000
-2.99773,2.15207,-0.01882,-0.34473,0.02542,0.19098,-0.69032,0.00000,0.29198,1.30805,1.98810,-2.51891,0.00000
-2.95239,2.14749,-0.02194,-0.33916,0.02542,0.18408,-0.69027,0.00000,0.22989,0.31312,1.75790,-2.54294,0.00000
-2.86262,2.14749,-0.02503,-0.32885,0.02542,0.17334,-1.07379,0.00000,0.16367,2.71949,1.62765,-2.54240,0.00000
-3.08137,2.14749,-0.02802,-0.35398,0.02542,0.16107,-1.22719,0.00000,0.08740,-0.83852,0.18101,-2.84407,0.00000
-2.50572,2.14749,-0.03123,-0.28785,0.02542,0.14803,-1.30386,0.00000,0.00869,0.37138,3.16337,-2.37630,0.00000
-2.48276,2.14749,-0.03383,-0.28521,0.02542,0.13576,-1.22719,0.00000,-0.05462,-2.42600,6.94328,-2.42254,0.00000
-1.73054,2.14749,-0.03645,-0.19880,0.02542,0.12272,-1.30391,0.00000,-0.10509,-0.10329,5.41491,-1.75460,0.00000
-2.05131,2.14520,-0.03818,-0.23552,0.02542,0.10968,-1.30386,0.00000,-0.16237,-0.17364,0.66162,-2.13124,0.00000
-2.21960,2.14520,-0.04032,-0.25485,0.02542,0.09588,-1.38059,0.00000,-0.22788,1.13073,-2.55870,-2.37130,0.00000
-2.43186,2.14520,-0.04260,-0.27922,0.02542,0.08284,-1.30404,0.00000,-0.30400,1.40687,3.44412,-2.65924,0.00000
-2.15730,2.14520,-0.04534,-0.24769,0.02542,0.06903,-1.38040,0.00000,-0.39775,-0.19972,7.17988,-2.49929,0.00000
