sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,x_acceleration,y_acceleration,command_fork,command_hand
0.12340,2.21388,-0.00128,0.01439,0.02465,0.00307,0.00000,0.00000,0.09737,-0.47335,-0.55239,0.12340,0.00000
0.12023,2.21388,-0.00115,0.01403,0.02465,0.00307,0.00000,0.00000,0.08139,-0.59339,-0.02272,0.12023,0.00000
0.23890,2.21388,-0.00102,0.02787,0.02465,0.00307,0.00000,0.00000,0.06930,0.66381,1.18259,0.23890,0.00000
0.25437,2.21388,-0.00077,0.02967,0.02465,0.00307,0.00000,0.00000,0.06280,-0.16131,0.82987,0.25437,0.00000
0.40071,2.21388,-0.00051,0.04674,0.02465,0.00307,0.00000,0.00000,0.04980,1.77097,-0.49439,0.40071,0.00000
0.04050,2.21617,-0.00007,0.00473,0.02465,0.00307,0.00000,0.00000,0.02304,0.26256,-1.42022,0.04050,0.00000
0.29405,2.21617,-0.00003,0.03432,0.02465,0.00307,0.00000,0.00000,-0.02098,0.79624,-0.73152,0.29405,0.00000
-0.11346,2.21617,0.00030,-0.01324,0.02465,0.00307,0.00000,0.00000,-0.05342,-1.35123,1.16075,-0.11346,0.00000
0.39625,2.21617,0.00015,0.04625,0.02465,0.00307,0.00000,0.00000,-0.06309,-0.36510,1.07961,0.39625,0.00000
0.20774,2.21617,0.00057,0.02425,0.02465,0.00307,0.00000,0.00000,-0.06162,0.33230,0.08440,0.20774,0.00000
0.29129,2.21617,0.00078,0.03400,0.02465,0.00307,0.00000,0.00000,-0.05313,-0.11666,-1.26226,0.29129,0.00000
0.39488,2.21617,0.00111,0.04609,0.02465,0.00307,0.00000,0.00000,-0.04932,1.01834,-0.01853,0.39488,0.00000
-0.06719,2.21617,0.00155,-0.00784,0.02465,0.00307,0.00000,0.00000,-0.04668,-0.03781,0.32704,-0.06719,0.00000
0.52192,2.21617,0.00145,0.06092,0.02465,0.00307,0.00000,0.00000,-0.03651,1.77926,0.69700,0.52192,0.00000
0.16668,2.21617,0.00201,0.01945,0.02465,0.00307,0.00000,0.00000,-0.02021,-0.03167,0.69439,0.16668,0.00000
0.37393,2.21388,0.00217,0.04362,0.02465,0.00307,0.00000,0.00000,0.00082,0.72831,-1.02643,0.37393,0.00000
0.13357,2.21388,0.00258,0.01558,0.02465,0.00384,0.07668,0.00000,0.02109,0.00624,-0.97959,0.13357,0.00000
0.19321,2.21388,0.00272,0.02254,0.02465,0.00384,0.00000,0.00000,0.03709,-0.40935,0.01829,0.19321,0.00000
0.21694,2.21388,0.00293,0.02531,0.02465,0.00384,0.00000,0.00000,0.04696,-0.32639,1.40032,0.21694,0.00000
0.33928,2.21388,0.00315,0.03958,0.02465,0.00384,0.00000,0.00000,0.05422,-0.51463,0.40756,0.33928,0.00000
0.41345,2.21388,0.00350,0.04823,0.02465,0.00384,0.00000,0.00000,0.06771,1.45590,-0.77722,0.41345,0.00000
0.16514,2.21388,0.00396,0.01926,0.02465,0.00384,0.00000,0.00000,0.08623,-1.04665,-0.74490,0.16514,0.00000
0.32294,2.21388,0.00413,0.03767,0.02465,0.00460,0.07672,0.00000,0.10223,1.24185,-0.26421,0.32294,0.00000
0.03577,2.21617,0.00448,0.00418,0.02465,0.00460,0.00000,0.00000,0.10895,-0.55888,1.25265,0.03577,0.00000
0.52810,2.21388,0.00449,0.06161,0.02465,0.00460,0.00000,0.00000,0.11130,0.04425,0.79935,0.52810,0.00000
0.24208,2.21388,0.00504,0.02824,0.02465,0.00537,0.07668,0.00000,0.12765,0.16727,-0.29787,0.24208,0.00000
0.31483,2.21388,0.00529,0.03673,0.02465,0.00537,0.00000,0.00000,0.13252,-0.35243,-1.68083,0.31483,0.00000
0.28146,2.21388,0.00564,0.03283,0.02465,0.00614,0.07672,0.00000,0.09569,1.19935,-0.56116,0.28146,0.00000
0.04236,2.21388,0.00595,0.00494,0.02465,0.00690,0.07668,0.00000,0.05419,-0.38241,0.71355,0.04236,0.00000
0.35139,2.21388,0.00596,0.04099,0.02465,0.00767,0.07672,0.00000,0.03214,0.68788,0.63685,0.35139,0.00000
0.02259,2.21388,0.00632,0.00263,0.02465,0.00767,0.00000,0.00000,0.02008,-0.14371,-0.72403,0.02259,0.00000
0.27314,2.21388,0.00633,0.03186,0.02465,0.00844,0.07668,0.00000,0.01965,0.36056,-1.56453,0.27314,0.00000
-0.01932,2.21617,0.00663,-0.00225,0.02465,0.00921,0.07672,0.00000,0.03094,-0.46708,-0.26047,-0.01932,0.00000
0.18613,2.21617,0.00659,0.02172,0.02465,0.00997,0.07668,0.00000,0.05097,-0.78747,0.90653,0.18613,0.00000
0.25203,2.21617,0.00677,0.02942,0.02465,0.01074,0.07673,0.00000,0.07285,0.42981,1.44101,0.25203,0.00000
0.24774,2.21617,0.00700,0.02892,0.02465,0.01074,0.00000,0.00000,0.08567,0.10390,-1.09672,0.24774,0.00000
0.29370,2.21617,0.00727,0.03428,0.02465,0.01074,0.00000,0.00000,0.09163,2.23972,-2.04874,0.29370,0.00000
-0.24022,2.21617,0.00761,-0.02804,0.02465,0.01151,0.07668,0.00000,0.09910,-0.22393,-0.64892,-0.24022,0.00000
0.13575,2.21617,0.00732,0.01584,0.02465,0.01151,0.00000,0.00000,0.10904,1.54720,0.70726,0.13575,0.00000
-0.10857,2.21617,0.00744,-0.01267,0.02465,0.01151,0.00000,0.00000,0.11551,-0.22633,1.94435,-0.10857,0.00000
0.28506,2.21617,0.00727,0.03327,0.02465,0.01151,0.00000,0.00000,0.11499,-0.63490,-0.04575,0.28506,0.00000
0.14731,2.21617,0.00756,0.01719,0.02465,0.01151,0.00000,0.00000,0.11002,-0.01170,-0.53673,0.14731,0.00000
0.17372,2.21617,0.00770,0.02028,0.02465,0.01227,0.07672,0.00000,0.10260,-0.84794,-0.40827,0.17372,0.00000
0.27849,2.21388,0.00786,0.03249,0.02465,0.01227,0.00000,0.00000,0.10057,0.23645,-0.01039,0.27849,0.00000
-0.03529,2.21388,0.00815,-0.00412,0.02465,0.01304,0.07668,0.00000,0.10851,-0.49672,0.40817,-0.03529,0.00000
0.28158,2.21388,0.00806,0.03285,0.02465,0.01304,0.00000,0.00000,0.12221,1.14337,-0.48316,0.28158,0.00000
-0.11951,2.21388,0.00835,-0.01394,0.02465,0.01304,0.00000,0.00000,0.13636,0.00206,-0.83138,-0.11951,0.00000
0.10292,2.21388,0.00819,0.01201,0.02465,0.01304,0.00000,0.00000,0.14329,0.56656,-0.81056,0.10292,0.00000
-0.12193,2.21388,0.00827,-0.01422,0.02465,0.01304,0.00000,0.00000,0.14077,-0.34003,0.49617,-0.12193,0.00000
0.20332,2.21388,0.00811,0.02372,0.02465,0.01304,0.00000,0.00000,0.13241,-0.61912,0.86062,0.20332,0.00000
0.15724,2.21388,0.00829,0.01834,0.02465,0.01304,0.00000,0.00000,0.11246,0.24264,0.28972,0.15724,0.00000
0.03456,2.21388,0.00843,0.00403,0.02465,0.01304,0.00000,0.00000,0.08033,-0.83088,-1.46391,0.03456,0.00000
0.29628,2.21617,0.00847,0.03458,0.02465,0.01304,0.00000,0.00000,0.05782,1.37662,-0.94620,0.29628,0.00000
-0.32545,2.21388,0.00879,-0.03797,0.02465,0.01304,0.00000,0.00000,0.06028,-0.05241,0.14276,-0.32545,0.00000
0.12682,2.21388,0.00840,0.01479,0.02465,0.01304,0.00000,0.00000,0.07642,1.32050,0.31961,0.12682,0.00000
-0.09280,2.21388,0.00851,-0.01083,0.02465,0.01304,0.00000,0.00000,0.08941,-0.35562,1.20503,-0.09280,0.00000
0.05679,2.21388,0.00837,0.00663,0.02465,0.01381,0.07672,0.00000,0.09932,-0.56511,-0.19759,0.05679,0.00000
0.11375,2.21388,0.00839,0.01327,0.02465,0.01381,0.00000,0.00000,0.10434,0.44830,-0.62811,0.11375,0.00000
-0.04712,2.21388,0.00849,-0.00550,0.02465,0.01381,0.00000,0.00000,0.09945,-1.08702,-0.51700,-0.04712,0.00000
0.15675,2.21388,0.00842,0.01829,0.02465,0.01381,0.00000,0.00000,0.09284,0.35159,0.57959,0.15675,0.00000
-0.13029,2.21388,0.00856,-0.01520,0.02465,0.01381,0.00000,0.00000,0.10900,-0.69715,0.60477,-0.13029,0.00000
0.18247,2.21617,0.00836,0.02130,0.02465,0.01381,0.00000,0.00000,0.16181,2.07856,-0.72745,0.18247,0.00000
-0.12376,2.21617,0.00854,-0.01445,0.02465,0.01381,0.00000,0.00000,0.21898,-0.10520,-0.40351,-0.12376,0.00000
0.07213,2.21617,0.00838,0.00842,0.02465,0.01381,0.00000,0.00000,0.25099,0.57939,-0.54063,0.07213,0.00000
-0.18810,2.21617,0.00843,-0.02195,0.02465,0.01381,0.00000,0.00000,0.26003,-0.09329,0.25997,-0.18810,0.00000
0.13905,2.21617,0.00818,0.01623,0.02465,0.01381,0.00000,0.00000,0.25574,-0.76946,0.30695,0.13905,0.00000
0.10034,2.21617,0.00829,0.01171,0.02465,0.01381,0.00000,0.00000,0.23898,0.65775,0.21293,0.10034,0.00000
-0.14494,2.21617,0.00837,-0.01692,0.02465,0.01381,0.00000,0.00000,0.20920,-1.06595,-0.86255,-0.14494,0.00000
0.22516,2.21617,0.00819,0.02628,0.02465,0.01381,0.00000,0.00000,0.18196,1.17468,-0.87396,0.22516,0.00000
-0.41532,2.21617,0.00843,-0.04848,0.02465,0.01381,0.00000,0.00000,0.16914,-0.45631,0.44146,-0.41532,0.00000
0.12112,2.21388,0.00793,0.01413,0.02465,0.01381,0.00000,0.00000,0.16658,1.28492,0.19456,0.12112,0.00000
-0.23561,2.21388,0.00802,-0.02749,0.02465,0.01381,0.00000,0.00000,0.16656,0.04582,0.20305,-0.23561,0.00000
-0.04682,2.21388,0.00773,-0.00546,0.02465,0.01381,0.00000,0.00000,0.16391,-0.42071,-0.49902,-0.04682,0.00000
-0.08268,2.21388,0.00764,-0.00965,0.02465,0.01381,0.00000,0.00000,0.15978,0.22513,0.07518,-0.08268,0.00000
-0.15241,2.21388,0.00752,-0.01778,0.02465,0.01381,0.00000,0.00000,0.16352,-0.63122,-0.10263,-0.15241,0.00000
0.11193,2.21388,0.00732,0.01306,0.02465,0.01381,0.00000,0.00000,0.16987,0.37903,0.65957,0.11193,0.00000
-0.11299,2.21388,0.00741,-0.01318,0.02465,0.01381,0.00000,0.00000,0.16676,-0.82905,0.28406,-0.11299,0.00000
0.07923,2.21388,0.00724,0.00924,0.02465,0.01381,0.00000,0.00000,0.16207,1.45702,-0.64225,0.07923,0.00000
-0.32633,2.21159,0.00730,-0.03805,0.02465,0.01381,0.00000,0.00000,0.16098,-0.21916,-0.70362,-0.32633,0.00000
-0.01798,2.21159,0.00690,-0.00210,0.02465,0.01381,0.00000,0.00000,0.15804,1.42740,-0.41933,-0.01798,0.00000
-0.24707,2.21159,0.00686,-0.02881,0.02465,0.01381,0.00000,0.00000,0.14140,0.37022,1.18473,-0.24707,0.00000
0.00219,2.21159,0.00654,0.00025,0.02465,0.01381,0.00000,0.00000,0.10883,-0.64583,0.27385,0.00219,0.00000
-0.01824,2.21159,0.00650,-0.00213,0.02465,0.01381,0.00000,0.00000,0.07927,0.34773,-0.18712,-0.01824,0.00000
-0.10869,2.21159,0.00645,-0.01267,0.02465,0.01381,0.00000,0.00000,0.06251,-1.27921,-0.88226,-0.10869,0.00000
0.12097,2.21159,0.00631,0.01410,0.02465,0.01381,0.00000,0.00000,0.05954,0.80948,-0.64653,0.12097,0.00000
-0.28323,2.21388,0.00642,-0.03304,0.02465,0.01381,0.00000,0.00000,0.07202,-1.11619,0.81633,-0.28323,0.00000
0.19606,2.21388,0.00607,0.02287,0.02465,0.01381,0.00000,0.00000,0.09127,0.30984,0.84018,0.19606,0.00000
-0.17788,2.21388,0.00625,-0.02075,0.02465,0.01381,0.00000,0.00000,0.09845,-0.18049,0.22589,-0.17788,0.00000
0.15557,2.21388,0.00601,0.01815,0.02465,0.01381,0.00000,0.00000,0.08669,1.17134,-0.97491,0.15557,0.00000
-0.14107,2.21388,0.00617,-0.01646,0.02465,0.01381,0.00000,0.00000,0.07222,-0.00703,-0.02804,-0.14107,0.00000
-0.00735,2.21388,0.00598,-0.00086,0.02465,0.01381,0.00000,0.00000,0.06568,-0.63982,0.54901,-0.00735,0.00000
0.07761,2.21388,0.00594,0.00905,0.02465,0.01381,0.00000,0.00000,0.06261,0.21756,1.15803,0.07761,0.00000
-0.01647,2.21388,0.00598,-0.00192,0.02465,0.01381,0.00000,0.00000,0.05989,-0.81511,-0.41788,-0.01647,0.00000
0.30062,2.21388,0.00593,0.03507,0.02465,0.01381,0.00000,0.00000,0.05761,1.35892,-0.71203,0.30062,0.00000
-0.27053,2.21159,0.00625,-0.03154,0.02465,0.01381,0.00000,0.00000,0.05579,-1.08285,-0.15369,-0.27053,0.00000
0.26059,2.21159,0.00593,0.03038,0.02465,0.01381,0.00000,0.00000,-0.01139,1.22129,0.26458,0.26059,0.00000
-0.03230,2.21159,0.00619,-0.00377,0.02465,0.01381,0.00000,0.00000,-0.18512,-0.25074,1.64831,-0.03230,0.00000
0.20115,2.21159,0.00611,0.02345,0.02465,0.01381,0.00000,0.00000,-0.34945,-0.14473,-0.28192,0.20115,0.00000
0.17690,2.21159,0.00630,0.02063,0.02465,0.01381,0.00000,0.00000,-0.42446,0.46086,-0.72668,0.17690,0.00000
0.00600,2.21159,0.00649,0.00070,0.02465,0.01304,-0.07673,0.00000,-0.45102,-1.13055,-0.77614,0.00600,0.00000
0.30871,2.21388,0.00648,0.03601,0.02465,0.01304,0.00000,0.00000,-0.46135,0.68355,0.62933,0.30871,0.00000
0.05380,2.21159,0.00681,0.00627,0.02465,0.01304,0.00000,0.00000,-0.44768,-1.27527,1.37732,0.05380,0.00000
0.49391,2.21159,0.00683,0.05759,0.02465,0.01304,0.00000,0.00000,-0.40060,1.04909,0.39154,0.49391,0.00000
0.15522,2.21159,0.00735,0.01810,0.02465,0.01304,0.00000,0.00000,-0.32739,-0.30749,-0.26505,0.15522,0.00000
0.37661,2.21159,0.00750,0.04391,0.02465,0.01304,0.00000,0.00000,-0.24331,1.70004,-1.18444,0.37661,0.00000
0.04168,2.21159,0.00792,0.00486,0.02465,0.01304,0.00000,0.00000,-0.16325,-0.20167,0.09497,0.04168,0.00000
0.41982,2.21159,0.00795,0.04895,0.02465,0.01304,0.00000,0.00000,-0.09647,-0.15966,1.24392,0.41982,0.00000
0.30921,2.21159,0.00838,0.03605,0.02465,0.01304,0.00000,0.00000,-0.04144,0.04157,1.56662,0.30921,0.00000
0.41342,2.21159,0.00869,0.04820,0.02465,0.01304,0.00000,0.00000,0.01224,-0.99081,-0.62583,0.41342,0.00000
0.65358,2.21159,0.00913,0.07620,0.02465,0.01304,0.00000,0.00000,0.06711,1.05687,-0.64531,0.65358,0.00000
0.13638,2.21159,0.00985,0.01590,0.02465,0.01304,0.00000,0.00000,0.11194,-1.24395,0.12870,0.13638,0.00000
0.80089,2.21159,0.00999,0.09338,0.02465,0.01304,0.00000,0.00000,0.14249,1.66423,0.78444,0.80089,0.00000
0.28374,2.21159,0.01086,0.03308,0.02465,0.01304,0.00000,0.00000,0.16565,-0.39426,1.21238,0.28374,0.00000
0.80404,2.21159,0.01115,0.09375,0.02465,0.01304,0.00000,0.00000,0.17585,1.01065,-0.55683,0.80404,0.00000
0.50374,2.21159,0.01203,0.05873,0.02465,0.01304,0.00000,0.00000,0.16628,0.37206,-0.35417,0.50374,0.00000
0.62310,2.21159,0.01256,0.07265,0.02465,0.01304,0.00000,0.00000,0.14906,-0.06497,-0.45883,0.62310,0.00000
0.58932,2.21159,0.01324,0.06871,0.02465,0.01304,0.00000,0.00000,0.13680,0.41003,0.86200,0.58932,0.00000
0.67705,2.20931,0.01388,0.07890,0.02465,0.01381,0.07673,0.00000,0.13082,-1.48491,0.45891,0.67705,0.00000
0.80218,2.20931,0.01459,0.09348,0.02465,0.01381,0.00000,0.00000,0.12935,0.09566,-0.40989,0.80218,0.00000
0.61527,2.20931,0.01549,0.07170,0.02465,0.01381,0.00000,0.00000,0.12875,-0.75266,-1.17319,0.61527,0.00000
0.80222,2.20931,0.01620,0.09348,0.02465,0.01457,0.07668,0.00000,0.12239,1.61463,-0.43536,0.80222,0.00000
0.41264,2.20931,0.01706,0.04809,0.02465,0.01534,0.07672,0.00000,0.11071,-1.07231,1.09861,0.41264,0.00000
0.94528,2.20931,0.01748,0.11015,0.02465,0.01688,0.15340,0.00000,0.10293,1.28956,0.27671,0.94528,0.00000
0.56974,2.20931,0.01851,0.06639,0.02465,0.01764,0.07669,0.00000,0.09827,0.15227,-0.07176,0.56974,0.00000
0.88452,2.20702,0.01910,0.10302,0.02465,0.01918,0.15340,0.00000,0.08112,-0.56255,-1.15313,0.88452,0.00000
0.66004,2.20702,0.02010,0.07687,0.02465,0.02148,0.23010,0.00000,0.04673,-0.09326,0.21855,0.66004,0.00000
0.59515,2.20702,0.02078,0.06932,0.02465,0.02301,0.15341,0.00000,0.01254,-1.01084,0.40893,0.59515,0.00000
0.96391,2.20702,0.02146,0.11227,0.02465,0.02455,0.15340,0.00000,-0.03786,1.22785,0.22247,0.96391,0.00000
0.39024,2.20702,0.02255,0.04545,0.02465,0.02685,0.23010,0.00000,-0.12645,-0.26879,-1.34479,0.39024,0.00000
0.83959,2.20702,0.02298,0.09779,0.02465,0.02838,0.15341,0.00000,-0.20478,1.47315,-1.84035,0.83959,0.00000
0.30319,2.20702,0.02391,0.03531,0.02465,0.03068,0.23010,0.00000,-0.23412,-0.25038,0.02742,0.30319,0.00000
0.67330,2.20702,0.02421,0.07842,0.02465,0.03221,0.15341,0.00000,-0.22544,0.83976,0.45574,0.67330,0.00000
0.49527,2.20702,0.02491,0.05768,0.02465,0.03452,0.23007,0.00000,-0.18885,-0.21490,0.62860,0.49527,0.00000
0.62899,2.20702,0.02540,0.07326,0.02465,0.03605,0.15340,0.00000,-0.13516,-0.42811,-1.03645,0.62899,0.00000
0.63915,2.20702,0.02612,0.07444,0.02465,0.03835,0.23012,0.00000,-0.08121,-0.12300,-0.87152,0.63915,0.00000
0.46477,2.20702,0.02685,0.05413,0.02465,0.03988,0.15340,0.00000,-0.03568,-0.13421,-0.94160,0.46477,0.00000
0.68370,2.20702,0.02740,0.07963,0.02465,0.04219,0.23007,0.00000,0.00929,2.29276,-0.05164,0.68370,0.00000
0.12889,2.20702,0.02813,0.01501,0.02465,0.04372,0.15340,0.00000,0.05877,-0.39995,-0.25014,0.12889,0.00000
0.64974,2.20702,0.02826,0.07567,0.02465,0.04602,0.23014,0.00000,0.09653,2.60049,-1.15968,0.64974,0.00000
0.09756,2.20473,0.02895,0.01136,0.02465,0.04832,0.23005,0.00000,0.11738,0.04280,-0.26674,0.09756,0.00000
0.52866,2.20473,0.02901,0.06154,0.02465,0.04909,0.07672,0.00000,0.13206,0.55674,-0.48891,0.52866,0.00000
0.18507,2.20473,0.02958,0.02154,0.02465,0.05062,0.15340,0.00000,0.14374,-0.24277,0.47225,0.18507,0.00000
0.29892,2.20473,0.02974,0.03480,0.02465,0.05369,0.30680,0.00000,0.15465,-0.50200,-0.03093,0.29892,0.00000
0.38370,2.20473,0.03008,0.04467,0.02465,0.05522,0.15340,0.00000,0.16632,0.82655,-0.55312,0.38370,0.00000
0.01190,2.20702,0.03049,0.00139,0.02465,0.05676,0.15340,0.00000,0.17964,-0.32396,-1.50920,0.01190,0.00000
0.23053,2.20702,0.03052,0.02685,0.02465,0.05829,0.15340,0.00000,0.19082,1.70155,-1.16850,0.23053,0.00000
-0.22089,2.20702,0.03077,-0.02573,0.02465,0.05906,0.07667,0.00000,0.19335,-0.24181,-0.14489,-0.22089,0.00000
0.31070,2.20702,0.03051,0.03619,0.02465,0.05983,0.07672,0.00000,0.19012,1.93283,0.40494,0.31070,0.00000
-0.07724,2.20702,0.03082,-0.00900,0.02465,0.06136,0.15338,0.00000,0.17920,-0.11096,0.47284,-0.07724,0.00000
0.24988,2.20473,0.03068,0.02909,0.02465,0.06213,0.07668,0.00000,0.15362,0.73471,-1.14273,0.24988,0.00000
-0.07140,2.20473,0.03096,-0.00831,0.02465,0.06289,0.07672,0.00000,0.12068,0.38192,-1.32712,-0.07140,0.00000
-0.16347,2.20473,0.03086,-0.01903,0.02465,0.06289,0.00000,0.00000,0.08992,-0.47221,-1.61030,-0.16347,0.00000
-0.03437,2.20473,0.03070,-0.00400,0.02465,0.06366,0.07668,0.00000,0.06515,1.48500,0.23508,-0.03437,0.00000
-0.38357,2.20473,0.03065,-0.04465,0.02465,0.06366,0.00000,0.00000,0.04834,-0.18776,0.45194,-0.38357,0.00000
-0.04824,2.20473,0.03019,-0.00562,0.02465,0.06366,0.00000,0.00000,0.03798,2.03181,-0.70281,-0.04824,0.00000
-0.42007,2.20473,0.03010,-0.04890,0.02465,0.06366,0.00000,0.00000,0.03470,0.36006,-0.32494,-0.42007,0.00000
-0.21912,2.20473,0.02958,-0.02551,0.02465,0.06366,0.00000,0.00000,0.03411,0.20683,-0.39509,-0.21912,0.00000
-0.36227,2.20702,0.02931,-0.04219,0.02465,0.06366,0.00000,0.00000,0.03104,0.68935,0.22625,-0.36227,0.00000
-0.29175,2.20702,0.02887,-0.03398,0.02465,0.06443,0.07672,0.00000,0.02874,0.12439,-0.22137,-0.29175,0.00000
-0.46215,2.20702,0.02852,-0.05383,0.02465,0.06443,0.00000,0.00000,0.02926,0.37246,-1.08294,-0.46215,0.00000
-0.52099,2.20702,0.02799,-0.06068,0.02465,0.06443,0.00000,0.00000,0.02940,0.18960,-1.55554,-0.52099,0.00000
-0.59035,2.20702,0.02740,-0.06876,0.02465,0.06443,0.00000,0.00000,0.02930,1.69833,-0.50266,-0.59035,0.00000
-0.66091,2.20702,0.02672,-0.07698,0.02465,0.06443,0.00000,0.00000,0.03328,0.73735,0.70569,-0.66091,0.00000
-0.47868,2.20702,0.02594,-0.05575,0.02465,0.06443,0.00000,0.00000,0.03745,1.02901,0.02148,-0.47868,0.00000
-0.72447,2.20702,0.02536,-0.08438,0.02465,0.06443,0.00000,0.00000,0.03715,1.58155,-1.36611,-0.72447,0.00000
-0.74584,2.20702,0.02450,-0.08687,0.02465,0.06443,0.00000,0.00000,0.03188,-0.09265,-1.55980,-0.74584,0.00000
-0.77553,2.20702,0.02365,-0.09033,0.02465,0.06366,-0.07672,0.00000,0.00050,0.91056,-0.61054,-0.77553,0.00000
-0.98154,2.20702,0.02275,-0.11432,0.02465,0.06289,-0.07668,0.00000,-0.06207,-0.06162,0.65721,-0.98154,0.00000
-0.77096,2.20702,0.02161,-0.08979,0.02465,0.06213,-0.07672,0.00000,-0.11412,0.63505,0.44243,-0.77096,0.00000
-0.89981,2.20702,0.02072,-0.10480,0.02465,0.06059,-0.15340,0.00000,-0.13187,1.78298,-0.89906,-0.89981,0.00000
-1.00274,2.20702,0.01968,-0.11679,0.02465,0.05983,-0.07668,0.00000,-0.12621,1.18807,-1.57143,-1.00274,0.00000
-0.94148,2.20702,0.01854,-0.10965,0.02465,0.05829,-0.15340,0.00000,-0.07415,2.32623,-0.61243,-0.94148,0.00000
-1.17341,2.20702,0.01746,-0.13667,0.02465,0.05676,-0.15340,0.00000,0.03955,1.45793,0.37801,-1.17341,0.00000
-1.09460,2.20702,0.01610,-0.12749,0.02465,0.05522,-0.15340,0.00000,0.14751,1.82049,0.17838,-1.09460,0.00000
-1.18610,2.20931,0.01483,-0.13822,0.02465,0.05446,-0.07672,0.00000,0.20489,2.00838,-0.54171,-1.18610,0.00000
-1.07929,2.20931,0.01346,-0.12577,0.02465,0.05292,-0.15340,0.00000,0.22734,1.59669,-0.62567,-1.07929,0.00000
-1.26677,2.20931,0.01222,-0.14762,0.02465,0.05139,-0.15340,0.00000,0.22771,2.51285,-0.11540,-1.26677,0.00000
-1.36891,2.20931,0.01075,-0.15952,0.02465,0.04909,-0.23007,0.00000,0.21600,1.40479,-0.12547,-1.36891,0.00000
-1.18413,2.20931,0.00917,-0.13799,0.02465,0.04602,-0.30680,0.00000,0.19961,1.90783,0.12593,-1.18413,0.00000
-1.32890,2.20931,0.00780,-0.15486,0.02465,0.04142,-0.46020,0.00000,0.18365,2.68036,0.01636,-1.32890,0.00000
-1.18615,2.21159,0.00627,-0.13830,0.02465,0.03758,-0.38352,0.00000,0.17136,1.83847,0.23447,-1.18615,0.00000
-0.98851,2.21159,0.00489,-0.11525,0.02465,0.03375,-0.38351,0.00000,0.16878,1.85567,1.32475,-0.98851,0.00000
-1.21142,2.21159,0.00371,-0.14124,0.02465,0.02991,-0.38352,0.00000,0.17686,1.74319,1.48298,-1.21142,0.00000
-1.22594,2.21388,0.00227,-0.14301,0.02465,0.02608,-0.38347,0.00000,0.17838,1.07155,-0.44804,-1.22594,0.00000
-1.12300,2.21388,0.00083,-0.13100,0.02465,0.02148,-0.46020,0.00000,0.16919,2.21161,-1.32418,-1.12300,0.00000
-1.14744,2.21388,-0.00046,-0.13386,0.02465,0.01688,-0.46020,0.00000,0.15388,1.55781,0.82892,-1.14744,0.00000
-0.89028,2.21617,-0.00180,-0.10391,0.02465,0.01227,-0.46020,0.00000,0.13162,1.91142,2.83365,-0.89028,0.00000
-0.92055,2.21617,-0.00290,-0.10744,0.02465,0.00767,-0.46020,0.00000,0.10881,2.54212,1.39431,-0.92055,0.00000
-0.78924,2.21846,-0.00403,-0.09217,0.02465,0.00307,-0.46020,0.00000,0.08960,1.97145,-0.35169,-0.78924,0.00000
-0.70038,2.21846,-0.00499,-0.08179,0.02465,-0.00077,-0.38352,0.00000,0.08061,2.16194,-0.47740,-0.70038,0.00000
-0.67806,2.21846,-0.00585,-0.07918,0.02465,-0.00537,-0.46020,0.00000,0.08102,2.29948,0.84593,-0.67806,0.00000
-0.56343,2.21846,-0.00669,-0.06580,0.02465,-0.00997,-0.46015,0.00000,0.07892,2.26594,1.49632,-0.56343,0.00000
-0.72695,2.22075,-0.00741,-0.08494,0.02465,-0.01457,-0.46020,0.00000,0.07325,1.04326,0.03514,-0.72695,0.00000
-0.54134,2.22075,-0.00832,-0.06325,0.02465,-0.01764,-0.30680,0.00000,0.07424,1.48716,-0.62845,-0.54134,0.00000
-0.51145,2.22533,-0.00901,-0.05982,0.02465,-0.02147,-0.38352,0.00000,0.08579,1.06696,0.99750,-0.51145,0.00000
-0.34966,2.22533,-0.00968,-0.04090,0.02465,-0.02531,-0.38347,0.00000,0.09467,1.45191,1.87078,-0.34966,0.00000
-0.10531,2.22533,-0.01018,-0.01232,0.02465,-0.02838,-0.30680,0.00000,0.09689,1.23776,0.97590,-0.10531,0.00000
-0.13631,2.22762,-0.01039,-0.01595,0.02465,-0.03145,-0.30680,0.00000,0.10101,1.47477,-0.58411,-0.13631,0.00000
-0.04168,2.22991,-0.01062,-0.00488,0.02465,-0.03375,-0.23012,0.00000,0.10602,1.27118,-0.23238,-0.04168,0.00000
0.03583,2.22991,-0.01075,0.00420,0.02465,-0.03605,-0.23007,0.00000,0.11119,0.79488,1.59837,0.03583,0.00000
0.04144,2.22991,-0.01083,0.00485,0.02465,-0.03758,-0.15340,0.00000,0.11604,1.66144,1.39705,0.04144,0.00000
0.19302,2.23220,-0.01090,0.02261,0.02465,-0.03912,-0.15340,0.00000,0.12028,1.54525,-0.45059,0.19302,0.00000
0.12836,2.23449,-0.01077,0.01505,0.02465,-0.03988,-0.07672,0.00000,0.12380,1.19499,-1.66864,0.12836,0.00000
0.17580,2.23449,-0.01069,0.02061,0.02465,-0.03988,0.00000,0.00000,0.12019,0.51395,-0.36366,0.17580,0.00000
0.29255,2.23449,-0.01057,0.03429,0.02465,-0.03988,0.00000,0.00000,0.11017,0.90059,1.73212,0.29255,0.00000
