sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
-0.18266,2.11017,0.03769,-0.02694,-0.08503,0.01242,0.00000,0.00000,-0.02836,-0.21102,0.00000
-0.44355,2.11017,0.03741,-0.06542,-0.08503,0.01242,0.00000,0.00000,-0.04964,-0.49319,0.00000
-0.11161,2.11017,0.03676,-0.01646,-0.08503,0.01242,0.00000,0.00000,-0.09958,-0.21119,0.00000
-0.19446,2.11017,0.03661,-0.02868,-0.08503,0.01165,-0.07673,0.00000,-0.16387,-0.19446,0.00000
0.07690,2.11017,0.03617,0.01134,-0.08503,0.01165,0.00000,0.00000,-0.23430,0.07690,0.00000
-0.14492,2.11017,0.03604,-0.02138,-0.08503,0.01165,0.00000,0.00000,-0.31996,-0.14492,0.00000
-0.03684,2.11017,0.03574,-0.00543,-0.08503,0.01165,0.00000,0.00000,-0.41908,-0.03684,0.00000
-0.02272,2.11233,0.03559,-0.00335,-0.08503,0.01165,0.00000,0.00000,-0.48911,-0.02272,0.00000
-0.24438,2.11233,0.03557,-0.03607,-0.08503,0.01165,0.00000,0.00000,-0.50724,-0.24438,0.00000
-0.07013,2.11233,0.03503,-0.01035,-0.08503,0.01242,0.07672,0.00000,-0.48212,-0.07013,0.00000
-0.22392,2.11233,0.03493,-0.03305,-0.08503,0.01242,0.00000,0.00000,-0.43340,-0.22392,0.00000
-0.21006,2.11233,0.03439,-0.03100,-0.08503,0.01242,0.00000,0.00000,-0.38620,-0.21006,0.00000
-0.23710,2.11233,0.03404,-0.03499,-0.08503,0.01242,0.00000,0.00000,-0.35436,-0.23710,0.00000
-0.34025,2.11233,0.03351,-0.05022,-0.08503,0.01242,0.00000,0.00000,-0.34553,-0.34025,0.00000
-0.22725,2.11233,0.03286,-0.03354,-0.08503,0.01242,0.00000,0.00000,-0.35638,-0.22725,0.00000
-0.32371,2.11233,0.03244,-0.04778,-0.08503,0.01242,0.00000,0.00000,-0.37896,-0.32371,0.00000
-0.18750,2.11233,0.03186,-0.02767,-0.08503,0.01242,0.00000,0.00000,-0.40298,-0.18750,0.00000
-0.19999,2.11233,0.03158,-0.02952,-0.08503,0.01242,0.00000,0.00000,-0.41322,-0.19999,0.00000
-0.14977,2.11233,0.03127,-0.02210,-0.08503,0.01242,0.00000,0.00000,-0.40954,-0.14977,0.00000
-0.16617,2.11017,0.03104,-0.02451,-0.08503,0.01242,0.00000,0.00000,-0.39297,-0.16617,0.00000
-0.14425,2.11017,0.03078,-0.02128,-0.08503,0.01242,0.00000,0.00000,-0.36521,-0.14425,0.00000
-0.24014,2.11233,0.03037,-0.03544,-0.08503,0.01242,0.00000,0.00000,-0.33886,-0.24014,0.00000
-0.31051,2.11233,0.02996,-0.04583,-0.08503,0.01242,0.00000,0.00000,-0.31976,-0.31051,0.00000
-0.31154,2.11233,0.02943,-0.04598,-0.08503,0.01242,0.00000,0.00000,-0.30683,-0.31154,0.00000
-0.46865,2.11233,0.02895,-0.06917,-0.08503,0.01242,0.00000,0.00000,-0.30738,-0.46865,0.00000
-0.21157,2.11233,0.02819,-0.03123,-0.08503,0.01242,0.00000,0.00000,-0.33348,-0.21157,0.00000
-0.33368,2.11233,0.02770,-0.04925,-0.08503,0.01242,0.00000,0.00000,-0.38021,-0.33368,0.00000
-0.17547,2.11233,0.02719,-0.02590,-0.08503,0.01242,0.00000,0.00000,-0.43639,-0.17547,0.00000
-0.18586,2.11233,0.02692,-0.02743,-0.08503,0.01242,0.00000,0.00000,-0.49620,-0.18586,0.00000
-0.23051,2.11233,0.02663,-0.03402,-0.08503,0.01165,-0.07672,0.00000,-0.55561,-0.23051,0.00000
-0.18370,2.11233,0.02621,-0.02711,-0.08503,0.01165,0.00000,0.00000,-0.61421,-0.18370,0.00000
-0.30765,2.11233,0.02592,-0.04541,-0.08503,0.01165,0.00000,0.00000,-0.66542,-0.30765,0.00000
-0.30858,2.11449,0.02531,-0.04557,-0.08503,0.01165,0.00000,0.00000,-0.69924,-0.30858,0.00000
-0.47830,2.11449,0.02475,-0.07064,-0.08503,0.01165,0.00000,0.00000,-0.71066,-0.47830,0.00000
-0.45417,2.11449,0.02396,-0.06708,-0.08503,0.01165,0.00000,0.00000,-0.69829,-1.15246,0.00000
-0.41667,2.11233,0.02327,-0.06150,-0.08503,0.01165,0.00000,0.00000,-0.66525,-1.08192,0.00000
-0.35899,2.11233,0.02256,-0.05298,-0.08503,0.01165,0.00000,0.00000,-0.62796,-0.98695,0.00000
-0.25027,2.11233,0.02195,-0.03694,-0.08503,0.01011,-0.15340,0.00000,-0.60791,-0.85818,0.00000
-0.15840,2.11233,0.02145,-0.02338,-0.08503,0.00858,-0.15340,0.00000,-0.61958,-0.77799,0.00000
-0.10605,2.11233,0.02118,-0.01565,-0.08503,0.00705,-0.15340,0.00000,-0.66549,-0.77154,0.00000
-0.24013,2.11233,0.02100,-0.03544,-0.08503,0.00551,-0.15340,0.00000,-0.72536,-0.96548,0.00000
-0.13293,2.11233,0.02062,-0.01962,-0.08503,0.00475,-0.07668,0.00000,-0.77658,-0.90951,0.00000
-0.30293,2.11233,0.02032,-0.04471,-0.08503,0.00398,-0.07672,0.00000,-0.81173,-1.11466,0.00000
-0.24479,2.11449,0.01977,-0.03615,-0.08503,0.00168,-0.23007,0.00000,-0.82734,-1.07213,0.00000
-0.13528,2.11449,0.01932,-0.01998,-0.08503,0.00014,-0.15340,0.00000,-0.81852,-0.95380,0.00000
-0.19151,2.11449,0.01901,-0.02828,-0.08503,-0.00139,-0.15340,0.00000,-0.78621,-0.97771,0.00000
0.02216,2.11449,0.01863,0.00327,-0.08503,-0.00292,-0.15340,0.00000,-0.74140,-0.71924,0.00000
-0.11609,2.11449,0.01854,-0.01714,-0.08503,-0.00446,-0.15340,0.00000,-0.69853,-0.81462,0.00000
0.01604,2.11449,0.01827,0.00237,-0.08503,-0.00676,-0.23007,0.00000,-0.66032,-0.64428,0.00000
0.02962,2.11449,0.01818,0.00437,-0.08503,-0.00753,-0.07672,0.00000,-0.62813,-0.59851,0.00000
0.15015,2.11449,0.01813,0.02218,-0.08503,-0.00906,-0.15340,0.00000,-0.62359,-0.47344,0.00000
0.31055,2.11665,0.01823,0.04589,-0.08503,-0.01059,-0.15340,0.00000,-0.66470,-0.35415,0.00000
0.07029,2.11665,0.01856,0.01039,-0.08503,-0.01213,-0.15340,0.00000,-0.73811,-0.66782,0.00000
0.26167,2.11449,0.01854,0.03865,-0.08503,-0.01443,-0.23007,0.00000,-0.81352,-0.55185,0.00000
0.12119,2.11449,0.01881,0.01790,-0.08503,-0.01596,-0.15340,0.00000,-0.87349,-0.75231,0.00000
0.10469,2.11449,0.01890,0.01546,-0.08503,-0.01596,0.00000,0.00000,-0.91021,-0.80552,0.00000
0.18722,2.11449,0.01894,0.02765,-0.08503,-0.01673,-0.07672,0.00000,-0.91203,-0.72481,0.00000
0.17058,2.11449,0.01911,0.02519,-0.08503,-0.01903,-0.23007,0.00000,-0.87856,-0.70798,0.00000
0.32821,2.11449,0.01923,0.04847,-0.08503,-0.02056,-0.15340,0.00000,-0.82512,-0.49691,0.00000
0.34602,2.11449,0.01958,0.05110,-0.08503,-0.02056,0.00000,0.00000,-0.76526,-0.41924,0.00000
0.42316,2.11449,0.01995,0.06250,-0.08503,-0.02133,-0.07672,0.00000,-0.71031,-0.28715,0.00000
0.63643,2.11449,0.02041,0.09399,-0.08503,-0.02287,-0.15340,0.00000,-0.67776,-0.04133,0.00000
0.62373,2.11449,0.02118,0.09212,-0.08503,-0.02363,-0.07668,0.00000,-0.68551,-0.06178,0.00000
0.46296,2.11665,0.02194,0.06842,-0.08503,-0.02363,0.00000,0.00000,-0.73328,-0.27032,0.00000
0.57208,2.11449,0.02250,0.08449,-0.08503,-0.02363,0.00000,0.00000,-0.79433,-0.22226,0.00000
0.32240,2.11449,0.02321,0.04761,-0.08503,-0.02440,-0.07673,0.00000,-0.83347,-0.51107,0.00000
0.49819,2.11449,0.02358,0.07358,-0.08503,-0.02440,0.00000,0.00000,-0.84050,-0.34231,0.00000
0.50344,2.11449,0.02417,0.07435,-0.08503,-0.02440,0.00000,0.00000,-0.82848,-0.32504,0.00000
0.51376,2.11449,0.02475,0.07588,-0.08503,-0.02517,-0.07668,0.00000,-0.79879,-0.28504,0.00000
0.84207,2.11449,0.02535,0.12436,-0.08503,-0.02593,-0.07672,0.00000,-0.74740,0.09467,0.00000
0.64326,2.11449,0.02641,0.09500,-0.08503,-0.02593,0.00000,0.00000,-0.69044,-0.04718,0.00000
0.84629,2.11449,0.02723,0.12499,-0.08503,-0.02593,0.00000,0.00000,-0.64721,0.19909,0.00000
0.70325,2.11449,0.02831,0.10386,-0.08503,-0.02593,0.00000,0.00000,-0.62046,0.08279,0.00000
0.79343,2.11449,0.02920,0.11718,-0.08503,-0.02593,0.00000,0.00000,-0.61489,0.17854,0.00000
0.68140,2.11449,0.03020,0.10064,-0.08503,-0.02593,0.00000,0.00000,-0.63180,0.04960,0.00000
0.77666,2.11449,0.03107,0.11470,-0.08503,-0.02517,0.07672,0.00000,-0.65961,0.11705,0.00000
0.79056,2.11665,0.03204,0.11683,-0.08503,-0.02517,0.00000,0.00000,-0.68152,0.10904,0.00000
0.82896,2.11449,0.03302,0.12243,-0.08503,-0.02440,0.07668,0.00000,-0.68086,0.14810,0.00000
0.85260,2.11449,0.03406,0.12592,-0.08503,-0.02363,0.07672,0.00000,-0.67213,0.18047,0.00000
0.79343,2.11449,0.03511,0.11718,-0.08503,-0.02363,0.00000,0.00000,-0.67163,0.12180,0.00000
0.93548,2.11449,0.03617,0.13816,-0.08503,-0.02287,0.07668,0.00000,-0.65093,0.28454,0.00000
0.71720,2.11449,0.03734,0.10592,-0.08503,-0.02210,0.07672,0.00000,-0.59558,0.12162,0.00000
0.86678,2.11449,0.03831,0.12801,-0.08503,-0.02056,0.15340,0.00000,-0.51819,0.34859,0.00000
0.83626,2.11449,0.03934,0.12351,-0.08503,-0.02056,0.00000,0.00000,-0.42651,0.40975,0.00000
0.89606,2.11449,0.04034,0.13234,-0.08503,-0.01903,0.15340,0.00000,-0.33940,0.55666,0.00000
1.09217,2.11449,0.04146,0.16130,-0.08503,-0.01750,0.15340,0.00000,-0.26222,0.82995,0.00000
0.91359,2.11449,0.04284,0.13493,-0.08503,-0.01673,0.07668,0.00000,-0.20609,0.70750,0.00000
1.07211,2.11233,0.04408,0.15824,-0.08503,-0.01520,0.15338,0.00000,-0.18283,0.88928,0.00000
0.79400,2.11233,0.04545,0.11719,-0.08503,-0.01213,0.30683,0.00000,-0.15489,0.63911,0.00000
0.88004,2.11233,0.04658,0.12989,-0.08503,-0.00983,0.23012,0.00000,-0.09436,0.78568,0.00000
0.70551,2.11449,0.04759,0.10420,-0.08503,-0.00829,0.15340,0.00000,0.00979,0.71530,0.00000
0.74491,2.11449,0.04868,0.11001,-0.08503,-0.00599,0.23007,0.00000,0.17385,0.91876,0.00000
0.80648,2.11449,0.04985,0.11911,-0.08503,-0.00292,0.30680,0.00000,0.38431,1.19079,0.00000
0.79479,2.11449,0.05098,0.11738,-0.08503,0.00014,0.30680,0.00000,0.61181,1.40660,0.00000
0.93784,2.11449,0.05190,0.13851,-0.08503,0.00244,0.23007,0.00000,0.84248,1.78033,0.00000
0.70718,2.11449,0.05318,0.10444,-0.08503,0.00628,0.38352,0.00000,1.06295,1.77013,0.00000
0.86933,2.11449,0.05396,0.12839,-0.08503,0.01088,0.46015,0.00000,1.25271,2.12204,0.00000
0.56324,2.11449,0.05524,0.08318,-0.08503,0.01548,0.46024,0.00000,1.40532,1.96855,0.00000
0.55556,2.11233,0.05580,0.08200,-0.08503,0.02239,0.69027,0.00000,1.53237,2.08793,0.00000
0.34139,2.11233,0.05663,0.05039,-0.08503,0.02929,0.69032,0.00000,1.64973,1.99112,0.00000
0.24493,2.11233,0.05702,0.03615,-0.08503,0.03773,0.84367,0.00000,1.76194,2.00687,0.00000
0.23481,2.11449,0.05736,0.03468,-0.08503,0.04310,0.53686,0.00000,1.87236,2.10717,0.00000
-0.09274,2.11449,0.05761,-0.01370,-0.08503,0.05000,0.69034,0.00000,1.99175,1.89901,0.00000
-0.00614,2.11449,0.05743,-0.00091,-0.08503,0.05844,0.84372,0.00000,2.12203,2.11588,0.00000
-0.40583,2.11449,0.05742,-0.05994,-0.08503,0.06764,0.92039,0.00000,2.24445,1.83862,0.00000
-0.27127,2.11449,0.05681,-0.04006,-0.08503,0.07608,0.84367,0.00000,2.33913,2.06786,0.00000
-0.63980,2.11449,0.05645,-0.09449,-0.08503,0.08298,0.69032,0.00000,2.39979,1.75999,0.00000
-0.40028,2.11449,0.05554,-0.05912,-0.08503,0.09218,0.92034,0.00000,2.42304,2.02276,0.00000
-0.81662,2.11449,0.05506,-0.12061,-0.08503,0.09985,0.76699,0.00000,2.40120,1.58458,0.00000
-0.94136,2.11449,0.05393,-0.13903,-0.08503,0.10982,0.99711,0.00000,2.33088,1.38952,0.00000
-1.25851,2.11233,0.05265,-0.18575,-0.08503,0.11749,0.76699,0.00000,2.23502,0.97651,0.00000
-1.62409,2.11233,0.05088,-0.23971,-0.08503,0.12516,0.76699,0.00000,2.14313,0.51904,0.00000
-1.44604,2.11233,0.04862,-0.21343,-0.08503,0.13283,0.76699,0.00000,2.06745,0.62142,0.00000
-1.71672,2.11233,0.04666,-0.25338,-0.08503,0.13974,0.69027,0.00000,2.01664,0.29992,0.00000
-1.69121,2.11233,0.04432,-0.24961,-0.08503,0.14511,0.53692,0.00000,1.99850,0.30728,0.00000
-2.00313,2.11233,0.04205,-0.29565,-0.08503,0.15047,0.53687,0.00000,2.00052,-0.00261,0.00000
-2.04393,2.11233,0.03932,-0.30167,-0.08503,0.15508,0.46020,0.00000,1.99611,-0.04782,0.00000
-2.09473,2.11233,0.03655,-0.30917,-0.08503,0.15891,0.38352,0.00000,1.97084,-0.12389,0.00000
-2.13873,2.11449,0.03372,-0.31586,-0.08503,0.16275,0.38347,0.00000,1.91716,-0.22157,0.00000
-2.21585,2.11449,0.03083,-0.32726,-0.08503,0.16505,0.23012,0.00000,1.81128,-0.40457,0.00000
-2.32743,2.11449,0.02784,-0.34373,-0.08503,0.16658,0.15340,0.00000,1.64428,-0.68314,0.00000
-2.42253,2.11449,0.02470,-0.35778,-0.08503,0.16658,0.00000,0.00000,1.46210,-0.96044,0.00000
-2.80364,2.11449,0.02143,-0.41406,-0.08503,0.16735,0.07668,0.00000,1.29962,-1.50402,0.00000
-2.57308,2.11449,0.01762,-0.38001,-0.08503,0.16811,0.07672,0.00000,1.15643,-1.41665,0.00000
-2.78327,2.11449,0.01414,-0.41106,-0.08503,0.16811,0.00000,0.00000,1.03495,-1.74833,0.00000
-2.64783,2.11449,0.01034,-0.39105,-0.08503,0.16581,-0.23012,0.00000,0.93710,-1.71072,0.00000
-2.53128,2.11449,0.00675,-0.37384,-0.08503,0.16275,-0.30680,0.00000,0.86861,-1.66267,0.00000
-2.70517,2.11449,0.00332,-0.39952,-0.08503,0.15891,-0.38347,0.00000,0.82228,-1.88289,0.00000
-2.61292,2.11665,-0.00035,-0.38614,-0.08503,0.15508,-0.38352,0.00000,0.77261,-1.84031,0.00000
-2.57857,2.11449,-0.00389,-0.38082,-0.08503,0.15047,-0.46020,0.00000,0.71415,-1.86442,0.00000
-2.56195,2.11449,-0.00739,-0.37837,-0.08503,0.14587,-0.46020,0.00000,0.64411,-1.91785,0.00000
-2.57153,2.11449,-0.01087,-0.37978,-0.08503,0.14127,-0.46020,0.00000,0.54465,-2.02688,0.00000
-2.59772,2.11449,-0.01437,-0.38365,-0.08503,0.13590,-0.53687,0.00000,0.41522,-2.18250,0.00000
-2.69944,2.11449,-0.01790,-0.39868,-0.08503,0.13130,-0.46020,0.00000,0.26424,-2.43520,0.00000
-2.70238,2.11449,-0.02158,-0.39911,-0.08503,0.12670,-0.46020,0.00000,0.10946,-2.59292,0.00000
-2.64111,2.11449,-0.02525,-0.39006,-0.08503,0.11903,-0.76699,0.00000,-0.02044,-2.66155,0.00000
-2.64513,2.11449,-0.02884,-0.39066,-0.08503,0.10906,-0.99711,0.00000,-0.11968,-2.76481,0.00000
-2.35285,2.11449,-0.03242,-0.34749,-0.08503,0.09755,-1.15047,0.00000,-0.19977,-2.55262,0.00000
-2.29511,2.11449,-0.03558,-0.33896,-0.08503,0.08681,-1.07379,0.00000,-0.27599,-2.57110,0.00000
-2.03618,2.11449,-0.03872,-0.30072,-0.08503,0.07761,-0.92039,0.00000,-0.36480,-2.40098,0.00000
-1.92560,2.11449,-0.04149,-0.28439,-0.08503,0.06841,-0.92039,0.00000,-0.48211,-2.40771,0.00000
-1.89956,2.11233,-0.04411,-0.28036,-0.08503,0.05844,-0.99707,0.00000,-0.65917,-2.55874,0.00000
-1.52648,2.11233,-0.04661,-0.22530,-0.08503,0.04616,-1.22719,0.00000,-0.91119,-2.43767,0.00000
-1.72985,2.11233,-0.04850,-0.25532,-0.08503,0.03389,-1.22719,0.00000,-1.18879,-2.91865,0.00000
-1.37777,2.11233,-0.05103,-0.20335,-0.08503,0.02162,-1.22719,0.00000,-1.41368,-2.79145,0.00000
-1.66243,2.11233,-0.05300,-0.24536,-0.08503,0.00935,-1.22719,0.00000,-1.56113,-3.22356,0.00000
-1.03216,2.11233,-0.05536,-0.15234,-0.08503,-0.00369,-1.30386,0.00000,-1.64912,-2.68128,0.00000
-1.03561,2.11233,-0.05684,-0.15285,-0.08503,-0.01750,-1.38059,0.00000,-1.68971,-2.72532,0.00000
-0.50296,2.11233,-0.05832,-0.07423,-0.08503,-0.03207,-1.45731,0.00000,-1.71354,-2.21651,0.00000
-0.24228,2.11233,-0.05906,-0.03576,-0.08503,-0.04741,-1.53399,0.00000,-1.75011,-1.99239,0.00000
-0.18184,2.11233,-0.05942,-0.02684,-0.08503,-0.06275,-1.53398,0.00000,-1.80030,-1.98214,0.00000
0.10632,2.11233,-0.05972,0.01569,-0.08503,-0.07809,-1.53399,0.00000,-1.86570,-1.75938,0.00000
-0.03329,2.11233,-0.05963,-0.00491,-0.08503,-0.09113,-1.30386,0.00000,-1.95247,-1.98576,0.00000
0.47519,2.11233,-0.05970,0.07013,-0.08503,-0.10417,-1.30386,0.00000,-2.05011,-1.57492,0.00000
0.44896,2.11233,-0.05910,0.06626,-0.08503,-0.11797,-1.38059,0.00000,-2.12339,-1.67442,0.00000
0.72351,2.11017,-0.05852,0.10672,-0.08503,-0.13024,-1.22719,0.00000,-2.14321,-1.41970,0.00000
0.91262,2.11017,-0.05760,0.13461,-0.08503,-0.14252,-1.22719,0.00000,-2.11432,-1.20170,0.00000
1.08834,2.11017,-0.05642,0.16053,-0.08503,-0.15786,-1.53399,0.00000,-2.06068,-0.97234,0.00000
1.32841,2.11017,-0.05501,0.19594,-0.08503,-0.17320,-1.53399,0.00000,-1.99115,-0.66274,0.00000
1.61835,2.11017,-0.05328,0.23871,-0.08503,-0.18777,-1.45726,0.00000,-1.91268,-0.29433,0.00000
2.05080,2.11017,-0.05115,0.30249,-0.08503,-0.20157,-1.38059,0.00000,-1.85380,0.19700,0.00000
2.25650,2.11233,-0.04845,0.33305,-0.08503,-0.21461,-1.30391,0.00000,-1.83549,0.42101,0.00000
2.55071,2.11233,-0.04543,0.37647,-0.08503,-0.22458,-0.99707,0.00000,-1.85092,0.69979,0.00000
2.29214,2.11233,-0.04202,0.33831,-0.08503,-0.23379,-0.92039,0.00000,-1.88240,0.40974,0.00000
2.62951,2.11017,-0.03896,0.38785,-0.08503,-0.24223,-0.84372,0.00000,-1.91942,0.71009,0.00000
2.43991,2.11017,-0.03544,0.35989,-0.08503,-0.24913,-0.69027,0.00000,-1.94204,0.49787,0.00000
2.64240,2.11017,-0.03222,0.38975,-0.08503,-0.25450,-0.53687,0.00000,-1.92805,0.71435,0.00000
2.83537,2.11017,-0.02873,0.41822,-0.08503,-0.25833,-0.38352,0.00000,-1.87888,0.95649,0.00000
2.88955,2.11017,-0.02498,0.42621,-0.08503,-0.26063,-0.23007,0.00000,-1.79829,1.09126,0.00000
3.32523,2.11017,-0.02116,0.49047,-0.08503,-0.26217,-0.15340,0.00000,-1.68910,1.63613,0.00000
3.23302,2.11017,-0.01672,0.47687,-0.08503,-0.26217,0.00000,0.00000,-1.57877,1.65425,0.00000
3.52171,2.11017,-0.01242,0.51945,-0.08503,-0.26217,0.00000,0.00000,-1.49563,2.02608,0.00000
3.28743,2.11017,-0.00769,0.48490,-0.08503,-0.26063,0.15340,0.00000,-1.44289,1.84454,0.00000
3.42964,2.11017,-0.00329,0.50587,-0.08503,-0.25756,0.30680,0.00000,-1.40957,2.02007,0.00000
3.41993,2.10801,0.00132,0.50412,-0.08503,-0.25450,0.30680,0.00000,-1.38070,2.03923,0.00000
3.39884,2.10801,0.00589,0.50101,-0.08503,-0.24913,0.53687,0.00000,-1.36117,2.03767,0.00000
3.54105,2.10801,0.01040,0.52197,-0.08503,-0.24146,0.76699,0.00000,-1.35338,2.18767,0.00000
3.52842,2.10801,0.01510,0.52011,-0.08503,-0.23379,0.76699,0.00000,-1.33457,2.19385,0.00000
3.64410,2.10801,0.01981,0.53716,-0.08503,-0.22535,0.84367,0.00000,-1.29741,2.34669,0.00000
3.35302,2.10801,0.02471,0.49426,-0.08503,-0.21538,0.99711,0.00000,-1.24079,2.11223,0.00000
3.57273,2.11017,0.02924,0.52698,-0.08503,-0.20464,1.07379,0.00000,-1.15286,2.41987,0.00000
2.91690,2.10801,0.03407,0.42997,-0.08503,-0.19314,1.15047,0.00000,-1.04125,1.87565,0.00000
3.43109,2.10801,0.03795,0.50576,-0.08503,-0.18087,1.22719,0.00000,-0.92765,2.50344,0.00000
3.23723,2.10801,0.04253,0.47719,-0.08503,-0.16859,1.22719,0.00000,-0.82187,2.41536,0.00000
3.67022,2.10801,0.04686,0.54101,-0.08503,-0.15632,1.22719,0.00000,-0.71472,2.95551,0.00000
3.66767,2.10801,0.05183,0.54064,-0.08503,-0.14328,1.30386,0.00000,-0.61103,3.05664,0.00000
3.22509,2.10801,0.05685,0.47540,-0.08503,-0.13178,1.15051,0.00000,-0.52638,2.69872,0.00000
3.15846,2.10801,0.06127,0.46558,-0.08503,-0.11874,1.30386,0.00000,-0.41825,2.74021,0.00000
2.55406,2.10801,0.06560,0.37648,-0.08503,-0.10570,1.30391,0.00000,-0.23795,2.31611,0.00000
2.78123,2.10801,0.06913,0.40997,-0.08503,-0.09343,1.22719,0.00000,0.00806,2.78929,0.00000
2.38077,2.10585,0.07287,0.35072,-0.08503,-0.08116,1.22714,0.00000,0.29125,2.67202,0.00000
2.74030,2.10585,0.07622,0.40368,-0.08503,-0.06735,1.38059,0.00000,0.58394,3.32424,0.00000
2.41311,2.10585,0.07976,0.35548,-0.08503,-0.05355,1.38059,0.00000,0.86550,3.27862,0.00000
2.56180,2.10801,0.08311,0.37762,-0.08503,-0.03590,1.76411,0.00000,1.11934,3.68114,0.00000
2.39087,2.10801,0.08609,0.35243,-0.08503,-0.01903,1.68738,0.00000,1.33067,3.72153,0.00000
2.24248,2.10801,0.09002,0.33056,-0.08503,-0.00062,1.84060,0.00000,1.48493,3.72741,0.00000
2.11364,2.10801,0.09310,0.31156,-0.08503,0.01778,1.84092,0.00000,1.60074,3.71439,0.00000
1.28276,2.10801,0.09566,0.18909,-0.08503,0.03619,1.84078,0.00000,1.72708,3.00984,0.00000
1.24364,2.10585,0.09726,0.18320,-0.08503,0.05383,1.76428,0.00000,1.89449,3.13812,0.00000
0.39726,2.10585,0.09896,0.05852,-0.08503,0.07147,1.76406,0.00000,2.10224,2.49950,0.00000
0.62023,2.10585,0.09939,0.09137,-0.08503,0.09065,1.91746,0.00000,2.32964,2.94987,0.00000
-0.01933,2.10585,0.10033,-0.00285,-0.08503,0.10906,1.84078,0.00000,2.54695,2.52763,0.00000
0.17011,2.10585,0.10020,0.02506,-0.08503,0.12670,1.76411,0.00000,2.72532,2.89543,0.00000
-0.27393,2.10585,0.10051,-0.04035,-0.08503,0.14434,1.76406,0.00000,2.85362,2.57969,0.00000
-0.41569,2.10585,0.10012,-0.06124,-0.08503,0.16428,1.99418,0.00000,2.93298,2.51729,0.00000
-0.73298,2.10585,0.09966,-0.10798,-0.08503,0.18345,1.91746,0.00000,2.96807,2.23509,0.00000
-1.23087,2.10801,0.09869,-0.18144,-0.08503,0.20186,1.84078,0.00000,2.97393,1.74306,0.00000
-1.43003,2.10801,0.09707,-0.21080,-0.08503,0.22104,1.91751,0.00000,2.97317,1.54314,0.00000
-2.03614,2.10801,0.09516,-0.30014,-0.08503,0.23945,1.84078,0.00000,2.97233,0.93619,0.00000
-2.07970,2.10801,0.09236,-0.30656,-0.08503,0.25555,1.61066,0.00000,2.93738,0.85768,0.00000
-2.69663,2.10801,0.08957,-0.39750,-0.08503,0.27089,1.53399,0.00000,2.84928,0.15266,0.00000
-2.70176,2.10585,0.08588,-0.39800,-0.08503,0.28623,1.53414,0.00000,2.75316,0.05141,0.00000
-3.33498,2.10585,0.08228,-0.49128,-0.08503,0.29850,1.22719,0.00000,2.68073,-0.65425,0.00000
-3.32321,2.10585,0.07778,-0.48955,-0.08503,0.30771,0.92039,0.00000,2.62281,-0.70040,0.00000
-3.73049,2.10585,0.07336,-0.54955,-0.08503,0.31538,0.76699,0.00000,2.57023,-1.16026,0.00000
-3.98468,2.10585,0.06835,-0.58699,-0.08503,0.32151,0.61359,0.00000,2.51032,-1.47436,0.00000
-3.99748,2.10585,0.06301,-0.58888,-0.08503,0.32458,0.30680,0.00000,2.43767,-1.55981,0.00000
-4.35723,2.10585,0.05767,-0.64187,-0.08503,0.32458,0.00000,0.00000,2.36257,-1.99465,0.00000
-4.35166,2.10369,0.05184,-0.64065,-0.08426,0.32458,0.00000,0.00000,2.28972,-2.06194,0.00000
-4.73189,2.10369,0.04603,-0.69662,-0.08426,0.32228,-0.23012,0.00000,2.21344,-2.51845,0.00000
-4.74319,2.10369,0.03966,-0.69829,-0.08426,0.31921,-0.30680,0.00000,2.13462,-2.60857,0.00000
-4.96481,2.10369,0.03327,-0.73091,-0.08426,0.31614,-0.30680,0.00000,2.06466,-2.90016,0.00000
-4.72293,2.10369,0.02656,-0.69530,-0.08426,0.31154,-0.46020,0.00000,2.00803,-2.71491,0.00000
-4.67273,2.10369,0.02019,-0.68791,-0.08426,0.30617,-0.53687,0.00000,1.94953,-2.72319,0.00000
-4.66380,2.10369,0.01388,-0.68660,-0.08426,0.30004,-0.61359,0.00000,1.87111,-2.79269,0.00000
-4.52150,2.10585,0.00758,-0.66607,-0.08426,0.29160,-0.84372,0.00000,1.77339,-2.74811,0.00000
-4.71908,2.10585,0.00146,-0.69518,-0.08426,0.27933,-1.22719,0.00000,1.67533,-3.04375,0.00000
-4.85645,2.10585,-0.00491,-0.71541,-0.08426,0.26706,-1.22719,0.00000,1.58911,-3.26734,0.00000
-4.70909,2.10585,-0.01146,-0.69371,-0.08426,0.25402,-1.30386,0.00000,1.50672,-3.20237,0.00000
-4.96855,2.10585,-0.01782,-0.73193,-0.08426,0.24251,-1.15047,0.00000,1.44396,-3.52459,0.00000
-4.52697,2.10585,-0.02459,-0.66688,-0.08426,0.23101,-1.15051,0.00000,1.42211,-3.10487,0.00000
-4.59639,2.10585,-0.03076,-0.67710,-0.08426,0.21874,-1.22719,0.00000,1.41543,-3.18095,0.00000
-4.34571,2.10585,-0.03706,-0.64018,-0.08426,0.20263,-1.61066,0.00000,1.39559,-2.95012,0.00000
-4.19075,2.10585,-0.04296,-0.61735,-0.08426,0.18652,-1.61071,0.00000,1.36673,-2.82402,0.00000
